"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
2066,"barbet","#al:all:lla:lan:ant:nte:tes:es#","allantes",0,0.3832233505323624,false,false,false
2066,"barbet","#ap:apt:pte:tes:es#","aptes",0,0.22340498734422132,false,false,false
2067,"barbichu","#bé:béa:éan:ant:nte:tes:es#","béantes",0,0.4326584468464005,true,false,false
2067,"barbichu","#at:att:tte:tes:es#","attes",0,0.3674736867744283,false,false,true
2067,"barbichu","#at:att:tte:ten:ena:nan:ant:nte:tes:es#","attenantes",0,0.3384507486385959,false,false,false
2067,"barbichu","#ai:aim:ima:man:ant:nte:tes:es#","aimantes",0,0.25799893692065184,false,false,false
2068,"barbiturique","#af:aff:ffl:flu:lue:uen:ent:nte:tes:es#","affluentes",0,0.9113155762104697,true,true,false
2068,"barbiturique","#af:aff:ffi:fin:ine:nes:es#","affines",0,0.2628773452333733,false,false,false
2068,"barbiturique","#ar:ard:rde:den:ent:nte:tes:es#","ardentes",0,0.23066315898880477,false,false,false
2069,"barbouillé","#ba:bal:all:lla:lan:ant:nte:tes:es#","ballantes",0,0.41298600148594095,true,false,false
2069,"barbouillé","#av:ave:ven:ena:nan:ant:nte:tes:es#","avenantes",0,0.343391774598123,false,false,false
2069,"barbouillé","#al:all:lla:lan:ant:nte:tes:es#","allantes",0,0.29304968242590185,false,false,false
2070,"barbouze","#ai:ais:isé:sée:ées:es#","aisées",0,0.37840837433647573,true,false,false
2070,"barbouze","#ab:abs:bse:sen:ent:nte:tes:es#","absentes",0,0.345580554039338,false,false,false
2070,"barbouze","#al:all:lla:lan:ant:nte:tes:es#","allantes",0,0.2979894929216083,false,false,false
2071,"barbu","#bé:béa:éan:ant:nte:tes:es#","béantes",0,0.5748736055096324,true,false,false
2071,"barbu","#am:amu:mus:usa:san:ant:nte:tes:es#","amusantes",0,0.46900312859458065,false,false,false
2071,"barbu","#ag:agi:gis:iss:ssa:san:ant:nte:tes:es#","agissantes",0,0.3360184635509642,false,false,false
2072,"bardique","#al:all:lla:lan:ant:nte:tes:es#","allantes",0,0.5853218510440372,true,false,false
2072,"bardique","#ba:bal:all:lla:lan:ant:nte:tes:es#","ballantes",0,0.4328660257853082,false,false,false
2072,"bardique","#bé:béa:éan:ant:nte:tes:es#","béantes",0,0.2691381264872972,false,false,false
2073,"barge","#ad:ado:dor:ora:ran:ant:nte:tes:es#","adorantes",0,0.20143314197678608,true,false,false
2073,"barge","#bé:béa:éan:ant:nte:tes:es#","béantes",0,0.19857047595211758,false,false,false
2073,"barge","#al:all:lla:lan:ant:nte:tes:es#","allantes",0,0.12714874496069378,false,false,false
2074,"bariolé","#af:afr:fro:ro-:o-a:-am:amé:mér:éri:ric:ica:cai:ain:ine:nes:es#","afro-américaines",0,0.9441713050432885,true,true,false
2074,"bariolé","#an:and:ndi:din:ine:nes:es#","andines",0,0.5881792296289332,false,false,false
2074,"bariolé","#an:ant:nti:tia:iam:amé:mér:éri:ric:ica:cai:ain:ine:nes:es#","antiaméricaines",0,0.47618820390186667,false,false,false
2075,"barjo","#af:afr:fro:ro-:o-c:-cu:cub:uba:bai:ain:ine:nes:es#","afro-cubaines",0,0.9590679558309058,true,true,false
2075,"barjo","#af:afr:fro:ro-:o-a:-am:amé:mér:éri:ric:ica:cai:ain:ine:nes:es#","afro-américaines",0,0.5874203447539456,false,false,false
2075,"barjo","#an:ant:nti:tiq:iqu:que:ues:es#","antiques",0,0.2562931561423696,false,false,false
2076,"barométrique","#am:amu:mus:usa:san:ant:nte:tes:es#","amusantes",0,0.7190104568960523,true,false,false
2076,"barométrique","#ag:agi:gis:iss:ssa:san:ant:nte:tes:es#","agissantes",0,0.32660013594457193,false,false,false
2076,"barométrique","#bé:béa:éan:ant:nte:tes:es#","béantes",0,0.3252101231961219,false,false,false
2077,"baroque","#âg:âgé:gée:ées:es#","âgées",0,0.8427262944017152,true,true,false
2077,"baroque","#ac:act:cti:tiv:ive:ves:es#","actives",0,0.41214890647515695,false,false,false
2077,"baroque","#at:att:tte:ten:ent:nti:tiv:ive:ves:es#","attentives",0,0.33563088000307356,false,false,false
2078,"barré","#ag:agg:ggl:glo:lom:omé:mér:éré:rée:ées:es#","agglomérées",0,0.7538128461219026,true,true,false
2078,"barré","#ai:ais:isé:sée:ées:es#","aisées",0,0.3454061054810354,false,false,false
2078,"barré","#ba:ban:and:ndé:dée:ées:es#","bandées",0,0.23434465572757873,false,false,false
2079,"bas","#ag:agi:gis:iss:ssa:san:ant:nte:tes:es#","agissantes",0,0.9083139914625256,true,true,false
2079,"bas","#bé:béa:éan:ant:nte:tes:es#","béantes",0,0.3104383550700458,false,false,false
2079,"bas","#al:all:lla:lan:ant:nte:tes:es#","allantes",0,0.29805688478434234,false,false,false
2080,"basal","#ba:bar:arb:rba:ban:ant:nte:tes:es#","barbantes",0,0.5365473644041323,true,false,false
2080,"basal","#ba:ban:ant:nte:tes:es#","bantes",0,0.47845746940207917,false,false,true
2080,"basal","#ag:agi:gis:iss:ssa:san:ant:nte:tes:es#","agissantes",0,0.3693109742412875,false,false,false
2080,"basal","#bé:béa:éan:ant:nte:tes:es#","béantes",0,0.3615094864513181,false,false,false
2080,"basal","#ba:bar:arb:rba:bar:arb:rba:ban:ant:nte:tes:es#","barbarbantes",0,0.3104225659282344,false,false,true
2080,"basal","#ba:bar:arb:rba:bar:arb:rba:bar:arb:rba:ban:ant:nte:tes:es#","barbarbarbantes",0,0.18176540549583764,false,false,true
2080,"basal","#ba:bar:arb:rba:bar:arb:rba:bar:arb:rba:bar:arb:rba:ban:ant:nte:tes:es#","barbarbarbarbantes",0,0.11770968496275881,false,false,true
2080,"basal","#ba:bar:arb:rba:bar:arb:rba:bar:arb:rba:bar:arb:rba:bar:arb:rba:ban:ant:nte:tes:es#","barbarbarbarbarbantes",0,0.08096244213450121,false,false,true
2081,"basaltique","#bé:béa:éan:ant:nte:tes:es#","béantes",0,0.6076187374628821,true,false,false
2081,"basaltique","#ba:ban:ant:nte:tes:es#","bantes",0,0.5016659922396041,false,false,true
2081,"basaltique","#ag:agi:gis:iss:ssa:san:ant:nte:tes:es#","agissantes",0,0.4738859751293171,false,false,false
2081,"basaltique","#ba:bar:arb:rba:ban:ant:nte:tes:es#","barbantes",0,0.33489338460367374,false,false,false
2081,"basaltique","#ba:bar:arb:rba:bar:arb:rba:ban:ant:nte:tes:es#","barbarbantes",0,0.03716911674881056,false,false,true
2081,"basaltique","#ba:bar:arb:rba:bar:arb:rba:bar:arb:rba:ban:ant:nte:tes:es#","barbarbarbantes",0,-0.08902960847341153,false,false,true
2081,"basaltique","#ba:bar:arb:rba:bar:arb:rba:bar:arb:rba:bar:arb:rba:ban:ant:nte:tes:es#","barbarbarbarbantes",0,-0.14609437984180407,false,false,true
2081,"basaltique","#ba:bar:arb:rba:bar:arb:rba:bar:arb:rba:bar:arb:rba:bar:arb:rba:ban:ant:nte:tes:es#","barbarbarbarbarbantes",0,-0.1773289499132582,false,false,true
2082,"basané","#an:ant:nti:tir:ira:rac:aci:cis:ist:ste:tes:es#","antiracistes",0,0.3583498093090132,true,false,false
2082,"basané","#an:ant:nti:tis:ise:sex:exi:xis:ist:ste:tes:es#","antisexistes",0,0.3440358749517096,false,false,false
2082,"basané","#an:ant:nti:tis:ist:ste:tes:es#","antistes",0,0.17928290704561767,false,false,true
2082,"basané","#an:ant:nti:tiq:iqu:que:ues:es#","antiques",0,0.09928304425892912,false,false,false
2083,"basculant","#ad:adh:dhé:hér:ére:ren:ent:nte:tes:es#","adhérentes",0,0.6593025659526948,true,false,false
2083,"basculant","#ad:ado:dor:ora:ran:ant:nte:tes:es#","adorantes",0,0.08666989229528718,false,false,false
2083,"basculant","#bé:béa:éan:ant:nte:tes:es#","béantes",0,0.03981932962247312,false,false,false
2084,"basé","#an:ant:nti:tiq:iqu:que:ues:es#","antiques",0,0.23882443985179938,true,false,false
2084,"basé","#at:att:tti:tiq:iqu:que:ues:es#","attiques",0,0.21256823455857926,false,false,false
2084,"basé","#at:att:tti:tis:ist:sta:tat:ati:tiq:iqu:que:ues:es#","attistatiques",0,0.17019688034817493,false,false,true
2084,"basé","#an:ant:nti:tis:ist:sta:tat:ati:tiq:iqu:que:ues:es#","antistatiques",0,0.16253479584383823,false,false,false
2084,"basé","#at:att:tti:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tiq:iqu:que:ues:es#","attistatistatiques",0,0.07769111215147387,false,false,true
2084,"basé","#an:ant:nti:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tiq:iqu:que:ues:es#","antistatistatiques",0,0.0638138982714754,false,false,true
2084,"basé","#at:att:tti:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tiq:iqu:que:ues:es#","attistatistatistatiques",0,0.04135537670611291,false,false,true
2084,"basé","#an:ant:nti:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tiq:iqu:que:ues:es#","antistatistatistatiques",0,0.03167287236976634,false,false,true
2085,"basilaire","#ag:agr:gre:res:ess:sse:seu:eus:use:ses:es#","agresseuses",0,0.7286127406189477,true,true,false
2085,"basilaire","#ag:agr:gre:res:ess:sse:ses:es#","agresses",0,0.3344842357187125,false,false,true
2085,"basilaire","#ba:bav:ave:veu:eus:use:ses:es#","baveuses",0,0.3173518791236805,false,false,false
2085,"basilaire","#ag:agr:gre:res:es#","agres",0,0.15613902753739947,false,false,true
2085,"basilaire","#an:ant:nti:tiv:ive:ven:eni:nim:ime:meu:eus:use:ses:es#","antivenimeuses",0,0.1432286820940861,false,false,false
2085,"basilaire","#ba:bav:ave:ven:eni:nim:ime:meu:eus:use:ses:es#","bavenimeuses",0,0.06014424072509606,false,false,true
2086,"unk","#an:ana:nal:ale:les:es#","anales",0,0.5533880360045335,true,false,false
2086,"unk","#al:ale:les:es#","ales",0,0.48619664448643973,false,false,true
2086,"unk","#al:all:lla:lan:ant:nte:tes:es#","allantes",0,0.4334665778989284,false,false,false
2086,"unk","#an:ant:nte:tes:es#","antes",0,0.30428254997982424,false,false,true
2086,"unk","#al:all:lla:lan:ant:nti:tiq:iqu:que:ues:es#","allantiques",0,0.06616377403168193,false,false,true
2086,"unk","#an:ant:nti:tiq:iqu:que:ues:es#","antiques",0,0.0313410262844735,false,false,false
2087,"basique","#al:all:lla:lan:ant:nte:tes:es#","allantes",0,0.5076445381660796,true,false,false
2087,"basique","#ba:bal:all:lla:lan:ant:nte:tes:es#","ballantes",0,0.43661187986406114,false,false,false
2087,"basique","#ba:bar:arb:rba:ban:ant:nte:tes:es#","barbantes",0,0.300722641475016,false,false,false
2087,"basique","#ba:ban:ant:nte:tes:es#","bantes",0,0.27139075644863964,false,false,true
2087,"basique","#ba:bar:arb:rba:bar:arb:rba:ban:ant:nte:tes:es#","barbarbantes",0,0.17149664649678922,false,false,true
2087,"basique","#ba:bar:arb:rba:bar:arb:rba:bar:arb:rba:ban:ant:nte:tes:es#","barbarbarbantes",0,0.09865793405746937,false,false,true
2087,"basique","#ba:bar:arb:rba:bar:arb:rba:bar:arb:rba:bar:arb:rba:ban:ant:nte:tes:es#","barbarbarbarbantes",0,0.06248469396095809,false,false,true
2087,"basique","#ba:bar:arb:rba:bar:arb:rba:bar:arb:rba:bar:arb:rba:bar:arb:rba:ban:ant:nte:tes:es#","barbarbarbarbarbantes",0,0.04175683589605428,false,false,true
2088,"basque","#al:all:lla:lan:ant:nte:tes:es#","allantes",0,0.6049480961017689,true,false,false
2088,"basque","#ba:bal:all:lla:lan:ant:nte:tes:es#","ballantes",0,0.39997062490680935,false,false,false
2088,"basque","#ba:bat:att:tta:tan:ant:nte:tes:es#","battantes",0,0.3600694532006205,false,false,false
2089,"batailleur","#ba:bal:all:lla:lan:ant:nte:tes:es#","ballantes",0,0.42966728659633296,true,false,false
2089,"batailleur","#ba:bar:arr:rré:rée:ées:es#","barrées",0,0.3880618060493323,false,false,false
2089,"batailleur","#ba:bat:att:tta:tan:ant:nte:tes:es#","battantes",0,0.35652547876803053,false,false,false
2090,"bâtard","#ah:ahu:hur:uri:ris:iss:ssa:san:ant:nte:tes:es#","ahurissantes",0,0.9049738178150862,true,true,false
2090,"bâtard","#al:all:lla:lan:ant:nte:tes:es#","allantes",0,0.44051108846441916,false,false,false
2090,"bâtard","#bé:béa:éan:ant:nte:tes:es#","béantes",0,0.3912240250106821,false,false,false
2091,"batave","#al:all:lla:lan:ant:nte:tes:es#","allantes",0,0.4536994225624805,true,false,false
2091,"batave","#ba:bal:all:lla:lan:ant:nte:tes:es#","ballantes",0,0.22149568910222692,false,false,false
2091,"batave","#bé:béa:éan:ant:nte:tes:es#","béantes",0,0.16415482277542498,false,false,false
2092,"bâté","#ai:aig:igr:gre:rel:ele:let:ett:tte:tes:es#","aigrelettes",0,0.9398952070854054,true,true,false
2092,"bâté","#ai:aig:igr:gre:res:es#","aigres",0,0.6148351614016221,false,false,false
2092,"bâté","#ba:bal:all:lla:lan:ant:nte:tes:es#","ballantes",0,0.28219843835880914,false,false,false
2093,"bath","#av:ave:ven:ena:nan:ant:nte:tes:es#","avenantes",0,0.4875318523172422,true,false,false
2093,"bath","#ai:aim:ima:man:ant:nte:tes:es#","aimantes",0,0.4396145246913152,false,false,false
2093,"bath","#bé:béa:éan:ant:nte:tes:es#","béantes",0,0.26875190546138483,false,false,false
2094,"bathyal","#at:att:tti:tiq:iqu:que:ues:es#","attiques",0,0.20326127483665282,true,false,false
2094,"bathyal","#an:ant:nti:tiq:iqu:que:ues:es#","antiques",0,0.17397213685170468,false,false,false
2094,"bathyal","#ba:bal:alt:lti:tiq:iqu:que:ues:es#","baltiques",0,0.12320065715616187,false,false,false
2095,"bathymétrique","#ai:ail:ilé:lée:ées:es#","ailées",0,0.9399057629087274,true,true,false
2095,"bathymétrique","#ba:bat:att:tta:tan:ant:nte:tes:es#","battantes",0,0.4822203212013706,false,false,false
2095,"bathymétrique","#ba:bal:alt:lte:tes:es#","baltes",0,0.06123592767264697,false,false,false
2096,"bâti","#ai:aim:ima:man:ant:nte:tes:es#","aimantes",0,0.9329730544541334,true,true,false
2096,"bâti","#ad:ado:dor:ora:ran:ant:nte:tes:es#","adorantes",0,0.6519815882317898,false,false,false
2096,"bâti","#ad:ado:dop:opt:pta:tan:ant:nte:tes:es#","adoptantes",0,0.5055509844118259,false,false,false
2097,"batracien","#ai:aim:imé:mée:ées:es#","aimées",0,0.7737559081927254,true,true,false
2097,"batracien","#ai:aim:ima:man:ant:nte:tes:es#","aimantes",0,0.5867224959476011,false,false,false
2097,"batracien","#ai:ais:isé:sée:ées:es#","aisées",0,0.5657953542817886,false,false,false
2098,"baudelairien","#ad:ado:dop:opt:pta:tan:ant:nte:tes:es#","adoptantes",0,0.38279770495449833,true,false,false
2098,"baudelairien","#ad:adj:dju:juv:uva:van:ant:nte:tes:es#","adjuvantes",0,0.2523075166614435,false,false,false
2098,"baudelairien","#bé:béa:éan:ant:nte:tes:es#","béantes",0,0.14520139164844348,false,false,false
2099,"bavard","#ab:abo:bon:ond:nda:dan:ant:nte:tes:es#","abondantes",0,0.39603719731298637,true,false,false
2099,"bavard","#an:ang:ngo:goi:ois:iss:ssa:san:ant:nte:tes:es#","angoissantes",0,0.2663187117039345,false,false,false
2099,"bavard","#an:ant:nte:tes:es#","antes",0,0.14926269639385295,false,false,true
2099,"bavard","#bé:béa:éan:ant:nte:tes:es#","béantes",0,0.13847658423660936,false,false,false
2100,"bavarois","#ai:aix:ixo:xoi:ois:ise:ses:es#","aixoises",0,0.9022673535651241,true,true,false
2100,"bavarois","#ba:bad:ado:doi:ois:ise:ses:es#","badoises",0,0.32574069936567074,false,false,false
2100,"bavarois","#ai:ais:ise:ses:es#","aises",0,0.26646065046362455,false,false,false
2101,"baveur","#aj:ajo:jou:our:urn:rné:née:ées:es#","ajournées",0,0.7024264909575056,true,true,false
2101,"baveur","#as:ass:ssi:sim:imi:mil:ilé:lée:ées:es#","assimilées",0,0.4913468004546779,false,false,false
2101,"baveur","#as:ass:ssu:sur:uré:rée:ées:es#","assurées",0,0.4152175461133627,false,false,false
2101,"baveur","#aj:ajo:jou:our:uré:rée:ées:es#","ajourées",0,0.020665841863298836,false,false,true
2102,"baveux","#ba:bal:all:lla:lan:ant:nte:tes:es#","ballantes",0,0.4979761682450366,true,false,false
2102,"baveux","#al:all:lla:lan:ant:nte:tes:es#","allantes",0,0.4961282449455285,false,false,false
2102,"baveux","#bé:béa:éan:ant:nte:tes:es#","béantes",0,0.24665915712377565,false,false,false
2103,"bayadère","#ba:bar:arb:rba:ban:ant:nte:tes:es#","barbantes",0,0.7088061470073459,true,false,false
2103,"bayadère","#ba:ban:ant:nte:tes:es#","bantes",0,0.5618168731900398,false,false,true
2103,"bayadère","#al:all:lla:lan:ant:nte:tes:es#","allantes",0,0.5476597790004507,false,false,false
2103,"bayadère","#ba:bar:arb:rba:bar:arb:rba:ban:ant:nte:tes:es#","barbarbantes",0,0.4642632945643366,false,false,true
2103,"bayadère","#ba:bal:all:lla:lan:ant:nte:tes:es#","ballantes",0,0.37482427001824603,false,false,false
2103,"bayadère","#ba:bar:arb:rba:bar:arb:rba:bar:arb:rba:ban:ant:nte:tes:es#","barbarbarbantes",0,0.31018082622040893,false,false,true
2103,"bayadère","#ba:bar:arb:rba:bar:arb:rba:bar:arb:rba:bar:arb:rba:ban:ant:nte:tes:es#","barbarbarbarbantes",0,0.23147097897786056,false,false,true
2103,"bayadère","#ba:bar:arb:rba:bar:arb:rba:bar:arb:rba:bar:arb:rba:bar:arb:rba:ban:ant:nte:tes:es#","barbarbarbarbarbantes",0,0.18579726637840863,false,false,true
2104,"bcbg","#al:ala:lar:arm:rma:man:ant:nte:tes:es#","alarmantes",0,0.9217742923061087,true,true,false
2104,"bcbg","#an:ang:ngo:goi:ois:iss:ssa:san:ant:nte:tes:es#","angoissantes",0,0.5037089791431041,false,false,false
2104,"bcbg","#bé:béa:éan:ant:nte:tes:es#","béantes",0,0.3182067831882821,false,false,false
2104,"bcbg","#an:ant:nte:tes:es#","antes",0,0.08526285329313246,false,false,true
2105,"bé","#ba:bar:arb:rba:ban:ant:nte:tes:es#","barbantes",0,0.22935545206375874,true,false,false
2105,"bé","#ba:ban:and:nda:dan:ant:nte:tes:es#","bandantes",0,0.20696103344446984,false,false,false
2105,"bé","#ba:bar:arb:rba:ban:and:nda:dan:ant:nte:tes:es#","barbandantes",0,0.20001682995580247,false,false,true
2105,"bé","#ba:bar:arb:rba:bar:arb:rba:ban:ant:nte:tes:es#","barbarbantes",0,0.19764655494917097,false,false,true
2105,"bé","#ba:bar:arb:rba:bar:arb:rba:ban:and:nda:dan:ant:nte:tes:es#","barbarbandantes",0,0.16537105751295558,false,false,true
2105,"bé","#ba:bar:arb:rba:bar:arb:rba:bar:arb:rba:ban:ant:nte:tes:es#","barbarbarbantes",0,0.16168756631299502,false,false,true
2105,"bé","#ba:bar:arb:rba:bar:arb:rba:bar:arb:rba:ban:and:nda:dan:ant:nte:tes:es#","barbarbarbandantes",0,0.14412306369666933,false,false,true
2105,"bé","#ba:bar:arb:rba:bar:arb:rba:bar:arb:rba:bar:arb:rba:ban:ant:nte:tes:es#","barbarbarbarbantes",0,0.14139220498529864,false,false,true
2105,"bé","#ai:ais:ise:ses:es#","aises",0,0.14120021248461556,false,false,false
2105,"bé","#ba:bar:arb:rba:bar:arb:rba:bar:arb:rba:bar:arb:rba:ban:and:nda:dan:ant:nte:tes:es#","barbarbarbarbandantes",0,0.1311365444571656,false,false,true
2106,"béant","#ar:ard:rde:den:ent:nte:tes:es#","ardentes",0,0.3670031216677032,true,false,false
2106,"béant","#ai:ais:ise:ses:es#","aises",0,0.2407397501018658,false,false,false
2106,"béant","#bé:béa:éan:ant:nte:tes:es#","béantes",0,0.15043514598532506,false,false,false
2107,"béarnais","#an:ani:nio:ion:oni:niq:iqu:que:ues:es#","anioniques",0,0.4648737986959261,true,false,false
2107,"béarnais","#an:ano:nod:odi:diq:iqu:que:ues:es#","anodiques",0,0.3322875459637869,false,false,false
2107,"béarnais","#an:ant:nti:tiq:iqu:que:ues:es#","antiques",0,0.055578148662487364,false,false,false
2107,"béarnais","#an:ani:niq:iqu:que:ues:es#","aniques",0,-0.0895830666176524,false,false,true
2108,"béat","#al:all:lla:lai:ait:ita:tan:ant:nte:tes:es#","allaitantes",0,0.36078933787275314,true,false,false
2108,"béat","#al:all:lla:lai:ait:ita:tan:ant:nti:tiq:iqu:que:ues:es#","allaitantiques",0,0.24072475635584697,false,false,true
2108,"béat","#al:all:lla:lan:ant:nte:tes:es#","allantes",0,0.2393649679908738,false,false,false
2108,"béat","#al:all:lla:lan:ant:nti:tiq:iqu:que:ues:es#","allantiques",0,0.16107507016160982,false,false,true
2108,"béat","#an:ant:nti:tiq:iqu:que:ues:es#","antiques",0,0.13255589595683345,false,false,false
2108,"béat","#an:ant:nte:tes:es#","antes",0,0.11391509084974531,false,false,true
2109,"beat","#am:amé:mér:éri:rin:ind:ndi:die:ien:enn:nne:nes:es#","amérindiennes",0,0.5811432675346222,true,false,false
2109,"beat","#am:amé:mér:éri:ric:ica:cai:ain:ine:nes:es#","américaines",0,0.45610978624419724,false,false,true
2109,"beat","#an:ant:nti:tia:iam:amé:mér:éri:rin:ind:ndi:die:ien:enn:nne:nes:es#","antiamérindiennes",0,0.2790081752168159,false,false,true
2109,"beat","#an:ant:nti:tia:iam:amé:mér:éri:ric:ica:cai:ain:ine:nes:es#","antiaméricaines",0,0.22698283009624623,false,false,false
2109,"beat","#an:ant:nti:tiq:iqu:que:ues:es#","antiques",0,0.18933044812639732,false,false,false
2109,"beat","#am:amé:mér:éri:rin:ine:nes:es#","amérines",0,0.14383357507113806,false,false,true
2109,"beat","#an:ant:nti:tia:iam:amé:mér:éri:rin:ine:nes:es#","antiamérines",0,0.002800360326250965,false,false,true
2110,"béatifique","#ar:arc:rca:cad:adi:die:ien:enn:nne:nes:es#","arcadiennes",0,0.5724652459538092,true,false,false
2110,"béatifique","#ar:arm:rmé:mén:éni:nie:ien:enn:nne:nes:es#","arméniennes",0,0.4642000615315157,false,false,false
2110,"béatifique","#an:anc:nci:cie:ien:enn:nne:nes:es#","anciennes",0,0.4323677835450276,false,false,false
2111,"beatnik","#al:ale:lez:eza:zan:ane:nes:es#","alezanes",0,0.8397590637537587,true,true,false
2111,"beatnik","#an:ane:nes:es#","anes",0,0.1383004196398952,false,false,true
2111,"beatnik","#an:ant:nti:tiq:iqu:que:ues:es#","antiques",0,0.02738914939719481,false,false,false
2111,"beatnik","#an:ant:nti:tis:ist:sta:tat:ati:tiq:iqu:que:ues:es#","antistatiques",0,0.01084422143105443,false,false,false
2111,"beatnik","#an:ant:nti:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tiq:iqu:que:ues:es#","antistatistatiques",0,-0.00016073795509782273,false,false,true
2111,"beatnik","#an:ant:nti:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tiq:iqu:que:ues:es#","antistatistatistatiques",0,-0.0035226467780196625,false,false,true
2112,"beau","#al:alg:lgé:gér:éri:rie:ien:enn:nne:nes:es#","algériennes",0,0.9251271363084808,true,true,false
2112,"beau","#ar:arm:rmé:mén:éni:nie:ien:enn:nne:nes:es#","arméniennes",0,0.6882196738917338,false,false,false
2112,"beau","#an:anc:nci:cie:ien:enn:nne:nes:es#","anciennes",0,0.3900123225165086,false,false,false
2113,"beauceron","#an:ang:ngo:goi:ois:iss:ssa:san:ant:nte:tes:es#","angoissantes",0,0.29281695633555843,true,false,false
2113,"beauceron","#al:all:lla:lan:ant:nte:tes:es#","allantes",0,0.2457863048024788,false,false,false
2113,"beauceron","#an:ant:nte:tes:es#","antes",0,0.23014934847731272,false,false,true
2113,"beauceron","#bé:béa:éan:ant:nte:tes:es#","béantes",0,0.19545090985855074,false,false,false
2113,"beauceron","#al:all:lla:lan:ang:ngo:goi:ois:iss:ssa:san:ant:nte:tes:es#","allangoissantes",0,0.18405483830816785,false,false,true
2114,"bébête","#ag:agi:gis:iss:ssa:san:ant:nte:tes:es#","agissantes",0,0.7278517721348905,true,false,false
2114,"bébête","#an:ang:ngo:goi:ois:iss:ssa:san:ant:nte:tes:es#","angoissantes",0,0.5174906433988204,false,false,false
2114,"bébête","#bé:béa:éan:ant:nte:tes:es#","béantes",0,0.2694729655612588,false,false,false
2114,"bébête","#an:ant:nte:tes:es#","antes",0,0.24728812469743397,false,false,true
2115,"bécasse","#ai:aim:ima:man:ant:nte:tes:es#","aimantes",0,0.5119232603849606,true,false,false
2115,"bécasse","#an:ant:nte:tes:es#","antes",0,0.31871538809549915,false,false,true
2115,"bécasse","#bé:béa:éan:ant:nte:tes:es#","béantes",0,0.2603279926783755,false,false,false
2115,"bécasse","#ai:aim:ima:man:ant:nti:tiq:iqu:que:ues:es#","aimantiques",0,0.2367765344456621,false,false,true
2115,"bécasse","#an:ant:nti:tiq:iqu:que:ues:es#","antiques",0,0.105640816991828,false,false,false
2115,"bécasse","#bé:béa:éan:ant:nti:tiq:iqu:que:ues:es#","béantiques",0,0.017563475175446278,false,false,true
2116,"bêcheur","#al:all:lla:lai:ait:ita:tan:ant:nte:tes:es#","allaitantes",0,0.9246085835196478,true,true,false
2116,"bêcheur","#ad:ado:dop:opt:pta:tan:ant:nte:tes:es#","adoptantes",0,0.46403614830740425,false,false,false
2116,"bêcheur","#al:all:lla:lan:ant:nte:tes:es#","allantes",0,0.05505420956558057,false,false,false
2117,"bedonnant","#al:all:lla:lan:ant:nte:tes:es#","allantes",0,0.6970757068836677,true,true,false
2117,"bedonnant","#av:ave:ven:ena:nan:ant:nte:tes:es#","avenantes",0,0.4784621163039199,false,false,false
2117,"bedonnant","#ad:ado:dor:ora:ran:ant:nte:tes:es#","adorantes",0,0.41461833786817975,false,false,false
2118,"bédouin","#al:all:llé:léc:éch:cha:han:ant:nte:tes:es#","alléchantes",0,0.9046272274753334,true,true,false
2118,"bédouin","#al:all:lla:lan:ant:nte:tes:es#","allantes",0,0.5315221495987215,false,false,false
2118,"bédouin","#bé:béa:éan:ant:nte:tes:es#","béantes",0,0.20086372900741006,false,false,false
2119,"beethovénien","#al:alg:lgé:gér:éri:rie:ien:enn:nne:nes:es#","algériennes",0,0.5095264566953375,true,false,false
2119,"beethovénien","#an:anc:nci:cie:ien:enn:nne:nes:es#","anciennes",0,0.4455669079487444,false,false,false
2119,"beethovénien","#al:all:lla:lan:anc:nci:cie:ien:enn:nne:nes:es#","allanciennes",0,0.41287577986615426,false,false,true
2119,"beethovénien","#al:all:lla:lan:ant:nte:tes:es#","allantes",0,0.30052738898487635,false,false,false
2119,"beethovénien","#an:ant:nte:tes:es#","antes",0,0.10035938341030956,false,false,true
2120,"bégayant","#al:all:lli:lit:ité:tér:éra:rat:ati:tiv:ive:ves:es#","allitératives",0,0.7389970462870691,true,true,false
2120,"bégayant","#ba:bar:arr:rré:rée:ées:es#","barrées",0,0.33168474057162006,false,false,false
2120,"bégayant","#al:alt:lte:ter:ern:rna:nat:ati:tiv:ive:ves:es#","alternatives",0,0.18577481975956434,false,false,false
2121,"bègue","#ac:acé:cér:éré:rée:ées:es#","acérées",0,0.5975752885601726,true,false,false
2121,"bègue","#al:all:lla:lan:ant:nte:tes:es#","allantes",0,0.5961725369276413,false,false,false
2121,"bègue","#ba:bal:all:lla:lan:ant:nte:tes:es#","ballantes",0,0.36406368475038725,false,false,false
2122,"bégueule","#as:ass:sso:sou:our:urd:rdi:dis:iss:ssa:san:ant:nte:tes:es#","assourdissantes",0,0.518775362096716,true,false,false
