"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
4238,"vəlutøz","#ɛ̃:ɛ̃t:̃t#","ɛ̃t",2,0.2985439591807255,false,false,true
4238,"vəlutøz","#ka:kaʁ:aʁm:ʁm#","kaʁm",2,0.29635811368960757,false,false,true
4238,"vəlutøz","#ɑ̃:ɑ̃t:̃t#","ɑ̃t",2,0.27391204047610246,false,false,true
4239,"EksEsiv","#ɛ̃:ɛ̃t:̃t#","ɛ̃t",1,0.36529336893547465,true,false,true
4239,"EksEsiv","#Ek:Eks:ksi:si#","Eksi",2,0.29038003771915033,false,false,true
4239,"EksEsiv","#by:by#","by",2,0.2685702863817781,false,false,false
4239,"EksEsiv","#ma:mal:al#","mal",2,0.1765351602037726,false,false,false
4239,"EksEsiv","#Ek:Eks:kse:se#","Ekse",2,0.16374247214265672,false,false,true
4239,"EksEsiv","#ma:man:an#","man",2,0.1621241154808202,false,false,true
4239,"EksEsiv","#ɛ̃:ɛ̃t:̃ta:ta#","ɛ̃ta",2,0.15471628433303855,false,false,true
4239,"EksEsiv","#ʃo:ʃo#","ʃo",2,0.1443693986998638,false,false,false
4239,"EksEsiv","#ɛ̃:ɛ̃t:̃te:te#","ɛ̃te",2,0.13463539282247153,false,false,true
4239,"EksEsiv","#bo:bo#","bo",2,0.0927896884311338,false,false,false
4240,"ginEɛn","#ka:kas:as#","kas",2,0.25281756910307485,true,false,true
4240,"ginEɛn","#ka:kat:at#","kat",2,0.21647915595827147,false,false,true
4240,"ginEɛn","#ɛ̃:ɛ̃g:̃g#","ɛ̃g",2,0.21137071056047815,false,false,true
4240,"ginEɛn","#ka:kaz:az#","kaz",2,0.18450196871802796,false,false,true
4240,"ginEɛn","#ɛ̃:ɛ̃t:̃t#","ɛ̃t",2,0.16639812601963602,false,false,true
4240,"ginEɛn","#ʁu:ʁu#","ʁu",2,0.08274175655669451,false,false,false
4240,"ginEɛn","#lɛ:lɛ#","lɛ",2,0.052751090915025126,false,false,false
4240,"ginEɛn","#ka:kan:an#","kan",2,0.04430639423410296,false,false,true
4240,"ginEɛn","#by:by#","by",2,0.02642093411702948,false,false,false
4240,"ginEɛn","#ka:kal:al#","kal",2,0.009032086954991378,false,false,true
4241,"nɔ̃ʃalɑ̃t","#ka:kat:at#","kat",2,0.5498523709955268,true,false,true
4241,"nɔ̃ʃalɑ̃t","#gɛ:gɛ#","gɛ",2,0.456468769231806,false,false,false
4241,"nɔ̃ʃalɑ̃t","#ka:kaʁ:aʁ#","kaʁ",2,0.3886773346859043,false,false,true
4241,"nɔ̃ʃalɑ̃t","#ka:kaz:az#","kaz",2,0.34842207141350584,false,false,true
4241,"nɔ̃ʃalɑ̃t","#by:by#","by",2,0.3427450504137142,false,false,false
4241,"nɔ̃ʃalɑ̃t","#ka:kas:as#","kas",2,0.30845985770232937,false,false,true
4241,"nɔ̃ʃalɑ̃t","#ka:kan:an#","kan",2,0.30479936520637185,false,false,true
4241,"nɔ̃ʃalɑ̃t","#bɛ:bɛ#","bɛ",2,0.27962012229500577,false,false,false
4241,"nɔ̃ʃalɑ̃t","#ʁu:ʁu#","ʁu",2,0.2722724697776735,false,false,false
4241,"nɔ̃ʃalɑ̃t","#ʃo:ʃo#","ʃo",2,0.26702966959963165,false,false,false
4242,"ɑ̃daluz","#ʃo:ʃo#","ʃo",2,0.12809970612481847,true,false,false
4242,"ɑ̃daluz","#gɛ:gɛ#","gɛ",2,0.11202263968734051,false,false,false
4242,"ɑ̃daluz","#lɛ:lɛ#","lɛ",2,0.10101093345375772,false,false,false
4242,"ɑ̃daluz","#ʁu:ʁu#","ʁu",2,0.07341774514684826,false,false,false
4242,"ɑ̃daluz","#ly:ly#","ly",2,0.03782421619411165,false,false,false
4242,"ɑ̃daluz","#bɛ:bɛ#","bɛ",2,0.03518693066952457,false,false,false
4242,"ɑ̃daluz","#by:by#","by",2,0.021476941720109093,false,false,false
4242,"ɑ̃daluz","#o#","o",1,-0.0009530400090525568,false,false,false
4242,"ɑ̃daluz","#si:si#","si",2,-0.009401213562449365,false,false,false
4242,"ɑ̃daluz","#fø:fø#","fø",2,-0.057469864823703184,false,false,false
4243,"kyʁaʁizɑ̃t","#ky:kyʁ:yʁ#","kyʁ",2,0.18937744895800257,true,false,true
4243,"kyʁaʁizɑ̃t","#ky:kyl:yl#","kyl",2,0.06778761558003454,false,false,true
4243,"kyʁaʁizɑ̃t","#fø:fø#","fø",2,0.033454607905224074,false,false,false
4243,"kyʁaʁizɑ̃t","#ɛz:ɛz#","ɛz",2,0.03149765568146702,false,false,false
4243,"kyʁaʁizɑ̃t","#bi:bi#","bi",2,0.028972056612644376,false,false,false
4243,"kyʁaʁizɑ̃t","#ɛ̃:ɛ̃t:̃t#","ɛ̃t",2,0.025530938981487745,false,false,true
4243,"kyʁaʁizɑ̃t","#ly:ly#","ly",2,0.024323075358397762,false,false,false
4243,"kyʁaʁizɑ̃t","#bo:bo#","bo",2,0.006779828432108855,false,false,false
4243,"kyʁaʁizɑ̃t","#ʃo:ʃo#","ʃo",2,-0.0010422064193515164,false,false,false
4243,"kyʁaʁizɑ̃t","#ny:ny#","ny",2,-0.014843360139887518,false,false,false
4244,"kɔ̃syltativ","#kɔ:kɔ̃:ɔ̃t:̃t#","kɔ̃t",2,0.3210180829931264,true,false,true
4244,"kɔ̃syltativ","#kɔ:kɔ̃:ɔ̃d:̃d#","kɔ̃d",2,0.2452028670360752,false,false,true
4244,"kɔ̃syltativ","#ɛ̃:ɛ̃t:̃t#","ɛ̃t",2,0.21143389115497482,false,false,true
4244,"kɔ̃syltativ","#bi:bi#","bi",2,0.20266400180760616,false,false,false
4244,"kɔ̃syltativ","#kɔ:kɔn:ɔn#","kɔn",2,0.17497961515523136,false,false,false
4244,"kɔ̃syltativ","#kɔ:kɔ̃:ɔ̃#","kɔ̃",1,0.1551306113085296,false,false,false
4244,"kɔ̃syltativ","#kɔ:kɔ̃:ɔ̃s:̃sɛ:sɛ#","kɔ̃sɛ",2,0.12008272244401376,false,false,true
4244,"kɔ̃syltativ","#gɛ:gɛ#","gɛ",2,0.12004876771527917,false,false,false
4244,"kɔ̃syltativ","#ʁu:ʁu#","ʁu",2,0.11087538713245328,false,false,false
4244,"kɔ̃syltativ","#ɛz:ɛz#","ɛz",2,0.09912941773004955,false,false,false
4245,"ɑ̃tɑ̃dɑ̃t","#si:si#","si",2,0.22242032605707834,true,false,false
4245,"ɑ̃tɑ̃dɑ̃t","#gɛ:gɛ#","gɛ",2,0.21996173415428816,false,false,false
4245,"ɑ̃tɑ̃dɑ̃t","#kɔ:kɔ̃:ɔ̃#","kɔ̃",1,0.21540800607784608,false,false,false
4245,"ɑ̃tɑ̃dɑ̃t","#lɛ:lɛ#","lɛ",2,0.2095312517773392,false,false,false
4245,"ɑ̃tɑ̃dɑ̃t","#ɛz:ɛz#","ɛz",2,0.16656160455438432,false,false,false
4245,"ɑ̃tɑ̃dɑ̃t","#bo:bo#","bo",2,0.16080017068008715,false,false,false
4245,"ɑ̃tɑ̃dɑ̃t","#by:by#","by",2,0.1564114018739189,false,false,false
4245,"ɑ̃tɑ̃dɑ̃t","#ly:ly#","ly",2,0.1534941275775884,false,false,false
4245,"ɑ̃tɑ̃dɑ̃t","#ɛ̃:ɛ̃t:̃t#","ɛ̃t",2,0.1465244897969786,false,false,true
4245,"ɑ̃tɑ̃dɑ̃t","#o#","o",1,0.11517189717740432,false,false,false
4246,"abʁytisɑ̃t","#fɛ:fɛ#","fɛ",2,0.19230927805180367,true,false,false
4246,"abʁytisɑ̃t","#by:by#","by",2,0.11805821540506342,false,false,false
4246,"abʁytisɑ̃t","#ly:ly#","ly",2,0.06809301177523794,false,false,false
4246,"abʁytisɑ̃t","#gʁ:gʁi:ʁi#","gʁi",2,0.03600742747836901,false,false,true
4246,"abʁytisɑ̃t","#ɛz:ɛz#","ɛz",2,0.030320021712093078,false,false,false
4246,"abʁytisɑ̃t","#gɛ:gɛ#","gɛ",2,0.027868404976888448,false,false,false
4246,"abʁytisɑ̃t","#gʁ:gʁo:ʁo#","gʁo",2,-0.015327494590161929,false,false,false
4246,"abʁytisɑ̃t","#ʃo:ʃo#","ʃo",2,-0.06820049609473677,false,false,false
4246,"abʁytisɑ̃t","#o#","o",1,-0.11384526387369413,false,false,false
4246,"abʁytisɑ̃t","#bo:bo#","bo",2,-0.12697349160252797,false,false,false
4247,"kʁEativ","#ɛ̃:ɛ̃t:̃t#","ɛ̃t",2,0.24158392839765883,true,false,true
4247,"kʁEativ","#gɛ:gɛ#","gɛ",2,0.14964967477975843,false,false,false
4247,"kʁEativ","#ɛ̃:ɛ̃g:̃g#","ɛ̃g",2,0.1411491743288244,false,false,true
4247,"kʁEativ","#ly:ly#","ly",2,0.014707451308969256,false,false,false
4247,"kʁEativ","#ɛz:ɛz#","ɛz",2,-0.005466844258075766,false,false,false
4247,"kʁEativ","#fɛ:fɛ#","fɛ",2,-0.03376547752574349,false,false,false
4247,"kʁEativ","#by:by#","by",2,-0.03442372396077294,false,false,false
4247,"kʁEativ","#o#","o",1,-0.06819486604345258,false,false,false
4247,"kʁEativ","#ʃo:ʃo#","ʃo",2,-0.07552388896644932,false,false,false
4247,"kʁEativ","#bɛ:bɛ#","bɛ",2,-0.09365168978447248,false,false,false
4248,"ɛ̃kɔ̃sjɑ̃t","#ɛ̃:ɛ̃t:̃t#","ɛ̃t",2,0.49321912112253735,true,false,true
4248,"ɛ̃kɔ̃sjɑ̃t","#ɛ̃:ɛ̃k:̃ki:ki#","ɛ̃ki",2,0.2924879259778585,false,false,true
4248,"ɛ̃kɔ̃sjɑ̃t","#bo:bo#","bo",2,0.22176192772527537,false,false,false
4248,"ɛ̃kɔ̃sjɑ̃t","#by:by#","by",2,0.16338229776055382,false,false,false
4248,"ɛ̃kɔ̃sjɑ̃t","#gɛ:gɛ#","gɛ",2,0.1007271508485717,false,false,false
4248,"ɛ̃kɔ̃sjɑ̃t","#si:si#","si",2,0.04097330545162854,false,false,false
4248,"ɛ̃kɔ̃sjɑ̃t","#fɛ:fɛ#","fɛ",2,0.039959468933663624,false,false,false
4248,"ɛ̃kɔ̃sjɑ̃t","#ny:ny#","ny",2,0.030239605339262655,false,false,false
4248,"ɛ̃kɔ̃sjɑ̃t","#ɛz:ɛz#","ɛz",2,0.019971167070177414,false,false,false
4248,"ɛ̃kɔ̃sjɑ̃t","#ly:ly#","ly",2,0.008815621994166103,false,false,false
4249,"gʁyməløz","#ʁu:ʁu#","ʁu",2,0.4517191704024318,true,false,false
4249,"gʁyməløz","#ka:kat:at#","kat",2,0.4050612931218521,false,false,true
4249,"gʁyməløz","#gʁ:gʁi:ʁi#","gʁi",2,0.3968712191887106,false,false,true
4249,"gʁyməløz","#by:by#","by",2,0.3454959714529596,false,false,false
4249,"gʁyməløz","#ʃo:ʃo#","ʃo",2,0.34272131032696107,false,false,false
4249,"gʁyməløz","#si:si#","si",2,0.32162355334388815,false,false,false
4249,"gʁyməløz","#ka:kas:as#","kas",2,0.2832845645125051,false,false,true
4249,"gʁyməløz","#gʁ:gʁo:ʁo#","gʁo",2,0.23711425370969114,false,false,false
4249,"gʁyməløz","#ka:kal:al#","kal",2,0.22846769238783007,false,false,true
4249,"gʁyməløz","#ka:kaʁ:aʁ#","kaʁ",2,0.22440934718689073,false,false,true
4250,"aʁmOʁikɛn","#ma:maʁ:aʁt:ʁt#","maʁt",2,0.5570466495556254,true,false,true
4250,"aʁmOʁikɛn","#aʁ:aʁt:ʁt#","aʁt",2,0.4643706219082693,false,false,true
4250,"aʁmOʁikɛn","#ɛ̃:ɛ̃g:̃g#","ɛ̃g",2,0.4372689466266772,false,false,true
4250,"aʁmOʁikɛn","#ma:man:an#","man",2,0.30971900062754043,false,false,true
4250,"aʁmOʁikɛn","#ma:maʁ:aʁs:ʁs#","maʁs",2,0.3078827176717717,false,false,true
4250,"aʁmOʁikɛn","#ɛ̃:ɛ̃t:̃t#","ɛ̃t",2,0.264338214883736,false,false,true
4250,"aʁmOʁikɛn","#aʁ:aʁs:ʁs#","aʁs",2,0.25488099193935115,false,false,true
4250,"aʁmOʁikɛn","#ʁu:ʁu#","ʁu",2,0.25069316696123645,false,false,false
4250,"aʁmOʁikɛn","#aʁ:aʁd:ʁd#","aʁd",2,0.24004222564958966,false,false,false
4250,"aʁmOʁikɛn","#bɛ:bɛ#","bɛ",2,0.21583250072989213,false,false,false
4251,"OpʁEsiv","#ɑ̃:ɑ̃t:̃t#","ɑ̃t",2,0.26253482039141185,true,false,true
4251,"OpʁEsiv","#kɔ:kɔ̃:ɔ̃d:̃d#","kɔ̃d",2,0.25955822585335964,false,false,true
4251,"OpʁEsiv","#kɔ:kɔn:ɔn#","kɔn",2,0.25450180598473404,false,false,false
4251,"OpʁEsiv","#kɔ:kɔ̃:ɔ̃t:̃t#","kɔ̃t",2,0.2516066987636275,false,false,true
4251,"OpʁEsiv","#kɔ:kɔ̃:ɔ̃k:̃k#","kɔ̃k",2,0.23924664134646867,false,false,true
4251,"OpʁEsiv","#ɛ̃:ɛ̃t:̃t#","ɛ̃t",2,0.09735294804524358,false,false,true
4251,"OpʁEsiv","#by:by#","by",2,0.05908643333597192,false,false,false
4251,"OpʁEsiv","#ɛz:ɛz#","ɛz",2,0.03227164042504403,false,false,false
4251,"OpʁEsiv","#fɛ:fɛ#","fɛ",2,0.0213984670780329,false,false,false
4251,"OpʁEsiv","#bo:bo#","bo",2,0.008013822316156369,false,false,false
4252,"kalmɑ̃t","#ʃo:ʃo#","ʃo",2,0.27887994599613314,true,false,false
4252,"kalmɑ̃t","#by:by#","by",2,0.2341831469034173,false,false,false
4252,"kalmɑ̃t","#pʁ:pʁi:ʁi#","pʁi",2,0.19788809953808753,false,false,true
4252,"kalmɑ̃t","#kɔ:kɔʁ:ɔʁ#","kɔʁ",2,0.1974753197541758,false,false,true
4252,"kalmɑ̃t","#ka:kat:at#","kat",2,0.18686851306874014,false,false,true
4252,"kalmɑ̃t","#ka:kas:as#","kas",2,0.1821252853675527,false,false,true
4252,"kalmɑ̃t","#bo:bo#","bo",2,0.16740733606117467,false,false,false
4252,"kalmɑ̃t","#ka:kal:al#","kal",2,0.1601115921851987,false,false,true
4252,"kalmɑ̃t","#fø:fø#","fø",2,0.14894362595917393,false,false,false
4252,"kalmɑ̃t","#ny:ny#","ny",2,0.11820632502423227,false,false,false
4253,"bOsnjɛn","#ʃo:ʃo#","ʃo",2,0.05141996965604158,true,false,false
4253,"bOsnjɛn","#ly:ly#","ly",2,0.03927342787328128,false,false,false
4253,"bOsnjɛn","#o#","o",1,0.03312582488280281,false,false,false
4253,"bOsnjɛn","#fø:fø#","fø",2,0.026467062309997996,false,false,false
4253,"bOsnjɛn","#ny:ny#","ny",2,-0.03304326131139815,false,false,false
4253,"bOsnjɛn","#gɛ:gɛ#","gɛ",2,-0.03446569842462321,false,false,false
4253,"bOsnjɛn","#ɛz:ɛz#","ɛz",2,-0.04072547087442586,false,false,false
4253,"bOsnjɛn","#si:si#","si",2,-0.042757147309263735,false,false,false
4253,"bOsnjɛn","#bo:bo#","bo",2,-0.05418796965903145,false,false,false
4253,"bOsnjɛn","#lɛ:lɛ#","lɛ",2,-0.08978086460217805,false,false,false
4254,"ɛ̃pʁEsiz","#ɛ̃:ɛ̃t:̃t#","ɛ̃t",2,0.4573351845094769,true,false,true
4254,"ɛ̃pʁEsiz","#di:dik:ik#","dik",2,0.42506038878444935,false,false,true
4254,"ɛ̃pʁEsiz","#di:dif:if#","dif",2,0.41198997763757755,false,false,true
4254,"ɛ̃pʁEsiz","#ɛ̃:ɛ̃s:̃si:si#","ɛ̃si",2,0.32726994863234493,false,false,true
4254,"ɛ̃pʁEsiz","#di:din:in#","din",2,0.3205059288479349,false,false,true
4254,"ɛ̃pʁEsiz","#ɛ̃:ɛ̃p:̃py:py#","ɛ̃py",2,0.283371209669237,false,false,true
4254,"ɛ̃pʁEsiz","#lɛ:lɛ#","lɛ",2,0.22773609938419406,false,false,false
4254,"ɛ̃pʁEsiz","#si:si#","si",2,0.21752006614632233,false,false,false
4254,"ɛ̃pʁEsiz","#ly:ly#","ly",2,0.19749646537412954,false,false,false
4254,"ɛ̃pʁEsiz","#di:div:iv#","div",2,0.17157823015702203,false,false,false
4255,"dEʁutɑ̃t","#ɛ̃:ɛ̃t:̃t#","ɛ̃t",2,0.4713796083941729,true,false,true
4255,"dEʁutɑ̃t","#gɛ:gɛ#","gɛ",2,0.35686063212696717,false,false,false
4255,"dEʁutɑ̃t","#ly:ly#","ly",2,0.24302946115222746,false,false,false
4255,"dEʁutɑ̃t","#ɛz:ɛz#","ɛz",2,0.17054990348664056,false,false,false
4255,"dEʁutɑ̃t","#by:by#","by",2,0.15377344791907707,false,false,false
4255,"dEʁutɑ̃t","#si:si#","si",2,0.15206610065990525,false,false,false
4255,"dEʁutɑ̃t","#fɛ:fɛ#","fɛ",2,0.11234622169163841,false,false,false
4255,"dEʁutɑ̃t","#ɛ̃:ɛ̃g:̃g#","ɛ̃g",2,0.10932346761898844,false,false,true
4255,"dEʁutɑ̃t","#ny:ny#","ny",2,0.09697553811484187,false,false,false
4255,"dEʁutɑ̃t","#ʃo:ʃo#","ʃo",2,0.07750047800045105,false,false,false
4256,"amatʁis","#gɛ:gɛ#","gɛ",2,0.2814624948983011,true,false,false
4256,"amatʁis","#bɛ:bɛ#","bɛ",2,0.23667778042734341,false,false,false
4256,"amatʁis","#ny:ny#","ny",2,0.23260352175761037,false,false,false
4256,"amatʁis","#o#","o",1,0.22442117473899872,false,false,false
4256,"amatʁis","#ʁu:ʁu#","ʁu",2,0.17702396670725987,false,false,false
4256,"amatʁis","#ʃo:ʃo#","ʃo",2,0.15682775225165516,false,false,false
4256,"amatʁis","#ly:ly#","ly",2,0.15577042193606608,false,false,false
4256,"amatʁis","#lɛ:lɛ#","lɛ",2,0.10016563425999263,false,false,false
4256,"amatʁis","#fø:fø#","fø",2,0.07682895136961755,false,false,false
4256,"amatʁis","#si:si#","si",2,0.06620935840575347,false,false,false
4257,"apaʁɑ̃t","#ɛ̃:ɛ̃t:̃t#","ɛ̃t",2,0.4863421463058134,true,false,true
4257,"apaʁɑ̃t","#ɛ̃:ɛ̃s:̃se:se#","ɛ̃se",2,0.2399160364203964,false,false,true
4257,"apaʁɑ̃t","#ɛ̃:ɛ̃s:̃si:si#","ɛ̃si",2,0.23126813209080466,false,false,true
4257,"apaʁɑ̃t","#ap:api:pi#","api",2,0.2137732452917604,false,false,true
4257,"apaʁɑ̃t","#in:iny:ny#","iny",2,0.201487240737501,false,false,true
4257,"apaʁɑ̃t","#by:by#","by",2,0.10745423600229008,false,false,false
4257,"apaʁɑ̃t","#ap:apt:pt#","apt",2,0.07794581940346017,false,false,true
4257,"apaʁɑ̃t","#ɛz:ɛz#","ɛz",2,0.07348571433387853,false,false,false
4257,"apaʁɑ̃t","#ny:ny#","ny",2,0.06949676647446902,false,false,false
4257,"apaʁɑ̃t","#bo:bo#","bo",2,0.06778194292137654,false,false,false
4258,"vɛʁsøz","#ʃo:ʃo#","ʃo",2,0.33638421825251347,true,false,false
4258,"vɛʁsøz","#by:by#","by",2,0.29321722598448385,false,false,false
4258,"vɛʁsøz","#mi:miz:iz#","miz",2,0.2247749558135924,false,false,true
4258,"vɛʁsøz","#fø:fø#","fø",2,0.20901265386749984,false,false,false
4258,"vɛʁsøz","#mi:mik:ik#","mik",2,0.08076265849925235,false,false,true
4258,"vɛʁsøz","#ny:ny#","ny",2,0.07578148835929707,false,false,false
4258,"vɛʁsøz","#si:si#","si",2,0.03993538449557501,false,false,false
4258,"vɛʁsøz","#gɛ:gɛ#","gɛ",2,0.03975556672591225,false,false,false
4258,"vɛʁsøz","#ɛz:ɛz#","ɛz",2,0.027422329687758172,false,false,false
4258,"vɛʁsøz","#ly:ly#","ly",2,0.024371437655050742,false,false,false
4259,"dispɛʁsɑ̃t","#di:dis:isu:su#","disu",2,0.40112167589750297,true,false,false
4259,"dispɛʁsɑ̃t","#fø:fø#","fø",2,0.23868401424025731,false,false,false
4259,"dispɛʁsɑ̃t","#ʃo:ʃo#","ʃo",2,0.2070151248034097,false,false,false
4259,"dispɛʁsɑ̃t","#di:din:in#","din",2,0.19454151075507295,false,false,true
4259,"dispɛʁsɑ̃t","#di:div:iv#","div",2,0.16384057994494597,false,false,false
4259,"dispɛʁsɑ̃t","#by:by#","by",2,0.1570470326816608,false,false,false
4259,"dispɛʁsɑ̃t","#kɔ:kɔ̃:ɔ̃t:̃t#","kɔ̃t",2,0.14662947559835393,false,false,true
4259,"dispɛʁsɑ̃t","#di:dik:ik#","dik",2,0.1460227814765549,false,false,true
4259,"dispɛʁsɑ̃t","#ny:ny#","ny",2,0.13213376026269472,false,false,false
4259,"dispɛʁsɑ̃t","#kɔ:kɔ̃:ɔ̃k:̃k#","kɔ̃k",2,0.1286161885469111,false,false,true
4260,"Ospitaljɛʁ","#kɔ:kɔ̃:ɔ̃t:̃t#","kɔ̃t",2,0.19364680686585442,true,false,true
4260,"Ospitaljɛʁ","#bi:bi#","bi",2,0.1440250310857621,false,false,false
4260,"Ospitaljɛʁ","#kɔ:kɔ̃:ɔ̃d:̃d#","kɔ̃d",2,0.1367739472031064,false,false,true
4260,"Ospitaljɛʁ","#kɔ:kɔn:ɔn#","kɔn",2,0.0693066196665819,false,false,false
4260,"Ospitaljɛʁ","#bo:bo#","bo",2,0.029068095041869968,false,false,false
4260,"Ospitaljɛʁ","#kɔ:kɔ̃:ɔ̃k:̃k#","kɔ̃k",2,0.022421250974703592,false,false,true
4260,"Ospitaljɛʁ","#pʁ:pʁø:ʁø#","pʁø",2,0.012221460984507963,false,false,false
4260,"Ospitaljɛʁ","#kɔ:kɔ̃:ɔ̃#","kɔ̃",1,0.0007709559204405155,false,false,false
4260,"Ospitaljɛʁ","#o#","o",1,-0.01918106159625924,false,false,false
4260,"Ospitaljɛʁ","#fɛ:fɛ#","fɛ",2,-0.035459211975856886,false,false,false
4261,"ɛ̃tɛʁyʁbɛn","#ɛ̃:ɛ̃t:̃tɛ:tɛz:ɛz#","ɛ̃tɛz",2,0.21225518013936917,true,false,true
4261,"ɛ̃tɛʁyʁbɛn","#bi:bi#","bi",2,0.13560446429918072,false,false,false
4261,"ɛ̃tɛʁyʁbɛn","#fø:fø#","fø",2,0.06774034484907608,false,false,false
4261,"ɛ̃tɛʁyʁbɛn","#ɛ̃:ɛ̃t:̃ta:ta#","ɛ̃ta",2,0.06547308130162031,false,false,true
4261,"ɛ̃tɛʁyʁbɛn","#ɛz:ɛz#","ɛz",2,0.05490988151509076,false,false,false
4261,"ɛ̃tɛʁyʁbɛn","#ɛ̃:ɛ̃g:̃g#","ɛ̃g",2,0.04691251843899187,false,false,true
4261,"ɛ̃tɛʁyʁbɛn","#ɛ̃:ɛ̃t:̃tɛ:tɛʁ:ɛʁs:ʁs#","ɛ̃tɛʁs",2,0.02883805931681182,false,false,true
4261,"ɛ̃tɛʁyʁbɛn","#ɛ̃:ɛ̃t:̃t#","ɛ̃t",1,0.02769311438408867,false,false,true
4261,"ɛ̃tɛʁyʁbɛn","#ɛ̃:ɛ̃t:̃tɛ:tɛʁ:ɛʁʒ:ʁʒ#","ɛ̃tɛʁʒ",2,0.014148239525944212,false,false,true
4261,"ɛ̃tɛʁyʁbɛn","#o#","o",1,0.00329258128538702,false,false,false
4262,"lEnitiv","#ka:kaz:az#","kaz",2,0.2158096722236873,true,false,true
4262,"lEnitiv","#by:by#","by",2,0.1946543069439022,false,false,false
4262,"lEnitiv","#ɛ̃:ɛ̃t:̃t#","ɛ̃t",2,0.19385313900996154,false,false,true
4262,"lEnitiv","#gɛ:gɛ#","gɛ",2,0.1835158304834342,false,false,false
4262,"lEnitiv","#ʁE:ʁEa:Ea#","ʁEa",2,0.16064132601798659,false,false,true
4262,"lEnitiv","#ʁu:ʁu#","ʁu",2,0.13658646664770935,false,false,false
4262,"lEnitiv","#fø:fø#","fø",2,0.13470096433685239,false,false,false
4262,"lEnitiv","#ʃo:ʃo#","ʃo",2,0.12894602768858063,false,false,false
4262,"lEnitiv","#ɛz:ɛz#","ɛz",2,0.12019034571239096,false,false,false
4262,"lEnitiv","#ka:kat:at#","kat",2,0.11901927785061868,false,false,true
4263,"pydibɔ̃d","#ɑ̃:ɑ̃s:̃s#","ɑ̃s",2,0.4875745542593839,true,false,true
4263,"pydibɔ̃d","#ɑ̃:ɑ̃t:̃t#","ɑ̃t",2,0.4641963272424125,false,false,true
4263,"pydibɔ̃d","#ɑ̃:ɑ̃ʃ:̃ʃ#","ɑ̃ʃ",2,0.39319519004566666,false,false,true
4263,"pydibɔ̃d","#ma:mas:as#","mas",2,0.37042811740976495,false,false,true
4263,"pydibɔ̃d","#ɑ̃:ɑ̃d:̃d#","ɑ̃d",2,0.36559067023292646,false,false,true
4263,"pydibɔ̃d","#gɛ:gɛ#","gɛ",2,0.3407200058018344,false,false,false
4263,"pydibɔ̃d","#ma:man:an#","man",2,0.3235825873926573,false,false,true
4263,"pydibɔ̃d","#by:by#","by",2,0.2655920594007543,false,false,false
4263,"pydibɔ̃d","#ly:ly#","ly",2,0.22147856103231242,false,false,false
4263,"pydibɔ̃d","#ɛz:ɛz#","ɛz",2,0.17462783231857515,false,false,false
4264,"musøz","#ʃo:ʃo#","ʃo",2,0.4388615574353714,true,false,false
4264,"musøz","#ʁu:ʁu#","ʁu",2,0.3795271781382758,false,false,false
4264,"musøz","#by:by#","by",2,0.36946528479546614,false,false,false
4264,"musøz","#gʁ:gʁi:ʁi#","gʁi",2,0.3534599470438691,false,false,true
4264,"musøz","#gɛ:gɛ#","gɛ",2,0.23510889285765818,false,false,false
4264,"musøz","#gʁ:gʁo:ʁo#","gʁo",2,0.21616188593755464,false,false,false
4264,"musøz","#ɛz:ɛz#","ɛz",2,0.18768404327684807,false,false,false
4264,"musøz","#si:si#","si",2,0.18581040205954152,false,false,false
4264,"musøz","#gʁ:gʁa:ʁa#","gʁa",2,0.18184473909755058,false,false,true
4264,"musøz","#bɛ:bɛ#","bɛ",2,0.1667195018670914,false,false,false
4265,"Ostʁaljɛn","#ɑ̃:ɑ̃ʃ:̃ʃ#","ɑ̃ʃ",2,0.26056642037066363,true,false,true
4265,"Ostʁaljɛn","#ɑ̃:ɑ̃t:̃t#","ɑ̃t",2,0.19840164529600884,false,false,true
4265,"Ostʁaljɛn","#ɑ̃:ɑ̃d:̃d#","ɑ̃d",2,0.18785040115889962,false,false,true
4265,"Ostʁaljɛn","#ʁu:ʁu#","ʁu",2,0.1443559345848063,false,false,false
4265,"Ostʁaljɛn","#ɑ̃:ɑ̃g:̃g#","ɑ̃g",2,0.13211543301667694,false,false,true
4265,"Ostʁaljɛn","#ɑ̃:ɑ̃b:̃b#","ɑ̃b",2,0.10780198290834579,false,false,true
4265,"Ostʁaljɛn","#bɛ:bɛ#","bɛ",2,0.06485659475089257,false,false,false
4265,"Ostʁaljɛn","#ɑ̃:ɑ̃s:̃s#","ɑ̃s",2,0.061577020080214845,false,false,true
4265,"Ostʁaljɛn","#ʃo:ʃo#","ʃo",2,0.03962530307797166,false,false,false
4265,"Ostʁaljɛn","#o#","o",1,0.0024443316560101716,false,false,false
4266,"tɔ̃bɑ̃t","#ʃo:ʃo#","ʃo",2,0.3521378081042429,true,false,false
4266,"tɔ̃bɑ̃t","#by:by#","by",2,0.3518088848746208,false,false,false
4266,"tɔ̃bɑ̃t","#bɛ:bɛ#","bɛ",2,0.3403372240709571,false,false,false
4266,"tɔ̃bɑ̃t","#fø:fø#","fø",2,0.2945531381452065,false,false,false
4266,"tɔ̃bɑ̃t","#gʁ:gʁi:ʁi#","gʁi",2,0.29178047342539104,false,false,true
