"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
2296,"bʁɔ̃ko","#ɑ̃:ɑ̃#","ɑ̃",2,0.20336452075437506,false,false,false
2296,"bʁɔ̃ko","#up:up#","up",2,0.1830518391148134,false,false,false
2296,"bʁɔ̃ko","#iʁ:iʁ#","iʁ",2,0.18277205997602008,false,false,false
2296,"bʁɔ̃ko","#tʁ:tʁu:ʁu#","tʁu",2,0.1470056339013628,false,false,false
2296,"bʁɔ̃ko","#ʁe:ʁe#","ʁe",2,0.14325645680234958,false,false,false
2296,"bʁɔ̃ko","#ɔd:ɔd#","ɔd",2,0.12903900784466552,false,false,false
2296,"bʁɔ̃ko","#ɔb:ɔb#","ɔb",2,0.11401763975593274,false,false,false
2296,"bʁɔ̃ko","#ʒe:ʒe#","ʒe",2,0.08465140377644839,false,false,false
2296,"bʁɔ̃ko","#tʁ:tʁy:ʁy#","tʁy",2,0.08338840992185455,false,false,true
2297,"ʁavɛ̃","#ka:kal:al#","kal",2,0.6020991973464827,true,false,true
2297,"ʁavɛ̃","#uʁ:uʁ#","uʁ",2,0.5131135131748079,false,false,false
2297,"ʁavɛ̃","#nø:nø#","nø",2,0.4225881117317049,false,false,false
2297,"ʁavɛ̃","#fu:fu#","fu",2,0.3901762581336072,false,false,false
2297,"ʁavɛ̃","#ka:kaʁ:aʁ#","kaʁ",2,0.3871829781061146,false,false,true
2297,"ʁavɛ̃","#uʃ:uʃ#","uʃ",2,0.37544210869048306,false,false,false
2297,"ʁavɛ̃","#ka:kav:av#","kav",2,0.34292149668224914,false,false,false
2297,"ʁavɛ̃","#ka:kaʒ:aʒ#","kaʒ",2,0.2820832999869193,false,false,true
2297,"ʁavɛ̃","#pø:pø#","pø",2,0.27877785415496803,false,false,false
2297,"ʁavɛ̃","#up:up#","up",2,0.27853166465455015,false,false,false
2298,"ɛ̃tɛʁsEsœʁ","#ɛ̃:ɛ̃t:̃ti:ti#","ɛ̃ti",2,0.45169422383879004,true,false,true
2298,"ɛ̃tɛʁsEsœʁ","#ɛ̃:ɛ̃b:̃b#","ɛ̃b",2,0.40505580338882513,false,false,true
2298,"ɛ̃tɛʁsEsœʁ","#ɛ̃:ɛ̃t:̃to:to#","ɛ̃to",2,0.26831658124665053,false,false,true
2298,"ɛ̃tɛʁsEsœʁ","#ɑ̃:ɑ̃#","ɑ̃",2,0.2623693119912831,false,false,false
2298,"ɛ̃tɛʁsEsœʁ","#di:din:in#","din",2,0.2572646587837214,false,false,false
2298,"ɛ̃tɛʁsEsœʁ","#ɔb:ɔb#","ɔb",2,0.24946019763602856,false,false,false
2298,"ɛ̃tɛʁsEsœʁ","#ɛ̃:ɛ̃t:̃tɛ:tɛʁ:ɛʁl:ʁl#","ɛ̃tɛʁl",2,0.23786183236459937,false,false,true
2298,"ɛ̃tɛʁsEsœʁ","#iʁ:iʁ#","iʁ",2,0.22372788351604916,false,false,false
2298,"ɛ̃tɛʁsEsœʁ","#up:up#","up",2,0.2185595451625092,false,false,false
2298,"ɛ̃tɛʁsEsœʁ","#nø:nø#","nø",2,0.2096731280955682,false,false,false
2299,"siʁp","#up:up#","up",2,0.38365309370390516,true,false,false
2299,"siʁp","#uʁ:uʁ#","uʁ",2,0.32774375437650666,false,false,false
2299,"siʁp","#nø:nø#","nø",2,0.321432213414133,false,false,false
2299,"siʁp","#ʒy:ʒy#","ʒy",2,0.3119714315047254,false,false,false
2299,"siʁp","#mɛ:mɛ#","mɛ",2,0.2702718621594361,false,false,false
2299,"siʁp","#uʃ:uʃ#","uʃ",2,0.2551253713455611,false,false,false
2299,"siʁp","#ʁe:ʁe#","ʁe",2,0.2323179222165768,false,false,false
2299,"siʁp","#ɔd:ɔd#","ɔd",2,0.22604151393227426,false,false,false
2299,"siʁp","#ɔb:ɔb#","ɔb",2,0.22416592807997968,false,false,false
2299,"siʁp","#pø:pø#","pø",2,0.1997881975278789,false,false,false
2300,"aʃalɑ̃daʒ","#ɑ̃:ɑ̃#","ɑ̃",1,0.34751737246619674,true,false,false
2300,"aʃalɑ̃daʒ","#iʁ:iʁ#","iʁ",2,0.33858606108925104,false,false,false
2300,"aʃalɑ̃daʒ","#ɑ̃:ɑ̃s:̃s#","ɑ̃s",2,0.28749564214537576,false,false,true
2300,"aʃalɑ̃daʒ","#ɑ̃:ɑ̃k:̃k#","ɑ̃k",2,0.2389812698298733,false,false,true
2300,"aʃalɑ̃daʒ","#ɑ̃:ɑ̃t:̃t#","ɑ̃t",2,0.17552913556901387,false,false,true
2300,"aʃalɑ̃daʒ","#ɑ̃:ɑ̃g:̃g#","ɑ̃g",2,0.14593297764496638,false,false,true
2300,"aʃalɑ̃daʒ","#ʒy:ʒy#","ʒy",2,0.1350677061450274,false,false,false
2300,"aʃalɑ̃daʒ","#ɑ̃:ɑ̃d:̃d#","ɑ̃d",2,0.1328997812156351,false,false,true
2300,"aʃalɑ̃daʒ","#ɑ̃:ɑ̃z:̃z#","ɑ̃z",2,0.12640347865955,false,false,true
2300,"aʃalɑ̃daʒ","#uʃ:uʃ#","uʃ",2,0.10249669328911112,false,false,false
2301,"ʁutɛ̃","#ʁu:ʁut:utɛ:tɛ̃:ɛ̃#","ʁutɛ̃",0,0.9998608629354192,true,true,false
2301,"ʁutɛ̃","#ʁu:ʁut:utɛ:tɛ̃:ɛ̃t:̃t#","ʁutɛ̃t",2,0.834646403567752,false,false,true
2301,"ʁutɛ̃","#ʁu:ʁut:ut#","ʁut",1,0.49270341995516875,false,false,true
2301,"ʁutɛ̃","#ʁa:ʁam:am#","ʁam",2,0.448103876756824,false,false,true
2301,"ʁutɛ̃","#si:sis:is#","sis",2,0.4005899523501614,false,false,true
2301,"ʁutɛ̃","#ʁa:ʁat:atɛ:tɛ̃:ɛ̃#","ʁatɛ̃",2,0.3513110917816399,false,false,true
2301,"ʁutɛ̃","#mɛ:mɛ#","mɛ",2,0.33374023303107747,false,false,false
2301,"ʁutɛ̃","#si:sif:if#","sif",2,0.3087140820444813,false,false,true
2301,"ʁutɛ̃","#pa:pat:atɛ:tɛ̃:ɛ̃#","patɛ̃",2,0.30458304242351486,false,false,false
2301,"ʁutɛ̃","#ɑ̃:ɑ̃z:̃z#","ɑ̃z",2,0.3025320613328598,false,false,true
2302,"bibliOtEkɛʁ","#kɔ:kɔ̃:ɔ̃d:̃d#","kɔ̃d",2,0.2121791466550823,true,false,true
2302,"bibliOtEkɛʁ","#mɛ:mɛ#","mɛ",2,0.2054177339906547,false,false,false
2302,"bibliOtEkɛʁ","#pa:pal:al#","pal",2,0.19070458180635033,false,false,true
2302,"bibliOtEkɛʁ","#up:up#","up",2,0.16262505350923057,false,false,false
2302,"bibliOtEkɛʁ","#pa:paʁ:aʁ#","paʁ",2,0.15739191572173383,false,false,false
2302,"bibliOtEkɛʁ","#kɔ:kɔ̃:ɔ̃p:̃p#","kɔ̃p",2,0.14035470888062437,false,false,true
2302,"bibliOtEkɛʁ","#kɔ:kɔ̃:ɔ̃k:̃k#","kɔ̃k",2,0.08755237606071334,false,false,false
2302,"bibliOtEkɛʁ","#kɔ:kɔ̃:ɔ̃t:̃t#","kɔ̃t",2,0.08531901832719618,false,false,true
2302,"bibliOtEkɛʁ","#pø:pø#","pø",2,0.07754914503244094,false,false,false
2302,"bibliOtEkɛʁ","#pa:paʒ:aʒ#","paʒ",2,0.06833365088153888,false,false,true
2303,"apOtEoz","#ɔd:ɔd#","ɔd",2,0.5807697195073689,true,false,false
2303,"apOtEoz","#ɑ̃:ɑ̃s:̃s#","ɑ̃s",2,0.41808004470361,false,false,true
2303,"apOtEoz","#Ek:Eko:ko#","Eko",2,0.40888007207209365,false,false,false
2303,"apOtEoz","#iʁ:iʁ#","iʁ",2,0.3293419401968436,false,false,false
2303,"apOtEoz","#ɑ̃:ɑ̃ʒ:̃ʒ#","ɑ̃ʒ",2,0.3083661851321673,false,false,true
2303,"apOtEoz","#fu:fu#","fu",2,0.3075236516251698,false,false,false
2303,"apOtEoz","#ɛ̃:ɛ̃p:̃p#","ɛ̃p",2,0.2988566839499221,false,false,true
2303,"apOtEoz","#lo:lo#","lo",2,0.2845851970140369,false,false,false
2303,"apOtEoz","#ɑ̃:ɑ̃#","ɑ̃",1,0.2804952366923044,false,false,false
2303,"apOtEoz","#ʁe:ʁe#","ʁe",2,0.2633443877689394,false,false,false
2304,"tʁinom","#nø:nø#","nø",2,0.40524579187196563,true,false,false
2304,"tʁinom","#ɔb:ɔb#","ɔb",2,0.34383183132521766,false,false,false
2304,"tʁinom","#tʁ:tʁi:ʁid:id#","tʁid",2,0.3266081143523579,false,false,true
2304,"tʁinom","#tʁ:tʁi:ʁi#","tʁi",1,0.3206510665598225,false,false,true
2304,"tʁinom","#tʁ:tʁu:ʁu#","tʁu",2,0.3151245046836451,false,false,false
2304,"tʁinom","#tʁ:tʁa:ʁa#","tʁa",2,0.2845216093412139,false,false,true
2304,"tʁinom","#uʁ:uʁ#","uʁ",2,0.18767138303541042,false,false,false
2304,"tʁinom","#pø:pø#","pø",2,0.18100546211956062,false,false,false
2304,"tʁinom","#tʁ:tʁi:ʁin:in#","tʁin",2,0.17682358482076915,false,false,true
2304,"tʁinom","#fu:fu#","fu",2,0.16293962799766076,false,false,false
2305,"dEkɔ̃pɑ̃sasjɔ̃","#ɛ̃:ɛ̃t:̃t#","ɛ̃t",2,0.3011627423996083,true,false,true
2305,"dEkɔ̃pɑ̃sasjɔ̃","#ʁe:ʁe#","ʁe",2,0.2686211187916432,false,false,false
2305,"dEkɔ̃pɑ̃sasjɔ̃","#ɛ̃:ɛ̃g:̃g#","ɛ̃g",2,0.25565310042293327,false,false,true
2305,"dEkɔ̃pɑ̃sasjɔ̃","#ɛ̃:ɛ̃b:̃b#","ɛ̃b",2,0.2255827322285143,false,false,true
2305,"dEkɔ̃pɑ̃sasjɔ̃","#ɔb:ɔb#","ɔb",2,0.19433948831995482,false,false,false
2305,"dEkɔ̃pɑ̃sasjɔ̃","#ɑ̃:ɑ̃#","ɑ̃",2,0.17127528559861943,false,false,false
2305,"dEkɔ̃pɑ̃sasjɔ̃","#iʁ:iʁ#","iʁ",2,0.1698609557212082,false,false,false
2305,"dEkɔ̃pɑ̃sasjɔ̃","#fɛ:fɛ#","fɛ",2,0.12826497675766624,false,false,false
2305,"dEkɔ̃pɑ̃sasjɔ̃","#ɔd:ɔd#","ɔd",2,0.10793855198981377,false,false,false
2305,"dEkɔ̃pɑ̃sasjɔ̃","#fu:fu#","fu",2,0.07699068605914981,false,false,false
2306,"takikaʁdi","#si:sin:in#","sin",2,0.3410227780979201,true,false,true
2306,"takikaʁdi","#si:sif:if#","sif",2,0.2945280265260005,false,false,true
2306,"takikaʁdi","#ʁe:ʁe#","ʁe",2,0.27409066062695914,false,false,false
2306,"takikaʁdi","#si:siɲ:iɲ#","siɲ",2,0.26863333189040256,false,false,true
2306,"takikaʁdi","#ɔb:ɔb#","ɔb",2,0.26125750813382276,false,false,false
2306,"takikaʁdi","#si:sil:il#","sil",2,0.23969276520585117,false,false,true
2306,"takikaʁdi","#si:sit:it#","sit",2,0.20867911776153186,false,false,true
2306,"takikaʁdi","#ɑ̃:ɑ̃#","ɑ̃",2,0.1899027156833301,false,false,false
2306,"takikaʁdi","#fɛ:fɛ#","fɛ",2,0.16367983587060056,false,false,false
2306,"takikaʁdi","#iʁ:iʁ#","iʁ",2,0.1576845027649282,false,false,false
2307,"kOʃe","#ma:man:an#","man",2,0.4749276488390881,true,false,true
2307,"kOʃe","#uʁ:uʁ#","uʁ",2,0.4609381100153188,false,false,false
2307,"kOʃe","#fu:fu#","fu",2,0.41932336654915797,false,false,false
2307,"kOʃe","#up:up#","up",2,0.38417548309980093,false,false,false
2307,"kOʃe","#nø:nø#","nø",2,0.35857377767479753,false,false,false
2307,"kOʃe","#mɛ:mɛ#","mɛ",2,0.3398732183875006,false,false,false
2307,"kOʃe","#ma:maʁ:aʁ#","maʁ",2,0.27603619137609425,false,false,true
2307,"kOʃe","#ma:mas:as#","mas",2,0.25420777862477617,false,false,true
2307,"kOʃe","#ɔb:ɔb#","ɔb",2,0.2533196687949495,false,false,false
2307,"kOʃe","#uʃ:uʃ#","uʃ",2,0.25095125640183324,false,false,false
2308,"mɑ̃ʒəʁi","#mɑ:mɑ̃:ɑ̃ʒ:̃ʒə:ʒəʁ:əʁi:ʁi#","mɑ̃ʒəʁi",0,0.9999112254097201,true,true,false
2308,"mɑ̃ʒəʁi","#tɑ:tɑ̃:ɑ̃ʒ:̃ʒə:ʒəʁ:əʁi:ʁi#","tɑ̃ʒəʁi",2,0.7844497436603411,false,false,true
2308,"mɑ̃ʒəʁi","#mɑ:mɑ̃:ɑ̃ʒ:̃ʒə:ʒəʁ:əʁi:ʁin:in#","mɑ̃ʒəʁin",2,0.7301309435996598,false,false,true
2308,"mɑ̃ʒəʁi","#ʁɑ:ʁɑ̃:ɑ̃ʒ:̃ʒə:ʒəʁ:əʁi:ʁi#","ʁɑ̃ʒəʁi",2,0.718058648527691,false,false,true
2308,"mɑ̃ʒəʁi","#ʃɑ:ʃɑ̃:ɑ̃ʒ:̃ʒə:ʒəʁ:əʁi:ʁi#","ʃɑ̃ʒəʁi",2,0.6733343300362434,false,false,true
2308,"mɑ̃ʒəʁi","#lɑ:lɑ̃:ɑ̃ʒ:̃ʒə:ʒəʁ:əʁi:ʁi#","lɑ̃ʒəʁi",2,0.6728845795901763,false,false,true
2308,"mɑ̃ʒəʁi","#vɑ:vɑ̃:ɑ̃ʒ:̃ʒə:ʒəʁ:əʁi:ʁi#","vɑ̃ʒəʁi",2,0.5793310774284897,false,false,true
2308,"mɑ̃ʒəʁi","#mɛ:mɛ#","mɛ",2,0.4492031363388104,false,false,false
2308,"mɑ̃ʒəʁi","#uʃ:uʃ#","uʃ",2,0.3765001823624063,false,false,false
2308,"mɑ̃ʒəʁi","#mɑ:mɑ̃:ɑ̃t:̃t#","mɑ̃t",2,0.29866506904664797,false,false,false
2309,"vEsɛl","#mɛ:mɛ#","mɛ",2,0.4802567546476318,true,false,false
2309,"vEsɛl","#ʒy:ʒy#","ʒy",2,0.3402264968488497,false,false,false
2309,"vEsɛl","#uʃ:uʃ#","uʃ",2,0.16747142760820036,false,false,false
2309,"vEsɛl","#fy:fy#","fy",2,0.16519571377758127,false,false,true
2309,"vEsɛl","#ʒe:ʒe#","ʒe",2,0.16087991221569856,false,false,false
2309,"vEsɛl","#up:up#","up",2,0.15452417370928043,false,false,false
2309,"vEsɛl","#pø:pø#","pø",2,0.12585461917182772,false,false,false
2309,"vEsɛl","#go:go#","go",2,0.12499861763800453,false,false,false
2309,"vEsɛl","#fu:fu#","fu",2,0.09406179989890216,false,false,false
2309,"vEsɛl","#uʁ:uʁ#","uʁ",2,0.08121787564876504,false,false,false
2310,"liʃ","#up:up#","up",2,0.32602336072306215,true,false,false
2310,"liʃ","#fy:fy#","fy",2,0.32108372590646334,false,false,true
2310,"liʃ","#ɔb:ɔb#","ɔb",2,0.297936384449821,false,false,false
2310,"liʃ","#aʁ:aʁk:ʁk#","aʁk",2,0.29552990054078265,false,false,false
2310,"liʃ","#aʁ:aʁd:ʁd#","aʁd",2,0.2941675786247656,false,false,true
2310,"liʃ","#fu:fu#","fu",2,0.2915418121220654,false,false,false
2310,"liʃ","#aʁ:aʁi:ʁi#","aʁi",2,0.273237169316654,false,false,true
2310,"liʃ","#mɛ:mɛ#","mɛ",2,0.23559243058106039,false,false,false
2310,"liʃ","#uʁ:uʁ#","uʁ",2,0.21550852127476106,false,false,false
2310,"liʃ","#uʃ:uʃ#","uʃ",2,0.21204262735125073,false,false,false
2311,"Egzaltasjɔ̃","#ɔd:ɔd#","ɔd",2,0.5340550367845427,true,false,false
2311,"Egzaltasjɔ̃","#ɑ̃:ɑ̃s:̃s#","ɑ̃s",2,0.5093136602429389,false,false,true
2311,"Egzaltasjɔ̃","#iʁ:iʁ#","iʁ",2,0.4777377729494432,false,false,false
2311,"Egzaltasjɔ̃","#Ek:Eko:ko#","Eko",2,0.4336497924095247,false,false,false
2311,"Egzaltasjɔ̃","#ɛ̃:ɛ̃t:̃t#","ɛ̃t",2,0.3832497664695183,false,false,true
2311,"Egzaltasjɔ̃","#ɛ̃:ɛ̃b:̃b#","ɛ̃b",2,0.33282301804460823,false,false,true
2311,"Egzaltasjɔ̃","#ɑ̃:ɑ̃k:̃k#","ɑ̃k",2,0.2640577698572062,false,false,true
2311,"Egzaltasjɔ̃","#ɑ̃:ɑ̃#","ɑ̃",1,0.2582435921017678,false,false,false
2311,"Egzaltasjɔ̃","#ɑ̃:ɑ̃t:̃t#","ɑ̃t",2,0.23666674281435204,false,false,true
2311,"Egzaltasjɔ̃","#ɑ̃:ɑ̃ʒ:̃ʒ#","ɑ̃ʒ",2,0.21266095802357993,false,false,true
2312,"disɥazjɔ̃","#kɔ:kɔ̃:ɔ̃b:̃b#","kɔ̃b",2,0.2618160060106886,true,false,true
2312,"disɥazjɔ̃","#kɔ:kɔ̃:ɔ̃p:̃p#","kɔ̃p",2,0.25512359727099304,false,false,true
2312,"disɥazjɔ̃","#kɔ:kɔ̃:ɔ̃t:̃t#","kɔ̃t",2,0.17565042012702903,false,false,true
2312,"disɥazjɔ̃","#kɔ:kɔ̃:ɔ̃#","kɔ̃",1,0.16518575692122872,false,false,false
2312,"disɥazjɔ̃","#iʁ:iʁ#","iʁ",2,0.1591383605546714,false,false,false
2312,"disɥazjɔ̃","#fy:fy#","fy",2,0.15654008364809838,false,false,true
2312,"disɥazjɔ̃","#kɔ:kɔ̃:ɔ̃s:̃s#","kɔ̃s",2,0.13408682479897377,false,false,true
2312,"disɥazjɔ̃","#kɔ:kɔ̃:ɔ̃d:̃d#","kɔ̃d",2,0.12455539666327228,false,false,true
2312,"disɥazjɔ̃","#fɛ:fɛ#","fɛ",2,0.12165950522956188,false,false,false
2312,"disɥazjɔ̃","#ʁe:ʁe#","ʁe",2,0.05861968832408665,false,false,false
2313,"kasɛt","#ma:mak:ak#","mak",2,0.5088259238924048,true,false,false
2313,"kasɛt","#go:go#","go",2,0.33959718516981463,false,false,false
2313,"kasɛt","#mɛ:mɛ#","mɛ",2,0.2630611075201298,false,false,false
2313,"kasɛt","#ma:maz:az#","maz",2,0.25870629962354985,false,false,true
2313,"kasɛt","#up:up#","up",2,0.25290713012373356,false,false,false
2313,"kasɛt","#ʁe:ʁe#","ʁe",2,0.23085655468229999,false,false,false
2313,"kasɛt","#ɔd:ɔd#","ɔd",2,0.2111064876917928,false,false,false
2313,"kasɛt","#ma:maʒ:aʒ#","maʒ",2,0.20696364940201345,false,false,true
2313,"kasɛt","#ma:mas:as#","mas",2,0.1797235999763761,false,false,true
2313,"kasɛt","#ma:man:an#","man",2,0.17309542893815172,false,false,true
2314,"gwatEmaltɛk","#lo:lo#","lo",2,0.28262307010165116,true,false,false
2314,"gwatEmaltɛk","#tʁ:tʁa:ʁa#","tʁa",2,0.2344461938978002,false,false,true
2314,"gwatEmaltɛk","#nø:nø#","nø",2,0.2049688053568741,false,false,false
2314,"gwatEmaltɛk","#tʁ:tʁi:ʁi#","tʁi",2,0.20082984873313897,false,false,true
2314,"gwatEmaltɛk","#ka:kan:an#","kan",2,0.1904881091809028,false,false,false
2314,"gwatEmaltɛk","#ɔd:ɔd#","ɔd",2,0.18264314364125084,false,false,false
2314,"gwatEmaltɛk","#ka:kal:al#","kal",2,0.1788042530467527,false,false,true
2314,"gwatEmaltɛk","#fu:fu#","fu",2,0.1742793761492055,false,false,false
2314,"gwatEmaltɛk","#tʁ:tʁu:ʁu#","tʁu",2,0.15934520255215312,false,false,false
2314,"gwatEmaltɛk","#ɑ̃:ɑ̃#","ɑ̃",2,0.153612389924826,false,false,false
2315,"gajak","#ba:baʁ:aʁ#","baʁ",2,0.4494217255773055,true,false,true
2315,"gajak","#mɛ:mɛ#","mɛ",2,0.424679635816393,false,false,false
2315,"gajak","#si:sis:is#","sis",2,0.4194457376978998,false,false,true
2315,"gajak","#ʒy:ʒy#","ʒy",2,0.3720991668974327,false,false,false
2315,"gajak","#kɔ:kɔʁ:ɔʁ#","kɔʁ",2,0.3716204817638611,false,false,false
2315,"gajak","#ba:bas:as#","bas",2,0.3687992126124194,false,false,true
2315,"gajak","#ba:bab:ab#","bab",2,0.34628823468709696,false,false,true
2315,"gajak","#ʁa:ʁas:as#","ʁas",2,0.341907207742109,false,false,false
2315,"gajak","#ga:gal:al#","gal",2,0.3349570672978357,false,false,false
2315,"gajak","#up:up#","up",2,0.3341879965772189,false,false,false
2316,"gʁɛ̃p","#gʁ:gʁɛ:ʁɛ̃:ɛ̃p:̃p#","gʁɛ̃p",1,0.9727898840140312,true,true,false
2316,"gʁɛ̃p","#gʁ:gʁɛ:ʁɛ̃:ɛ̃p:̃pe:pe#","gʁɛ̃pe",2,0.5881521747202253,false,false,false
2316,"gʁɛ̃p","#gʁ:gʁɛ:ʁɛ̃:ɛ̃#","gʁɛ̃",1,0.5441375600814073,false,false,true
2316,"gʁɛ̃p","#gʁ:gʁɛ:ʁɛ̃:ɛ̃t:̃t#","gʁɛ̃t",2,0.5209911101585418,false,false,true
2316,"gʁɛ̃p","#gʁ:gʁɛ:ʁɛ̃:ɛ̃p:̃pa:pa#","gʁɛ̃pa",2,0.5155661980631993,false,false,true
2316,"gʁɛ̃p","#gʁ:gʁɛ:ʁɛt:ɛt#","gʁɛt",2,0.503208445082221,false,false,true
2316,"gʁɛ̃p","#gʁ:gʁɛ:ʁɛ#","gʁɛ",1,0.4725589299351054,false,false,true
2316,"gʁɛ̃p","#gʁ:gʁɛ:ʁɛ̃:ɛ̃g:̃g#","gʁɛ̃g",2,0.3781491196799444,false,false,true
2316,"gʁɛ̃p","#fy:fy#","fy",2,0.36847797017488465,false,false,true
2316,"gʁɛ̃p","#gʁ:gʁɛ:ʁɛk:ɛk#","gʁɛk",2,0.344935185778973,false,false,true
2317,"Efʁitəmɑ̃","#iʁ:iʁ#","iʁ",2,0.5051529950689796,true,false,false
2317,"Efʁitəmɑ̃","#aʁ:aʁm:ʁm#","aʁm",2,0.3162754331177684,false,false,true
2317,"Efʁitəmɑ̃","#ɑ̃:ɑ̃s:̃s#","ɑ̃s",2,0.2982462979259395,false,false,true
2317,"Efʁitəmɑ̃","#aʁ:aʁɛ:ʁɛ#","aʁɛ",2,0.2899159339131919,false,false,false
2317,"Efʁitəmɑ̃","#ɑ̃:ɑ̃#","ɑ̃",1,0.23241962890584478,false,false,false
2317,"Efʁitəmɑ̃","#fɛ:fɛ#","fɛ",2,0.2183555449732428,false,false,false
2317,"Efʁitəmɑ̃","#ɛ̃:ɛ̃t:̃t#","ɛ̃t",2,0.1802033314888671,false,false,true
2317,"Efʁitəmɑ̃","#ɑ̃:ɑ̃k:̃k#","ɑ̃k",2,0.16678648562302706,false,false,true
2317,"Efʁitəmɑ̃","#aʁ:aʁt:ʁt#","aʁt",2,0.16672455110279982,false,false,true
2317,"Efʁitəmɑ̃","#aʁ:aʁp:ʁp#","aʁp",2,0.15453418081137577,false,false,true
2318,"alɛf","#ɔb:ɔb#","ɔb",2,0.3991199705660718,true,false,false
2318,"alɛf","#nø:nø#","nø",2,0.35955139336539016,false,false,false
2318,"alɛf","#ɛ̃:ɛ̃b:̃b#","ɛ̃b",2,0.27323825014537684,false,false,true
2318,"alɛf","#ɔd:ɔd#","ɔd",2,0.18790654763168876,false,false,false
2318,"alɛf","#ɑ̃:ɑ̃ʒ:̃ʒ#","ɑ̃ʒ",2,0.18476015314294303,false,false,true
2318,"alɛf","#mɛ:mɛ#","mɛ",2,0.17382053590346913,false,false,false
2318,"alɛf","#fu:fu#","fu",2,0.16570224234827785,false,false,false
2318,"alɛf","#up:up#","up",2,0.15884500977199287,false,false,false
2318,"alɛf","#ty:ty#","ty",2,0.15340261934727978,false,false,false
2318,"alɛf","#ɛ̃:ɛ̃t:̃t#","ɛ̃t",2,0.14911109771500888,false,false,true
2319,"tiʁajœʁ","#ma:mat:at#","mat",2,0.36301385168705214,true,false,true
2319,"tiʁajœʁ","#ka:kal:al#","kal",2,0.3407849645307416,false,false,true
2319,"tiʁajœʁ","#ka:kaj:aj#","kaj",2,0.316486536926343,false,false,true
2319,"tiʁajœʁ","#ka:kaʁ:aʁ#","kaʁ",2,0.2809328974270233,false,false,true
2319,"tiʁajœʁ","#fu:fu#","fu",2,0.27338984893700075,false,false,false
2319,"tiʁajœʁ","#ka:kan:an#","kan",2,0.24951344879606333,false,false,false
2319,"tiʁajœʁ","#ma:maʁ:aʁ#","maʁ",2,0.23672994843793485,false,false,true
2319,"tiʁajœʁ","#uʁ:uʁ#","uʁ",2,0.23382202950041298,false,false,false
2319,"tiʁajœʁ","#nø:nø#","nø",2,0.23118370476847344,false,false,false
2319,"tiʁajœʁ","#ma:mak:ak#","mak",2,0.19274049488651074,false,false,false
2320,"nœʁsiŋ","#mɛ:mɛ#","mɛ",2,0.08773647523786524,true,false,false
2320,"nœʁsiŋ","#fy:fy#","fy",2,0.0624038999425726,false,false,true
2320,"nœʁsiŋ","#up:up#","up",2,0.05971997765311709,false,false,false
2320,"nœʁsiŋ","#fɛ:fɛ#","fɛ",2,0.03655338394036697,false,false,false
2320,"nœʁsiŋ","#uʃ:uʃ#","uʃ",2,-0.01175575890926773,false,false,false
2320,"nœʁsiŋ","#nø:nø#","nø",2,-0.03047164512992063,false,false,false
2320,"nœʁsiŋ","#ʒy:ʒy#","ʒy",2,-0.030722413628036283,false,false,false
2320,"nœʁsiŋ","#ɔb:ɔb#","ɔb",2,-0.031938096030670673,false,false,false
2320,"nœʁsiŋ","#ʒe:ʒe#","ʒe",2,-0.03948678334411595,false,false,false
2320,"nœʁsiŋ","#ɑ̃:ɑ̃#","ɑ̃",2,-0.05934059569109206,false,false,false
2321,"kɛ̃tOlɛ","#kɛ:kɛ̃:ɛ̃t:̃tO:tOl:Olɛ:lɛ#","kɛ̃tOlɛ",0,0.999121068248204,true,true,false
2321,"kɛ̃tOlɛ","#kɛ:kɛ̃:ɛ̃t:̃tO:tOl:Olɛ:lɛ̃:ɛ̃#","kɛ̃tOlɛ̃",2,0.6679420649188688,false,false,true
2321,"kɛ̃tOlɛ","#kɛ:kɛ̃:ɛ̃t:̃tO:tOl:Olɛ:lɛʁ:ɛʁ#","kɛ̃tOlɛʁ",2,0.6677442449396936,false,false,true
2321,"kɛ̃tOlɛ","#kɛ:kɛ̃:ɛ̃t:̃tO:tOl:Olɛ:lɛm:ɛm#","kɛ̃tOlɛm",2,0.5662686546411163,false,false,true
2321,"kɛ̃tOlɛ","#kɛ:kɛ̃:ɛ̃t:̃tʁ:tʁ#","kɛ̃tʁ",2,0.47568795849038165,false,false,true
2321,"kɛ̃tOlɛ","#kɛ:kɛ̃:ɛ̃t:̃tO:tOl:Olɛ:lɛk:ɛk#","kɛ̃tOlɛk",2,0.46981083283996494,false,false,true
2321,"kɛ̃tOlɛ","#kɛ:kɛ̃:ɛ̃#","kɛ̃",1,0.43803244244701456,false,false,true
2321,"kɛ̃tOlɛ","#ɔb:ɔb#","ɔb",2,0.4319640774878097,false,false,false
2321,"kɛ̃tOlɛ","#kɛ:kɛ̃:ɛ̃t:̃t#","kɛ̃t",1,0.4283445729712595,false,false,true
2321,"kɛ̃tOlɛ","#kɛ:kɛ̃:ɛ̃t:̃ti:ti#","kɛ̃ti",2,0.410484795573376,false,false,true
2322,"tʁipɛt","#tʁ:tʁi:ʁip:ipɛ:pɛt:ɛt#","tʁipɛt",1,0.9996720489524361,true,true,false
2322,"tʁipɛt","#fi:fis:is#","fis",2,0.2989418160575761,false,false,false
2322,"tʁipɛt","#fi:fin:in#","fin",2,0.2879003703843126,false,false,true
