"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
2368,"agranulocytose","#an:ant:ntr:tre:res:ess:ssi:sio:ion:on#","antression",0,0.18239570156492899,true,false,true
2368,"agranulocytose","#an:ant:ntr:tre:res:es#","antres",0,0.17405919160535346,false,false,false
2368,"agranulocytose","#an:ant:nte:tes:ess:ssi:sio:ion:on#","antession",0,0.12434328258521528,false,false,true
2368,"agranulocytose","#an:ant:nte:tes:es#","antes",0,0.11612348003955737,false,false,false
2368,"agranulocytose","#an:ant:nti:ti-:i-a:-ag:agr:gre:res:ess:ssi:sio:ion:on#","anti-agression",0,0.047151698876955396,false,false,false
2368,"agranulocytose","#an:ant:nti:ti-:i-a:-ag:agr:gre:res:es#","anti-agres",0,0.008546248714320788,false,false,true
2369,"agréable","#ap:app:ppr:pro:rof:ofo:fon:ond:ndi:dis:iss:sse:sem:eme:men:ent:nts:ts#","approfondissements",0,0.5820963441889446,true,false,false
2369,"agréable","#ap:app:ppa:pau:auv:uvr:vri:ris:iss:sse:sem:eme:men:ent:nts:ts#","appauvrissements",0,0.3757057145408467,false,false,false
2369,"agréable","#ap:app:ppa:par:art:rte:tem:eme:men:ent:nts:ts#","appartements",0,0.37459464869956177,false,false,false
2370,"agréé","#ap:app:ppa:par:art:rte:tem:eme:men:ent:nts:ts#","appartements",0,0.3997931180859795,true,false,false
2370,"agréé","#ap:app:ppa:par:art:rte:tem:eme:men:ent:nte:tem:eme:men:ent:nts:ts#","appartementements",0,0.3225352740956975,false,false,true
2370,"agréé","#ap:app:ppa:par:are:ren:ent:nts:ts#","apparents",0,0.2518769093752766,false,false,true
2370,"agréé","#ap:app:ppa:par:art:rte:tem:eme:men:ent:nte:tem:eme:men:ent:nte:tem:eme:men:ent:nts:ts#","appartementementements",0,0.23804734577100928,false,false,true
2370,"agréé","#ap:app:ppa:par:are:ren:ent:nte:tem:eme:men:ent:nts:ts#","apparentements",0,0.2169888160717184,false,false,false
2370,"agréé","#ap:app:ppo:pon:ont:nts:ts#","apponts",0,0.1595195942833619,false,false,true
2370,"agréé","#ap:app:ppa:par:are:ren:ent:nte:tem:eme:men:ent:nte:tem:eme:men:ent:nts:ts#","apparentementements",0,0.15512174168598122,false,false,true
2370,"agréé","#ap:app:ppo:pon:ont:nte:tem:eme:men:ent:nts:ts#","appontements",0,0.14464822604606828,false,false,false
2370,"agréé","#ap:app:ppo:pon:ont:nte:tem:eme:men:ent:nte:tem:eme:men:ent:nts:ts#","appontementements",0,0.10365975525159606,false,false,true
2370,"agréé","#ap:app:ppo:pon:ont:nte:tem:eme:men:ent:nte:tem:eme:men:ent:nte:tem:eme:men:ent:nts:ts#","appontementementements",0,0.06504808428137954,false,false,true
2371,"agrég","#am:amu:mus:use:sem:eme:men:ent:nts:ts#","amusements",0,0.5681399893402804,true,false,false
2371,"agrég","#ag:age:gen:enc:nce:cem:eme:men:ent:nts:ts#","agencements",0,0.31179699689505475,false,false,false
2371,"agrég","#ac:acc:cco:cot:ote:tem:eme:men:ent:nts:ts#","accotements",0,0.24682708900259245,false,false,false
2371,"agrég","#ag:age:gen:ent:nts:ts#","agents",0,0.10665129328902916,false,false,true
2372,"agrégat","#ap:ape:pes:esa:san:ant:nte:teu:eur:urs:rs#","apesanteurs",0,0.8021619328067516,true,true,false
2372,"agrégat","#ap:ape:pes:esa:san:ant:nte:tes:es#","apesantes",0,0.726054689348165,false,false,true
2372,"agrégat","#ap:ape:pes:esa:san:ant:nte:teu:eur:ur#","apesanteur",0,0.6875263255362878,false,false,false
2372,"agrégat","#an:ant:nte:tes:es#","antes",0,0.01232575405529894,false,false,false
2372,"agrégat","#an:ant:nte:teu:eur:urs:rs#","anteurs",0,-0.007759008108956086,false,false,true
2372,"agrégat","#ap:ape:pes:es#","apes",0,-0.09439688594448226,false,false,true
2372,"agrégat","#an:ant:nte:teu:eur:ur#","anteur",0,-0.17742476277272257,false,false,true
2373,"agrégatif","#ap:aph:pha:has:asi:sie:ies:es#","aphasies",0,0.9750086538542951,true,true,false
2373,"agrégatif","#al:ale:lex:exi:xie:ies:es#","alexies",0,0.8040438344821231,false,false,false
2373,"agrégatif","#an:ano:nox:oxi:xie:ies:es#","anoxies",0,0.6265519504866454,false,false,false
2374,"agrégation","#an:ang:ngi:gin:ine:nes:es#","angines",0,0.5313444776931434,true,false,false
2374,"agrégation","#an:ant:ntr:tre:res:es#","antres",0,0.1217113039032575,false,false,false
2374,"agrégation","#an:ang:nge:ges:es#","anges",0,0.11753603191686104,false,false,false
2375,"agrégative","#an:ant:nth:tho:hol:olo:log:ogi:gie:ies:es#","anthologies",0,0.6530464196877264,true,false,false
2375,"agrégative","#an:ant:nth:tho:hol:olo:log:ogi:gis:ist:ste:tes:es#","anthologistes",0,0.6161637807544048,false,false,true
2375,"agrégative","#ap:apo:pol:olo:log:ogi:gie:ies:es#","apologies",0,0.5808676534843761,false,false,false
2375,"agrégative","#ap:apo:pol:olo:log:ogi:gis:ist:ste:tes:es#","apologistes",0,0.5400116189185289,false,false,false
2376,"agrégé","#an:ant:nti:tis:ise:sep:ept:pti:tiq:iqu:que:ues:es#","antiseptiques",0,0.5757142650037205,true,false,false
2376,"agrégé","#an:ant:nti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tiq:iqu:que:ues:es#","antiseptiseptiques",0,0.48736630423363464,false,false,true
2376,"agrégé","#an:ant:nti:tié:iém:émé:mét:éti:tis:ise:sep:ept:pti:tiq:iqu:que:ues:es#","antiémétiseptiques",0,0.4656514996297081,false,false,true
2376,"agrégé","#an:ant:nti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tiq:iqu:que:ues:es#","antiseptiseptiseptiques",0,0.44179163745444355,false,false,true
2376,"agrégé","#an:ant:nti:tié:iém:émé:mét:éti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tiq:iqu:que:ues:es#","antiémétiseptiseptiques",0,0.43514315807983184,false,false,true
2376,"agrégé","#an:ant:nti:tié:iém:émé:mét:éti:tiq:iqu:que:ues:es#","antiémétiques",0,0.4320598499206606,false,false,false
2376,"agrégé","#an:ant:nti:tiq:iqu:que:ues:es#","antiques",0,0.3415989517377499,false,false,true
2376,"agrégé","#an:ant:nte:tes:es#","antes",0,0.27835894127515853,false,false,false
2377,"agrégée","#an:ant:nte:tes:es#","antes",0,0.5431026565721699,true,false,false
2377,"agrégée","#an:ant:ntr:tre:res:es#","antres",0,0.3956449591003554,false,false,false
2377,"agrégée","#an:ant:nti:tim:imi:mit:ite:tes:es#","antimites",0,0.13313469910792333,false,false,false
2378,"agrément","#an:ang:ngi:gin:ine:nes:es#","angines",0,0.8590123546689357,true,false,false
2378,"agrément","#an:ang:nge:ges:es#","anges",0,0.2418421443616597,false,false,false
2378,"agrément","#an:ant:nte:tes:es#","antes",0,0.2315221933066895,false,false,false
2379,"agrès","#ap:api:pic:icu:cul:ult:ltr:tri:ric:ice:ces:es#","apicultrices",0,0.871697816219492,true,true,false
2379,"agrès","#ap:api:pic:icu:cul:ult:ltr:tri:ric:icu:cul:ult:ltr:tri:ric:ice:ces:es#","apicultricultrices",0,0.8017520539350314,false,false,true
2379,"agrès","#ap:api:pic:icu:cul:ult:ltr:tri:ric:icu:cul:ult:ltu:tur:ure:res:es#","apicultricultures",0,0.7220507291135456,false,false,true
2379,"agrès","#ar:arb:rbo:bor:ori:ric:icu:cul:ult:ltr:tri:ric:icu:cul:ult:ltr:tri:ric:ice:ces:es#","arboricultricultrices",0,0.7068232571930583,false,false,true
2379,"agrès","#ap:api:pic:icu:cul:ult:ltr:tri:ric:icu:cul:ult:ltr:tri:ric:icu:cul:ult:ltu:tur:ure:res:es#","apicultricultricultures",0,0.6716273285890652,false,false,true
2379,"agrès","#ar:arb:rbo:bor:ori:ric:icu:cul:ult:ltr:tri:ric:ice:ces:es#","arboricultrices",0,0.6525591490509263,false,false,true
2379,"agrès","#ap:api:pic:icu:cul:ult:ltu:tur:ure:res:es#","apicultures",0,0.6387122119829335,false,false,false
2379,"agrès","#ar:arb:rbo:bor:ori:ric:icu:cul:ult:ltr:tri:ric:icu:cul:ult:ltu:tur:ure:res:es#","arboricultricultures",0,0.6340675095161309,false,false,true
2379,"agrès","#ar:arb:rbo:bor:ori:ric:icu:cul:ult:ltu:tur:ure:res:es#","arboricultures",0,0.45780334117941124,false,false,false
2379,"agrès","#ap:api:pic:ice:ces:es#","apices",0,0.18846420561775956,false,false,true
2380,"agresseur","#ap:api:pic:icu:cul:ult:ltu:tur:ure:res:es#","apicultures",0,0.7655849920924674,true,true,false
2380,"agresseur","#ap:api:pic:icu:cul:ula:lat:ati:tio:ion:on#","apiculation",0,0.3347372775170066,false,false,true
2380,"agresseur","#ar:art:rti:tic:icu:cul:ult:ltu:tur:ure:res:es#","articultures",0,0.3185852875635822,false,false,true
2380,"agresseur","#ap:api:pic:icu:cul:ult:ltu:tur:ura:rat:ati:tio:ion:on#","apiculturation",0,0.29375853117612644,false,false,true
2380,"agresseur","#ac:acc:ccu:cul:ult:ltu:tur:ura:rat:ati:tio:ion:on#","acculturation",0,0.29015376225875095,false,false,false
2380,"agresseur","#ac:acc:ccu:cul:ult:ltu:tur:ure:res:es#","accultures",0,0.21448200761105754,false,false,true
2380,"agresseur","#ar:art:rti:tic:icu:cul:ult:ltu:tur:ura:rat:ati:tio:ion:on#","articulturation",0,0.15703306595962602,false,false,true
2380,"agresseur","#ar:art:rti:tio:ion:on#","artion",0,0.14751991995227817,false,false,true
2380,"agresseur","#ar:art:rti:tic:icu:cul:ula:lat:ati:tio:ion:on#","articulation",0,0.11683197965341643,false,false,false
2380,"agresseur","#ac:acc:ccu:cul:ula:lat:ati:tio:ion:on#","acculation",0,0.0435042823963853,false,false,true
2381,"agression","#ar:arb:rbo:bor:ori:ric:icu:cul:ult:ltu:tur:ure:res:es#","arboricultures",0,0.4540217545575355,true,false,false
2381,"agression","#ar:arb:rbr:bre:res:es#","arbres",0,0.37125060593574366,false,false,false
2381,"agression","#ar:arr:rri:riè:ièr:ère:res:es#","arrières",0,0.10971875273334918,false,false,false
2382,"agressivité","#ap:api:pit:ito:toi:oie:iem:eme:men:ent:nts:ts#","apitoiements",0,0.9109132553806901,true,true,false
2382,"agressivité","#am:amu:mus:use:sem:eme:men:ent:nts:ts#","amusements",0,0.4601305603670633,false,false,false
2382,"agressivité","#ar:arm:rme:men:ent:nts:ts#","arments",0,0.2512602522467684,false,false,true
2382,"agressivité","#ar:arm:rme:mem:eme:men:ent:nts:ts#","armements",0,0.2262722320283603,false,false,false
2383,"agriculteur","#ap:apl:pla:lan:ani:nis:iss:sse:sem:eme:men:ent:nts:ts#","aplanissements",0,0.9001590575758979,true,true,false
2383,"agriculteur","#ar:arr:rro:ron:ond:ndi:dis:iss:sse:sem:eme:men:ent:nts:ts#","arrondissements",0,0.5069861804878681,false,false,false
2383,"agriculteur","#ar:arm:rme:mem:eme:men:ent:nts:ts#","armements",0,0.24489032033737868,false,false,false
2383,"agriculteur","#ar:arm:rme:men:ent:nts:ts#","arments",0,0.1280206649695974,false,false,true
2384,"agricultrice","#ar:art:rth:thr:hro:rop:opa:pat:ath:thi:hie:ies:es#","arthropathies",0,0.8601599984282955,true,false,false
2384,"agricultrice","#ar:art:rth:thr:hro:ros:ose:ses:es#","arthroses",0,0.8024639878601992,false,false,false
2384,"agricultrice","#an:ant:nte:tes:es#","antes",0,0.3976421515974457,false,false,false
2385,"agriculture","#ar:arr:rra:rac:ach:che:hem:eme:men:ent:nts:ts#","arrachements",0,0.5453691272557502,true,false,false
2385,"agriculture","#ar:arr:rro:ron:ond:ndi:dis:iss:sse:sem:eme:men:ent:nts:ts#","arrondissements",0,0.38509854191234105,false,false,false
2385,"agriculture","#ar:arm:rme:mem:eme:men:ent:nts:ts#","armements",0,0.1652037054093661,false,false,false
2385,"agriculture","#ar:arm:rme:men:ent:nts:ts#","arments",0,0.03908602143094476,false,false,true
2386,"agrippement","#ap:apn:pné:née:ées:es#","apnées",0,0.9305903188577268,true,true,false
2386,"agrippement","#al:ale:les:es#","ales",0,0.29601754950327347,false,false,false
2386,"agrippement","#as:ass:sse:ses:es#","asses",0,0.115124644281862,false,false,false
2387,"agro","#ap:apo:pol:olo:log:ogi:gie:ies:es#","apologies",0,0.7053518093370039,true,false,false
2387,"agro","#an:ant:nth:thr:hro:rop:opo:pol:olo:log:ogi:gie:ies:es#","anthropologies",0,0.6181304531463097,false,false,false
2387,"agro","#an:ant:nte:tes:es#","antes",0,0.40183714632492756,false,false,false
2388,"agroalimentaire","#an:ant:nte:tes:es#","antes",0,0.28741585555805615,true,false,false
2388,"agroalimentaire","#an:ang:nge:ges:es#","anges",0,0.12618504182302004,false,false,false
2388,"agroalimentaire","#an:ant:ntr:tre:res:es#","antres",0,0.059200670967919616,false,false,false
2389,"agronome","#an:ang:nge:ges:es#","anges",0,0.4181621701466701,true,false,false
2389,"agronome","#an:ant:nte:tes:es#","antes",0,0.3295282135900033,false,false,false
2389,"agronome","#an:ant:ntr:tre:res:es#","antres",0,0.2852060599825337,false,false,false
2390,"agronomie","#an:ant:nti:tif:ifa:fas:asc:sci:cis:ist:ste:tes:es#","antifascistes",0,0.6368208691397532,true,false,false
2390,"agronomie","#an:ant:nte:tes:es#","antes",0,0.290267089408088,false,false,false
2390,"agronomie","#an:ant:nti:tim:imi:mit:ite:tes:es#","antimites",0,0.0708551169942111,false,false,false
2391,"agrume","#an:ant:nte:tes:es#","antes",0,0.6189851283496799,true,false,false
2391,"agrume","#ar:art:rti:tis:ist:ste:tes:es#","artistes",0,0.5135836433431425,false,false,false
2391,"agrume","#ar:arr:rri:riv:iva:van:ant:nte:tes:es#","arrivantes",0,0.4973818906255933,false,false,false
2392,"aguardiente","#ap:apo:pol:olo:log:ogé:gét:éti:tiq:iqu:que:ues:es#","apologétiques",0,0.8648502933425513,true,true,false
2392,"aguardiente","#ap:apo:pol:olo:log:ogé:gét:éti:tis:ise:sep:ept:pti:tiq:iqu:que:ues:es#","apologétiseptiques",0,0.6174986005794147,false,false,true
2392,"aguardiente","#ap:apo:pol:olo:log:ogé:gét:éti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tiq:iqu:que:ues:es#","apologétiseptiseptiques",0,0.38524410495757305,false,false,true
2392,"aguardiente","#an:ant:nti:tiq:iqu:que:ues:es#","antiques",0,0.23468353003086878,false,false,true
2392,"aguardiente","#an:ant:nti:tis:ise:sep:ept:pti:tiq:iqu:que:ues:es#","antiseptiques",0,0.1544149935082033,false,false,false
2392,"aguardiente","#an:ant:nti:tié:iém:émé:mét:éti:tiq:iqu:que:ues:es#","antiémétiques",0,0.11937941075342284,false,false,false
2392,"aguardiente","#an:ant:nti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tiq:iqu:que:ues:es#","antiseptiseptiques",0,0.07767958135889708,false,false,true
2392,"aguardiente","#an:ant:nti:tié:iém:émé:mét:éti:tis:ise:sep:ept:pti:tiq:iqu:que:ues:es#","antiémétiseptiques",0,0.06623807909144484,false,false,true
2392,"aguardiente","#an:ant:nti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tiq:iqu:que:ues:es#","antiseptiseptiseptiques",0,0.04830975831316999,false,false,true
2392,"aguardiente","#an:ant:nti:tié:iém:émé:mét:éti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tiq:iqu:que:ues:es#","antiémétiseptiseptiques",0,0.039418228675615105,false,false,true
2393,"aguichage","#ap:apo:pol:olo:log:ogi:gie:ies:es#","apologies",0,0.8871407007709718,true,true,false
2393,"aguichage","#ap:apo:pol:olo:log:ogi:gis:ist:ste:tes:es#","apologistes",0,0.7728115902288584,false,false,false
2393,"aguichage","#an:ant:nte:tes:es#","antes",0,0.3664128886156073,false,false,false
2394,"aguiche","#an:ant:nti:tif:ifa:fas:asc:sci:cis:ist:ste:tes:es#","antifascistes",0,0.5370940396935803,true,false,false
2394,"aguiche","#an:ant:nti:tir:ira:rac:aci:cis:ism:sme:mes:es#","antiracismes",0,0.5200148865249726,false,false,false
2394,"aguiche","#an:ant:nti:tir:ira:rac:aci:cis:ist:ste:tes:es#","antiracistes",0,0.5176654797288911,false,false,true
2394,"aguiche","#an:ant:nti:tif:ifa:fas:asc:sci:cis:ism:sme:mes:es#","antifascismes",0,0.5124903056914811,false,false,true
2394,"aguiche","#an:ant:nte:tes:es#","antes",0,0.35006343104114535,false,false,false
2395,"aguicheuse","#ar:art:rth:thr:hro:rop:opa:pat:ath:thi:hie:ies:es#","arthropathies",0,0.7010356287359936,true,false,false
2395,"aguicheuse","#ar:art:rth:thr:hro:ros:ose:ses:es#","arthroses",0,0.6406058043387414,false,false,false
2395,"aguicheuse","#ar:art:rté:tér:éri:rio:iop:opa:pat:ath:thi:hie:ies:es#","artériopathies",0,0.5656568878388032,false,false,false
2396,"ahan","#ap:apo:pol:olo:log:ogi:gie:ies:es#","apologies",0,0.5983795071625676,true,false,false
2396,"ahan","#ap:apo:pol:olo:log:ogi:gis:ist:ste:tes:es#","apologistes",0,0.5338775539691855,false,false,false
2396,"ahan","#ap:apo:pol:olo:log:ogé:gét:éti:tiq:iqu:que:ues:es#","apologétiques",0,0.529966178423454,false,false,false
2397,"ahanement","#an:ant:nte:tes:es#","antes",0,0.24394561048591426,true,false,false
2397,"ahanement","#ar:arr:rri:riv:iva:van:ant:nte:tes:es#","arrivantes",0,0.24330239679518864,false,false,false
2397,"ahanement","#ar:arr:rri:riè:ièr:ère:res:es#","arrières",0,0.16800679425956005,false,false,false
2398,"ahuri","#an:ant:ntr:tre:res:es#","antres",0,0.36850230134804873,true,false,false
2398,"ahuri","#an:ant:nti:tim:imi:mit:ite:tes:es#","antimites",0,0.33463597801492306,false,false,false
2398,"ahuri","#an:ant:nte:tes:es#","antes",0,0.3087425949058567,false,false,false
2399,"ahurie","#ap:apo:pop:opt:pto:tos:ose:ses:es#","apoptoses",0,0.8614766559524815,true,true,false
2399,"ahurie","#an:ang:ngo:goi:ois:iss:sse:ses:es#","angoisses",0,0.3852218512569728,false,false,false
2399,"ahurie","#ag:age:ges:es#","ages",0,0.27411049338195365,false,false,false
2400,"ahurissement","#ap:apo:pos:ost:sta:tat:ate:tes:es#","apostates",0,0.8806033447213399,true,false,false
2400,"ahurissement","#an:ant:nte:tes:es#","antes",0,0.37369065544122143,false,false,false
2400,"ahurissement","#an:ant:nti:tim:imi:mit:ite:tes:es#","antimites",0,0.26238360782511044,false,false,false
2401,"aï","#ap:apo:pos:ost:sta:tat:ate:tes:es#","apostates",0,0.8173768130864576,true,true,false
2401,"aï","#an:ant:nte:tes:es#","antes",0,0.2798573803967142,false,false,false
2401,"aï","#an:ant:nti:tim:imi:mit:ite:tes:es#","antimites",0,0.20456678136494272,false,false,false
2402,"aïd","#ar:arc:rch:cha:haï:aïs:ïsm:sme:mes:es#","archaïsmes",0,0.39876343871058767,true,false,false
2402,"aïd","#ar:arc:rch:chi:hiv:ivi:vis:ism:sme:mes:es#","archivismes",0,0.27650920041404375,false,false,true
2402,"aïd","#ar:arr:rri:riv:ivi:vis:ism:sme:mes:es#","arrivismes",0,0.2296676265776024,false,false,false
2402,"aïd","#ar:arc:rch:chi:hiv:iva:vag:age:ges:es#","archivages",0,0.1133066333622581,false,false,false
2402,"aïd","#ar:arr:rri:riv:iva:vag:age:ges:es#","arrivages",0,0.02285071258190035,false,false,true
2403,"aide-bourreau","#ad:ado:dor:ora:rat:ati:tio:ion:ons:ns#","adorations",0,0.35017104407303007,true,false,false
2403,"aide-bourreau","#ar:arr:rre:res:est:sta:tat:ati:tio:ion:ons:ns#","arrestations",0,0.3275543637909041,false,false,false
2403,"aide-bourreau","#ad:ada:dap:apt:pta:tat:ati:tio:ion:ons:ns#","adaptations",0,0.32278955608193494,false,false,false
2404,"aide-cuisinier","#ap:apo:pos:ost:stu:tum:ume:mes:es#","apostumes",0,0.8821553933119815,true,true,false
2404,"aide-cuisinier","#ai:aig:igu:gui:uil:ill:lle:les:es#","aiguilles",0,0.36012874972732484,false,false,false
2404,"aide-cuisinier","#ai:aig:igu:gui:uil:ill:lle:let:ett:tte:tes:es#","aiguillettes",0,0.3382376301349529,false,false,false
2405,"aide-jardinier","#ar:arc:rch:che:hev:evê:vêq:êqu:que:ues:es#","archevêques",0,0.4504514692248178,true,false,false
2405,"aide-jardinier","#ar:arc:rch:chi:hiv:ivi:vis:ist:ste:tes:es#","archivistes",0,0.34134658622162134,false,false,false
2405,"aide-jardinier","#ar:arc:rch:chi:hiv:ive:ves:es#","archives",0,0.19640290143215444,false,false,false
2406,"aide-major","#ar:arc:rch:chi:hiv:iva:vag:age:ges:es#","archivages",0,0.3359799678520454,true,false,false
2406,"aide-major","#ar:arc:rch:chi:hiv:ive:ves:es#","archives",0,0.3320437584705586,false,false,false
2406,"aide-major","#ar:arc:rch:chè:hèr:ère:res:es#","archères",0,0.14289117996483378,false,false,false
2407,"aide-mémoire","#an:ang:nge:ges:es#","anges",0,0.6899599643792684,true,false,false
2407,"aide-mémoire","#an:ant:nte:tes:es#","antes",0,0.42720862032931683,false,false,false
2407,"aide-mémoire","#an:ant:ntr:tre:res:es#","antres",0,0.38206955455688363,false,false,false
2408,"aide-ménagère","#ar:arr:rro:ron:ond:ndi:dis:iss:sse:sem:eme:men:ent:nts:ts#","arrondissements",0,0.42459974279558244,true,false,false
2408,"aide-ménagère","#ar:arr:rra:ran:ang:nge:gem:eme:men:ent:nts:ts#","arrangements",0,0.4060656446474173,false,false,false
2408,"aide-ménagère","#ar:arm:rme:men:ent:nts:ts#","arments",0,0.29090053587058917,false,false,true
2408,"aide-ménagère","#ar:arm:rme:mem:eme:men:ent:nts:ts#","armements",0,0.29016472838628316,false,false,false
2409,"aide-soignant","#ar:arr:rro:rog:oga:gan:ant:nts:ts#","arrogants",0,0.6682699467787422,true,false,false
2409,"aide-soignant","#ar:arr:rro:rog:oga:gan:ant:nte:tes:es#","arrogantes",0,0.6372956701799041,false,false,false
2409,"aide-soignant","#ar:arr:rro:ron:ond:ndi:dis:ist:ste:tes:es#","arrondistes",0,0.46411008037827556,false,false,true
2409,"aide-soignant","#ar:arc:rch:chi:hiv:ivi:vis:ist:ste:tes:es#","archivistes",0,0.43719402491295845,false,false,false
2409,"aide-soignant","#ar:arr:rro:ron:ond:ndi:dis:iss:sse:sem:eme:men:ent:nts:ts#","arrondissements",0,0.38935336099628026,false,false,false
2409,"aide-soignant","#ar:arc:rch:chi:hiv:ivi:vis:iss:sse:sem:eme:men:ent:nts:ts#","archivissements",0,0.33219791080402394,false,false,true
2409,"aide-soignant","#ar:arr:rro:ron:ond:ndi:dis:iss:sse:sem:eme:men:ent:nte:tes:es#","arrondissementes",0,0.318888555815523,false,false,true
2409,"aide-soignant","#ar:arc:rch:chi:hiv:ivi:vis:iss:sse:sem:eme:men:ent:nte:tes:es#","archivissementes",0,0.2866173693389394,false,false,true
2410,"aide-soignante","#ap:app:ppo:pon:ont:nts:ts#","apponts",0,0.4058717572753845,true,false,true
2410,"aide-soignante","#ap:app:ppa:par:art:rte:tem:eme:men:ent:nts:ts#","appartements",0,0.39960459908454965,false,false,false
2410,"aide-soignante","#ap:app:ppo:pon:ont:nte:tem:eme:men:ent:nts:ts#","appontements",0,0.3532644807995629,false,false,false
2410,"aide-soignante","#ap:app:ppa:par:art:rte:tem:eme:men:ent:nte:tem:eme:men:ent:nts:ts#","appartementements",0,0.27704012660582417,false,false,true
2410,"aide-soignante","#ap:app:ppo:pon:ont:nte:tem:eme:men:ent:nte:tem:eme:men:ent:nts:ts#","appontementements",0,0.2382165853757842,false,false,true
2410,"aide-soignante","#ap:app:ppa:par:are:ren:ent:nts:ts#","apparents",0,0.21642581036709585,false,false,true
2410,"aide-soignante","#ap:app:ppa:par:art:rte:tem:eme:men:ent:nte:tem:eme:men:ent:nte:tem:eme:men:ent:nts:ts#","appartementementements",0,0.16630428759620874,false,false,true
2410,"aide-soignante","#ap:app:ppo:pon:ont:nte:tem:eme:men:ent:nte:tem:eme:men:ent:nte:tem:eme:men:ent:nts:ts#","appontementementements",0,0.13524117967433993,false,false,true
2410,"aide-soignante","#ap:app:ppa:par:are:ren:ent:nte:tem:eme:men:ent:nts:ts#","apparentements",0,0.13047687554018703,false,false,false
2410,"aide-soignante","#ap:app:ppa:par:are:ren:ent:nte:tem:eme:men:ent:nte:tem:eme:men:ent:nts:ts#","apparentementements",0,0.04306892971387916,false,false,true
2411,"aide","#as:asp:spi:pir:ira:rat:ati:tio:ion:ons:ns#","aspirations",0,0.587603864509616,true,false,false
2411,"aide","#as:ase:ses:es#","ases",0,0.3746347810038019,false,false,false
2411,"aide","#as:ass:sse:ses:es#","asses",0,0.3038759661898739,false,false,false
2412,"aïeul","#al:ali:lit:ite:tem:eme:men:ent:nts:ts#","alitements",0,0.3862284236681862,true,false,false
2412,"aïeul","#al:all:llé:lég:ége:gem:eme:men:ent:nta:tat:ati:tio:ion:ons:ns#","allégementations",0,0.3643985745379615,false,false,true
2412,"aïeul","#al:ali:lit:ite:tem:eme:men:ent:nta:tat:ati:tio:ion:ons:ns#","alitementations",0,0.35728271984000465,false,false,true
2412,"aïeul","#al:all:llé:lég:ége:gem:eme:men:ent:nts:ts#","allégements",0,0.33442469774491507,false,false,false
2412,"aïeul","#al:ali:lim:ime:men:ent:nta:tat:ati:tio:ion:ons:ns#","alimentations",0,0.2701632304807475,false,false,false
2412,"aïeul","#al:ali:lim:ime:men:ent:nts:ts#","aliments",0,0.16032625693147018,false,false,true
2413,"aïeule","#ar:arc:rch:chi:hiv:ivi:vis:ist:ste:teu:eur:urs:rs#","archivisteurs",0,0.5125447062471647,true,false,true
2413,"aïeule","#ar:arc:rch:chi:hiv:ivi:vis:ist:ste:tes:es#","archivistes",0,0.44419520184976213,false,false,false
2413,"aïeule","#ar:arp:rpe:pen:ent:nte:teu:eur:urs:rs#","arpenteurs",0,0.41321757275651055,false,false,false
2413,"aïeule","#ar:art:rti:tis:ist:ste:teu:eur:urs:rs#","artisteurs",0,0.3706057672575058,false,false,true
2413,"aïeule","#ar:art:rti:tis:ist:ste:tes:es#","artistes",0,0.282323056356378,false,false,false
2413,"aïeule","#ar:arp:rpe:pen:ent:nte:tes:es#","arpentes",0,0.260442396859113,false,false,true
2414,"aigle","#ad:ado:dor:ora:rat:ati:tio:ion:ons:ns#","adorations",0,0.6665547092179893,true,false,false
2414,"aigle","#an:ani:nim:ima:mat:ati:tio:ion:ons:ns#","animations",0,0.47841653354148334,false,false,false
2414,"aigle","#an:ann:nnu:nul:ula:lat:ati:tio:ion:ons:ns#","annulations",0,0.4778522468546256,false,false,false
2415,"aiglefin","#ap:app:ppa:par:art:rte:tem:eme:men:ent:nts:ts#","appartements",0,0.9364404742970395,true,true,false
2415,"aiglefin","#ar:art:rte:tem:eme:men:ent:nts:ts#","artements",0,0.7298850215460891,false,false,true
2415,"aiglefin","#ac:acc:cco:cot:ote:tem:eme:men:ent:nts:ts#","accotements",0,0.35135953163375927,false,false,false
2415,"aiglefin","#ar:arm:rme:mem:eme:men:ent:nts:ts#","armements",0,0.2101728677105466,false,false,false
2415,"aiglefin","#ar:arm:rme:men:ent:nts:ts#","arments",0,0.17770550758036718,false,false,true
2416,"aiglon","#ap:app:ppo:pon:ont:nts:ts#","apponts",0,0.46042258579211925,true,false,true
2416,"aiglon","#ap:app:ppo:pon:ont:nte:tem:eme:men:ent:nts:ts#","appontements",0,0.38996684124352665,false,false,false
2416,"aiglon","#ap:app:ppe:pel:ela:lan:ant:nts:ts#","appelants",0,0.367707784733506,false,false,false
