"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
2182,"abattras","#ai:aim:ime:mer:era:rai:ait:it#","aimerait",0,0.7788469917153572,true,true,false
2182,"abattras","#ai:aid:ide:der:era:rai:ait:it#","aiderait",0,0.5814454723651437,false,false,false
2183,"abîmeras","#aj:ajo:jou:our:urn:rne:ner:era:ra#","ajournera",0,0.5874832328965736,true,false,false
2183,"abîmeras","#al:alo:lou:our:urn:rne:ner:era:ra#","alournera",0,0.4802027818661876,false,false,true
2183,"abîmeras","#al:alo:lou:our:urd:rdi:dit:it#","alourdit",0,0.19341897098791205,false,false,false
2183,"abîmeras","#aj:ajo:jou:our:urd:rdi:dit:it#","ajourdit",0,-0.027259284042288567,false,false,true
2184,"aborderas",,,,,,,
2185,"aboutiras",,,,,,,
2186,"aboieras","#al:ale:ler:ert:rte:ter:era:rai:ait:it#","alerterait",0,0.8142713310400508,true,true,false
2187,"abreuveras",,,,,,,
2188,"abstiendras","#al:ali:lig:ign:gne:ner:era:rai:ait:it#","alignerait",0,0.9556849243492285,true,true,false
2188,"abstiendras","#al:ali:lig:ign:gne:ner:era:ra#","alignera",0,0.8965944650594835,false,false,false
2188,"abstiendras","#al:ali:lig:ign:gne:ner:era:rai:aie:ien:ent:nt#","aligneraient",0,0.858866223239906,false,false,false
2188,"abstiendras","#ad:ado:dop:opt:pte:ter:era:rai:ait:it#","adopterait",0,0.6928388178373254,false,false,false
2188,"abstiendras","#ad:ado:dop:opt:pte:ter:era:ra#","adoptera",0,0.6299164673779236,false,false,false
2188,"abstiendras","#ad:ado:dop:opt:pte:ter:era:rai:aie:ien:ent:nt#","adopteraient",0,0.6069822297330731,false,false,false
2188,"abstiendras","#ac:ach:cho:hop:opp:ppe:per:era:rai:ait:it#","achopperait",0,0.5976662047447585,false,false,false
2189,"abuseras","#al:all:lla:lai:ait:ite:ter:era:rai:ait:it#","allaiterait",0,0.5007663740869435,true,true,false
2189,"abuseras","#al:all:lla:lai:ait:ite:ter:era:rai:aie:ien:ent:nt#","allaiteraient",0,0.4961505511435574,false,false,false
2189,"abuseras","#ac:acc:cco:cou:ouc:uch:cha:hai:aie:ien:ent:nt#","accouchaient",0,0.4168793854394956,false,false,false
2189,"abuseras","#ac:acc:cco:cou:ouc:uch:cha:hai:ait:it#","accouchait",0,0.41426076977338555,false,false,false
2189,"abuseras","#al:all:lla:lai:ait:ita:tai:aie:ien:ent:nt#","allaitaient",0,0.3970937063742646,false,false,false
2189,"abuseras","#al:all:lla:lai:ait:ita:tai:ait:it#","allaitait",0,0.3960594295221798,false,false,false
2189,"abuseras","#al:all:llo:lou:oue:uer:era:rai:aie:ien:ent:nt#","alloueraient",0,0.32376842682482415,false,false,false
2189,"abuseras","#al:all:llo:lou:oue:uer:era:rai:ait:it#","allouerait",0,0.3212670024757312,false,false,false
2189,"abuseras","#ac:acc:ccr:cro:roc:och:cha:hai:aie:ien:ent:nt#","accrochaient",0,0.21171720042149003,false,false,false
2189,"abuseras","#ac:acc:ccr:cro:roc:och:cha:hai:ait:it#","accrochait",0,0.20557637932584835,false,false,false
2190,"accéderas","#al:all:llé:lég:ége:ger:era:rai:ait:it#","allégerait",0,0.7988583184820788,true,true,false
2190,"accéderas","#al:alo:lou:our:urd:rdi:dir:ira:rai:ait:it#","alourdirait",0,0.7628829142774104,false,false,false
2190,"accéderas","#al:all:llé:lég:ége:ger:era:ra#","allégera",0,0.732822442486221,false,false,true
2190,"accéderas","#al:alo:lou:our:urd:rdi:dir:ira:ra#","alourdira",0,0.7187196917998228,false,false,false
2190,"accéderas","#al:all:llo:lou:oue:uer:era:rai:ait:it#","allouerait",0,0.674225382615856,false,false,false
2190,"accéderas","#am:amé:mél:éli:lio:ior:ore:rer:era:rai:ait:it#","améliorerait",0,0.6609274751173433,false,false,false
2190,"accéderas","#al:all:llo:lou:oue:uer:era:ra#","allouera",0,0.6183060660677548,false,false,false
2190,"accéderas","#ac:acq:cqu:qui:uit:itt:tte:ter:era:rai:ait:it#","acquitterait",0,0.6154119155325699,false,false,false
2191,"accepteras","#al:all:llé:lég:égu:gue:uer:era:ra#","alléguera",0,0.5912067141964692,true,false,false
2191,"accepteras","#al:all:llé:lég:égu:gue:uer:era:rai:ait:it#","alléguerait",0,0.5701409729529173,false,true,false
2191,"accepteras","#am:ama:mas:ass:sse:ser:era:ra#","amassera",0,0.3901831844013666,false,false,false
2191,"accepteras","#am:ama:mas:ass:sse:ser:era:rai:ait:it#","amasserait",0,0.38767343270607413,false,false,false
2191,"accepteras","#al:all:lli:lie:ier:era:rai:ait:it#","allierait",0,0.34420456347121076,false,false,false
2192,"accompagneras","#ai:aim:ime:mer:era:rai:ait:it#","aimerait",0,0.683219569731432,true,false,false
2192,"accompagneras","#ab:aba:ban:and:nde:der:era:rai:ait:it#","abanderait",0,0.6440010139356349,false,false,true
2192,"accompagneras","#ab:abo:bon:ond:nde:der:era:rai:ait:it#","abonderait",0,0.6160714902814417,false,false,false
2193,"accompliras","#al:all:lli:lie:ier:era:rai:ait:it#","allierait",0,0.9557367265170669,true,true,false
2193,"accompliras","#ad:ado:dop:opt:pte:ter:era:rai:ait:it#","adopterait",0,0.6763319577398351,false,false,false
2193,"accompliras","#ad:ado:dop:opt:pte:ter:era:ra#","adoptera",0,0.6470545519318702,false,false,false
2194,"accorderas","#al:all:llo:lou:oue:uer:era:rai:ait:it#","allouerait",0,0.8374342698080315,true,true,false
2194,"accorderas","#al:all:llo:lou:oue:uer:era:ra#","allouera",0,0.794125634783272,false,false,false
2194,"accorderas","#al:all:llo:lou:oua:uai:ait:it#","allouait",0,0.7271459818201456,false,false,false
2194,"accorderas","#al:all:llo:lou:oue:uer:era:rai:aie:ien:ent:nt#","alloueraient",0,0.7039411759502499,false,false,false
2194,"accorderas","#ad:ado:dop:opt:pte:ter:era:rai:ait:it#","adopterait",0,0.4318876365577811,false,false,false
2194,"accorderas","#ad:ado:dop:opt:pte:ter:era:ra#","adoptera",0,0.4079673923270706,false,false,false
2194,"accorderas","#ad:ado:dop:opt:pte:ter:era:rai:aie:ien:ent:nt#","adopteraient",0,0.3052532810750206,false,false,false
2195,"accoucheras","#al:all:llu:lum:ume:mer:era:rai:ait:it#","allumerait",0,0.9451351065177491,true,true,false
2195,"accoucheras","#al:all:llu:lum:ume:mer:era:ra#","allumera",0,0.9208858258799829,false,false,true
2195,"accoucheras","#al:all:llu:lum:ume:mer:ero:ron:ont:nt#","allumeront",0,0.8459276502958911,false,false,false
2196,"accoupleras","#al:alo:lou:our:urd:rdi:dir:ira:rai:ait:it#","alourdirait",0,0.8390748948076834,true,true,false
2196,"accoupleras","#al:all:llé:lég:ége:ger:era:rai:ait:it#","allégerait",0,0.7950074982385602,false,false,false
2196,"accoupleras","#am:amp:mpu:put:ute:ter:era:rai:ait:it#","amputerait",0,0.7241755919518964,false,false,true
2196,"accoupleras","#am:amé:mél:éli:lio:ior:ore:rer:era:rai:ait:it#","améliorerait",0,0.7015710108309887,false,false,false
2196,"accoupleras","#al:all:llé:lég:ége:ger:era:rai:aie:ien:ent:nt#","allégeraient",0,0.685858643193506,false,false,false
2196,"accoupleras","#aj:ajo:jou:out:ute:ter:era:rai:ait:it#","ajouterait",0,0.6785338119573008,false,false,true
2196,"accoupleras","#am:amp:mpu:put:ute:ter:era:rai:aie:ien:ent:nt#","amputeraient",0,0.6450896007790187,false,false,false
2196,"accoupleras","#al:all:llo:lou:oue:uer:era:rai:ait:it#","allouerait",0,0.637364123275504,false,false,false
2196,"accoupleras","#aj:ajo:jou:out:ute:ter:era:rai:aie:ien:ent:nt#","ajouteraient",0,0.6124351657086023,false,false,false
2196,"accoupleras","#al:all:llo:lou:oue:uer:era:rai:aie:ien:ent:nt#","alloueraient",0,0.550307642855772,false,false,false
2197,"accrocheras","#al:alt:lté:tér:ére:rer:era:rai:ait:it#","altérerait",0,0.7821416533685492,true,true,false
2197,"accrocheras","#al:alt:lté:tér:ére:rer:era:rai:aie:ien:ent:nt#","altéreraient",0,0.7044685451319564,false,false,false
2197,"accrocheras","#ab:abs:bso:sor:orb:rbe:ber:era:rai:ait:it#","absorberait",0,0.6722707970894064,false,false,true
2197,"accrocheras","#ab:abs:bso:sor:orb:rbe:ber:era:rai:aie:ien:ent:nt#","absorberaient",0,0.6002012930934666,false,false,false
2198,"accueilleras","#al:alt:lte:ter:ern:rne:ner:era:rai:ait:it#","alternerait",0,0.6687159944261004,true,true,false
2198,"accueilleras","#al:alt:lte:ter:ern:rne:ner:era:ra#","alternera",0,0.6450593997568812,false,false,false
2198,"accueilleras","#ac:acc:cco:cou:oup:upl:ple:ler:era:ra#","accouplera",0,0.34204444902072195,false,false,false
2198,"accueilleras","#ac:aco:coq:oqu:qui:uin:ine:ner:era:ra#","acoquinera",0,0.28388557042561957,false,false,false
2199,"accumuleras","#af:aff:ffr:fro:ron:ont:nte:ter:era:ra#","affrontera",0,0.5698480907302769,true,false,false
2199,"accumuleras","#al:ale:ler:ert:rte:ter:era:rai:ait:it#","alerterait",0,0.5033681648731511,false,false,false
2200,"accuseras","#al:all:llo:lou:oue:uer:era:rai:ait:it#","allouerait",0,0.5478252606872768,true,false,false
2200,"accuseras","#al:all:llo:lou:oue:uer:era:ra#","allouera",0,0.5278685079974662,false,false,false
2200,"accuseras","#af:aff:ffl:flu:lue:uer:era:rai:ait:it#","affluerait",0,0.45456774290762053,false,false,false
2200,"accuseras","#af:aff:ffl:flu:lue:uer:era:ra#","affluera",0,0.4365811232585353,false,false,false
2201,"achaler","#ab:abu:bus:use:ser:era:rai:ait:it#","abuserait",0,0.4454597701250204,true,false,false
2201,"achaler","#al:all:lli:lie:ier:era:rai:ait:it#","allierait",0,0.43124255125119476,false,false,false
2202,"achèteras","#am:amé:mél:éli:lio:ior:ore:rer:era:rai:ait:it#","améliorerait",0,0.8799965234703819,true,true,false
2203,"achèveras","#am:amé:mén:éna:nag:age:ger:era:rai:ait:it#","aménagerait",0,0.7543309051068168,true,true,false
2203,"achèveras","#am:amé:mén:éna:nag:age:gea:eai:ait:it#","aménageait",0,0.7237766361349047,false,false,false
2203,"achèveras","#am:amé:mén:éna:nag:age:ger:era:ra#","aménagera",0,0.7068954416276187,false,false,false
2203,"achèveras","#am:amé:mén:éna:nag:age:ger:er#","aménager",0,0.41586990435482596,false,false,false
2204,"acquerras","#am:amè:mèn:ène:ner:era:rai:ait:it#","amènerait",0,0.8787572445584328,true,true,false
2204,"acquerras","#ab:abo:bou:out:uti:tir:ira:rai:ait:it#","aboutirait",0,0.8206504829045377,false,false,false
2204,"acquerras","#ai:aid:ide:der:era:rai:ait:it#","aiderait",0,0.7973827865455982,false,false,false
2204,"acquerras","#ab:abo:bou:out:uti:tir:ira:ra#","aboutira",0,0.7622512284285844,false,false,false
2204,"acquerras","#aj:ajo:jou:out:uti:tir:ira:rai:ait:it#","ajoutirait",0,0.5378246501983128,false,false,true
2204,"acquerras","#aj:ajo:jou:out:uti:tir:ira:ra#","ajoutira",0,0.49903404601925516,false,false,true
2205,"activeras",,,,,,,
2206,"adapteras","#am:ame:meu:eut:ute:ter:era:rai:ait:it#","ameuterait",0,0.7045442708427145,true,true,false
2206,"adapteras","#am:ame:meu:eut:ute:ter:era:ra#","ameutera",0,0.6774792674536264,false,false,false
2207,"adhéreras","#am:ami:min:inc:nci:cir:ira:rai:ait:it#","amincirait",0,0.7625166391013427,true,true,false
2207,"adhéreras","#am:ami:min:inc:nci:cir:ira:ra#","amincira",0,0.7534180803163598,false,false,false
2207,"adhéreras","#af:aff:ffo:fol:ole:ler:era:ra#","affolera",0,0.6515809396345704,false,false,false
2207,"adhéreras","#af:aff:ffo:fol:ole:ler:era:rai:ait:it#","affolerait",0,0.6453367559973757,false,false,false
2207,"adhéreras","#am:amé:mél:éli:lio:ior:ore:rer:era:rai:ait:it#","améliorerait",0,0.5415500715531695,false,false,false
2207,"adhéreras","#am:ami:min:inc:nci:cir:ira:rai:ais:is#","amincirais",0,0.37152181352893965,false,false,true
2207,"adhéreras","#af:aff:ffo:fol:ole:ler:ero:ron:ons:ns#","affolerons",0,0.3568938376662297,false,false,true
2207,"adhéreras","#af:aff:ffo:fol:ole:ler:era:rai:ais:is#","affolerais",0,0.30883853621398855,false,false,false
2208,"admettras","#am:amn:mni:nis:ist:sti:tie:ier:era:rai:ait:it#","amnistierait",0,0.5813410591103786,true,true,false
2208,"admettras","#am:amn:mni:nis:ist:sti:tie:ier:era:ra#","amnistiera",0,0.5740483525900727,false,false,false
2208,"admettras","#ab:abr:bro:rog:oge:ger:era:rai:ait:it#","abrogerait",0,0.39051867462672224,false,false,false
2208,"admettras","#ab:abr:bro:rog:oge:ger:era:ra#","abrogera",0,0.3845200267676535,false,false,false
2208,"admettras","#ab:abr:bro:rog:oge:ger:er#","abroger",0,0.24847187038785157,false,false,false
2209,"administreras","#am:amo:moi:oin:ind:ndr:dri:rir:ira:rai:ait:it#","amoindrirait",0,0.7940789341516222,true,true,false
2210,"admireras","#am:amo:mol:oll:lli:lir:ira:rai:aie:ien:ent:nt#","amolliraient",0,0.8028769520291058,true,false,true
2210,"admireras","#am:amo:mol:oll:lli:lir:ira:rai:ait:it#","amollirait",0,0.7604597291225115,false,true,false
2210,"admireras","#ad:ado:dou:ouc:uci:cir:ira:rai:aie:ien:ent:nt#","adouciraient",0,0.7028048631837809,false,false,false
2210,"admireras","#ad:ado:dou:ouc:uci:cir:ira:rai:ait:it#","adoucirait",0,0.6475450204138623,false,false,false
2210,"admireras","#al:alt:lté:tér:ére:rer:era:rai:aie:ien:ent:nt#","altéreraient",0,0.6381957342707654,false,false,false
2210,"admireras","#al:alt:lté:tér:ére:rer:er#","altérer",0,0.6284763489904504,false,false,false
2210,"admireras","#al:alt:lté:tér:ére:rer:era:rai:ait:it#","altérerait",0,0.611533038231382,false,false,false
2210,"admireras","#al:alo:lou:our:ure:rer:er#","alourer",0,0.592321141875283,false,false,true
2210,"admireras","#al:alo:lou:our:ure:rer:era:rai:aie:ien:ent:nt#","aloureraient",0,0.5912584548552687,false,false,true
2210,"admireras","#al:alo:lou:our:ure:rer:era:rai:ait:it#","alourerait",0,0.5370145986121078,false,false,true
2211,"adopteras","#am:amo:mor:orc:rce:cer:era:rai:ait:it#","amorcerait",0,0.9093835445184782,true,true,false
2211,"adopteras","#am:amo:mor:orc:rce:cer:era:ra#","amorcera",0,0.848443532595223,false,false,false
2212,"adoreras","#am:amo:mor:ort:rti:tir:ira:rai:ait:it#","amortirait",0,0.8030298523823576,true,true,false
2212,"adoreras","#am:amo:mor:ort:rti:tir:ira:ra#","amortira",0,0.7415219203925338,false,false,false
2212,"adoreras","#ac:act:cti:tio:ion:onn:nne:ner:era:rai:ait:it#","actionnerait",0,0.6188757748087006,false,false,false
2212,"adoreras","#am:amp:mpl:pli:lif:ifi:fie:ier:era:rai:ait:it#","amplifierait",0,0.5690756496909849,false,false,false
2212,"adoreras","#ac:ach:chè:hèt:ète:ter:era:rai:ait:it#","achèterait",0,0.521882282598925,false,false,false
2212,"adoreras","#ac:ach:chè:hèt:ète:ter:era:ra#","achètera",0,0.484887580465036,false,false,false
2213,"adouciras","#am:amp:mpl:pli:lif:ifi:fie:ier:era:rai:ait:it#","amplifierait",0,0.8883081449568083,true,true,false
2213,"adouciras","#ac:acc:cce:cen:ent:ntu:tue:uer:era:rai:ait:it#","accentuerait",0,0.873692744704446,false,false,false
2213,"adouciras","#am:amo:mor:ort:rti:tir:ira:rai:ait:it#","amortirait",0,0.712985942752021,false,false,false
2213,"adouciras","#am:amo:mor:ort:rti:tir:ira:rai:aie:ien:ent:nt#","amortiraient",0,0.6378283070490709,false,false,false
2214,"adresseras",,,,,,,
2215,"affecteras",,,,,,,
2216,"afficheras",,,,,,,
2217,"affineras",,,,,,,
2218,"affirmeras",,,,,,,
2219,"affligeras",,,,,,,
2220,"affronteras","#ac:acc:cce:cep:ept:pte:ter:ero:ron:ons:ns#","accepterons",0,0.9431335022596503,true,false,false
2221,"agiras",,,,,,,
2222,"agiteras",,,,,,,
2223,"agrandiras",,,,,,,
2224,"agresseras",,,,,,,
2225,"aideras",,,,,,,
2226,"aimeras",,,,,,,
2227,"ajouteras",,,,,,,
2228,"ajusteras",,,,,,,
2229,"alimenteras","#ac:ach:chè:hèt:ète:ter:ero:ron:ons:ns#","achèterons",0,0.9258990704995466,true,false,false
2230,"allaiteras",,,,,,,
2231,"iras",,,,,,,
2232,"allieras",,,,,,,
2233,"allumeras",,,,,,,
2234,"amasseras",,,,,,,
2235,"amélioreras",,,,,,,
2236,"amèneras",,,,,,,
2237,"amorceras",,,,,,,
2238,"amortiras",,,,,,,
2239,"abaissera",,,,,,,
2240,"abandonnera",,,,,,,
2241,"abattra",,,,,,,
2242,"abdiquera",,,,,,,
2243,"abêtira",,,,,,,
2244,"abîmera",,,,,,,
2245,"abjurera",,,,,,,
2246,"abolira","#ac:ach:chè:hèt:ète:ter:ero:ron:ons:ns#","achèterons",0,0.8116440169048785,true,false,false
2246,"abolira","#ac:ach:chè:hèt:ète:ter:era:rai:aie:ien:ent:nt#","achèteraient",0,0.20599877931514038,false,false,false
2247,"abondera",,,,,,,
2248,"abonnera",,,,,,,
2249,"abordera",,,,,,,
2250,"aboutira",,,,,,,
2251,"aboiera",,,,,,,
2252,"abrégera",,,,,,,
2253,"abreuvera",,,,,,,
2254,"abritera","#ab:abr:bro:rog:oge:ger:ere:rez:ez#","abrogerez",0,0.8967562842581864,true,false,false
2255,"abrogera",,,,,,,
2256,"abrutira",,,,,,,
2257,"absentera","#ac:acc:ccé:céd:éde:der:ere:rez:ez#","accéderez",0,0.916186408014029,true,false,false
2258,"absorbera","#ac:acc:cce:cep:ept:pte:ter:ere:rez:ez#","accepterez",0,0.912939291574124,true,false,false
2259,"absoudra",,,,,,,
2260,"abstiendra",,,,,,,
2261,"abusera",,,,,,,
2262,"accablera",,,,,,,
2263,"accaparera",,,,,,,
2264,"accédera",,,,,,,
2265,"accélérera",,,,,,,
2266,"accentuera",,,,,,,
2267,"acceptera",,,,,,,
2268,"accessoirisera",,,,,,,
2269,"acclamera",,,,,,,
2270,"acclimatera","#ad:adr:dre:res:ess:sse:ser:ere:rez:ez#","adresserez",0,0.9670331732057194,true,false,false
2271,"accolera",,,,,,,
2272,"accommodera",,,,,,,
2273,"accompagnera",,,,,,,
2274,"accomplira",,,,,,,
2275,"accordera",,,,,,,
2276,"accostera",,,,,,,
2277,"accouchera",,,,,,,
2278,"accouplera",,,,,,,
2279,"accourra","#ab:aba:bai:ais:iss:sse:ser:era:rai:aie:ien:ent:nt#","abaisseraient",0,0.9359994521362135,true,true,false
2280,"accoutumera",,,,,,,
2281,"accréditera",,,,,,,
2282,"accrochera","#ab:abd:bdi:diq:iqu:que:uer:era:rai:aie:ien:ent:nt#","abdiqueraient",0,0.7269724857490384,true,true,false
2282,"accrochera","#ad:adh:dhé:hér:ére:rer:era:rai:aie:ien:ent:nt#","adhéreraient",0,0.6017171728023977,false,false,false
2282,"accrochera","#ad:adh:dhé:hér:éra:rai:aie:ien:ent:nt#","adhéraient",0,0.5833911423613575,false,false,false
2282,"accrochera","#ab:abd:bdi:diq:iqu:que:uer:er#","abdiquer",0,0.363859799261466,false,false,false
2282,"accrochera","#ad:adh:dhé:hér:ére:rer:era:rai:ait:it#","adhérerait",0,0.3498219602883317,false,false,false
2282,"accrochera","#ad:adh:dhé:hér:ére:rer:er#","adhérer",0,0.2750101999329124,false,false,false
2283,"accroîtra","#ab:abî:bîm:îme:mer:era:rai:aie:ien:ent:nt#","abîmeraient",0,0.8785817939071158,true,true,false
2284,"accueillera","#ab:abo:bol:oli:lir:ira:rai:aie:ien:ent:nt#","aboliraient",0,0.8316820531150763,true,true,false
2284,"accueillera","#ab:abr:bro:rog:oge:ger:era:rai:aie:ien:ent:nt#","abrogeraient",0,0.7256632690526956,false,false,false
2284,"accueillera","#ab:abr:bro:rog:oge:ger:ero:ron:ont:nt#","abrogeront",0,0.7214855457640565,false,false,false
2284,"accueillera","#ac:act:cti:tiv:ive:ver:era:rai:aie:ien:ent:nt#","activeraient",0,0.7196074619628983,false,false,false
2284,"accueillera","#ac:act:cti:tiv:ive:ver:ero:ron:ont:nt#","activeront",0,0.6965698518398962,false,false,false
2284,"accueillera","#ab:abr:bro:rog:oge:ger:era:rai:ait:it#","abrogerait",0,0.5717230759187802,false,false,false
2284,"accueillera","#ac:act:cti:tiv:ive:ver:era:rai:ait:it#","activerait",0,0.5656228326691136,false,false,false
2285,"acculera","#ab:abo:bon:ond:nde:der:era:rai:aie:ien:ent:nt#","abonderaient",0,0.7953971543987262,true,true,false
2285,"acculera","#al:all:llo:lou:oue:uer:era:rai:aie:ien:ent:nt#","alloueraient",0,0.6351598350421527,false,false,false
2285,"acculera","#ab:abo:bon:ond:nde:der:era:rai:ait:it#","abonderait",0,0.5967629507672668,false,false,false
2285,"acculera","#al:all:llo:lou:oue:uer:era:rai:ait:it#","allouerait",0,0.439801990478691,false,false,false
2286,"accumulera",,,,,,,
2287,"accusera","#ab:abo:bor:ord:rde:der:era:rai:aie:ien:ent:nt#","aborderaient",0,0.8638547269776344,true,true,false
2287,"accusera","#ab:abo:bor:ord:rde:der:ero:ron:ont:nt#","aborderont",0,0.8440407145080734,false,false,false
2287,"accusera","#ad:ado:dop:opt:pte:ter:era:rai:aie:ien:ent:nt#","adopteraient",0,0.7287184586494683,false,false,false
2287,"accusera","#ad:ado:dop:opt:pte:ter:ero:ron:ont:nt#","adopteront",0,0.7282831602414003,false,false,false
2288,"achaler","#ab:abo:bou:out:uti:tir:ira:rai:aie:ien:ent:nt#","aboutiraient",0,0.8780357558308741,true,true,false
2288,"achaler","#ab:abo:bou:out:uti:tir:ira:rai:ait:it#","aboutirait",0,0.7677486023450933,false,false,false
2288,"achaler","#ad:ado:dop:opt:pte:ter:era:rai:aie:ien:ent:nt#","adopteraient",0,0.6556200889780054,false,false,false
2288,"achaler","#ad:ado:dop:opt:pte:ter:ero:ron:ont:nt#","adopteront",0,0.6045734387668907,false,false,false
2288,"achaler","#ad:ado:dop:opt:pte:ter:era:rai:ait:it#","adopterait",0,0.5387712681586745,false,false,false
2288,"achaler","#aj:ajo:jou:out:uti:tir:ira:rai:aie:ien:ent:nt#","ajoutiraient",0,0.4660712496911037,false,false,true
2288,"achaler","#aj:ajo:jou:out:uti:tir:ira:rai:ait:it#","ajoutirait",0,0.3666693209406953,false,false,true
2289,"acharnera","#ab:abr:bré:rég:ége:ger:era:rai:aie:ien:ent:nt#","abrégeraient",0,0.6574987787535355,true,true,false
2289,"acharnera","#ab:abr:bré:rég:ége:ger:ero:ron:ont:nt#","abrégeront",0,0.6278507278986077,false,false,false
2289,"acharnera","#ab:abr:bru:rut:uti:tir:ira:rai:aie:ien:ent:nt#","abrutiraient",0,0.3998216564582667,false,false,true
2290,"acheminera","#ab:abr:bre:reu:euv:uve:ver:era:rai:ait:it#","abreuverait",0,0.7886176960563103,true,false,false
2290,"acheminera","#ab:abr:bre:reu:euv:uve:ver:era:rai:aie:ien:ent:nt#","abreuveraient",0,0.7882983248500463,false,true,false
2291,"achètera","#ab:abr:bri:rit:ite:ter:era:rai:aie:ien:ent:nt#","abriteraient",0,0.8885573086726428,true,true,false
2291,"achètera","#ab:abr:bri:rit:ite:ter:era:rai:ait:it#","abriterait",0,0.7433924669715644,false,false,false
2292,"achèvera","#ab:abr:bro:rog:oge:ger:era:rai:aie:ien:ent:nt#","abrogeraient",0,0.7438271446967194,true,true,false
2292,"achèvera","#ab:abr:bro:rog:oge:ger:ero:ron:ont:nt#","abrogeront",0,0.7356344668234102,false,false,false
2292,"achèvera","#ac:acc:ccé:céd:éde:der:era:rai:aie:ien:ent:nt#","accéderaient",0,0.47363757166672876,false,false,false
2292,"achèvera","#ac:acc:ccé:céd:éde:der:ero:ron:ont:nt#","accéderont",0,0.45089474481032893,false,false,false
2293,"achoppera","#ab:abs:bso:sor:orb:rbe:ber:era:rai:aie:ien:ent:nt#","absorberaient",0,0.8698488815936556,true,true,false
2294,"acoquinera","#ab:abs:bst:sti:tie:ien:ent:nt#","abstient",0,0.8399573959857703,true,false,false
2295,"acquerra","#ab:abu:bus:use:ser:era:rai:aie:ien:ent:nt#","abuseraient",0,0.7948645575706882,true,true,false
2295,"acquerra","#ab:abu:bus:use:ser:era:rai:ait:it#","abuserait",0,0.5373015479095745,false,false,false
2296,"acquiescera",,,,,,,
2297,"acquittera",,,,,,,
2298,"actionnera","#ac:acc:ccé:céd:éde:der:era:rai:aie:ien:ent:nt#","accéderaient",0,0.8724176394998032,true,true,false
2298,"actionnera","#ac:acc:ccé:céd:éde:der:ero:ron:ont:nt#","accéderont",0,0.8381943618963736,false,false,false
2298,"actionnera","#ac:acc:ccé:céd:éda:dai:aie:ien:ent:nt#","accédaient",0,0.823915132175016,false,false,false
2298,"actionnera","#ac:acc:cco:cor:ord:rde:der:era:rai:aie:ien:ent:nt#","accorderaient",0,0.6464783749246471,false,false,false
2298,"actionnera","#ac:acc:cco:cor:ord:rde:der:ero:ron:ont:nt#","accorderont",0,0.6288949578520181,false,false,false
2298,"actionnera","#ac:acc:cco:cou:ouc:uch:che:her:era:rai:aie:ien:ent:nt#","accoucheraient",0,0.616618374164745,false,false,false
2298,"actionnera","#ad:adr:dre:res:ess:sse:ser:era:rai:aie:ien:ent:nt#","adresseraient",0,0.6068180866560595,false,false,false
2298,"actionnera","#ac:acc:cco:cou:ouc:uch:che:her:ero:ron:ont:nt#","accoucheront",0,0.6036781929979571,false,false,false
2298,"actionnera","#ad:adr:dre:res:ess:sse:ser:ero:ron:ont:nt#","adresseront",0,0.5884859607137298,false,false,false
2298,"actionnera","#ac:acc:ccr:cro:roc:och:che:her:era:rai:aie:ien:ent:nt#","accrocheraient",0,0.5520413993764188,false,false,false
2299,"activera","#ac:acc:cce:cen:ent:ntu:tue:uer:era:rai:aie:ien:ent:nt#","accentueraient",0,0.881125434750653,true,true,false
2299,"activera","#am:amp:mpl:pli:lif:ifi:fie:ier:era:rai:aie:ien:ent:nt#","amplifieraient",0,0.8620391902276474,false,false,false
2299,"activera","#ac:acc:cce:cen:ent:ntu:tue:uer:era:rai:ait:it#","accentuerait",0,0.8009411993131513,false,false,false
2299,"activera","#am:amp:mpl:pli:lif:ifi:fie:ien:ent:nt#","amplifient",0,0.7997883319189606,false,false,false
2299,"activera","#am:amp:mpl:pli:lif:ifi:fie:ier:era:rai:ait:it#","amplifierait",0,0.7804261576689939,false,false,false
2299,"activera","#am:amo:mor:ort:rti:tir:ira:rai:aie:ien:ent:nt#","amortiraient",0,0.7145174019808499,false,false,false
2299,"activera","#am:amo:mor:ort:rti:tir:ira:rai:ait:it#","amortirait",0,0.6144769637743259,false,false,false
2300,"actualisera","#ac:acc:cce:cep:ept:pte:ter:era:rai:aie:ien:ent:nt#","accepteraient",0,0.8884702650782448,true,true,false
2300,"actualisera","#ac:acc:cce:cep:ept:pte:ten:ent:nt#","acceptent",0,0.8640323089758141,false,false,false
2300,"actualisera","#ac:acc:cce:cep:ept:pta:tai:aie:ien:ent:nt#","acceptaient",0,0.8066037539655164,false,false,false
2300,"actualisera","#ac:acc:cce:cep:ept:pte:ter:era:rai:ait:it#","accepterait",0,0.7099000472601056,false,false,false
2301,"adaptera","#ac:acc:ccl:cla:lam:ame:mer:ero:ron:ont:nt#","acclameront",0,0.7748517456016152,true,false,false
2302,"additionnera",,,,,,,
2303,"adhérera",,,,,,,
2304,"adjoindra","#ac:acc:cco:cor:ord:rde:der:era:rai:aie:ien:ent:nt#","accorderaient",0,0.9695964760673675,true,true,false
