"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
1948,"dynamitèrent","#en:ent:nt#","ent",0,0.3933306946573134,false,false,true
1949,"facilitèrent","#fa:fac:aci:cil:ili:lit:itè:tèr:ère:ren:ent:nt#","facilitèrent",0,0.8827895315356828,true,true,false
1949,"facilitèrent","#fa:fac:aci:cil:ili:lit:ita:tai:aie:ien:ent:nt#","facilitaient",0,0.8044487640111012,false,false,false
1949,"facilitèrent","#fa:fac:aci:cil:ili:lit:ite:ter:era:rai:aie:ien:ent:nt#","faciliteraient",0,0.7176902213577893,false,false,false
1950,"restaurèrent","#re:res:est:sta:tau:aur:urè:rèr:ère:ren:ent:nt#","restaurèrent",0,0.9611011769684006,true,true,false
1950,"restaurèrent","#re:res:est:sta:tau:aur:ure:res:est:sta:tau:aur:urè:rèr:ère:ren:ent:nt#","restaurestaurèrent",0,0.8913531606353645,false,false,true
1950,"restaurèrent","#re:res:est:sta:tau:aur:urè:rèr:ère:ren:ent:ntè:tèr:ère:ren:ent:nt#","restaurèrentèrent",0,0.8627363643125396,false,false,true
1950,"restaurèrent","#re:res:est:sta:tau:aur:ure:ren:ent:nt#","restaurent",0,0.7721543418839646,false,false,false
1950,"restaurèrent","#re:res:est:sta:tau:aur:ure:ren:ent:ntè:tèr:ère:ren:ent:nt#","restaurentèrent",0,0.746150021423874,false,false,true
1950,"restaurèrent","#re:res:est:sta:tau:aur:ure:res:est:sta:tau:aur:ure:ren:ent:nt#","restaurestaurent",0,0.7156970436441042,false,false,true
1950,"restaurèrent","#re:ren:ent:nt#","rent",0,0.5983194341948521,false,false,true
1950,"restaurèrent","#en:ent:ntè:tèr:ère:ren:ent:nt#","entèrent",0,0.5955046159121101,false,false,false
1950,"restaurèrent","#re:ren:ent:ntè:tèr:ère:ren:ent:nt#","rentèrent",0,0.5904960653685424,false,false,true
1950,"restaurèrent","#en:ent:ntè:tèr:ère:ren:ent:ntè:tèr:ère:ren:ent:nt#","entèrentèrent",0,0.5715064068173233,false,false,true
1951,"étirèrent","#éc:écl:cla:lai:air:irc:rci:cis:iss:ssa:sai:aie:ien:ent:nt#","éclaircissaient",0,0.8107526397730259,true,false,false
1951,"étirèrent","#ét:éti:tir:ira:rai:aie:ien:ent:nt#","étiraient",0,0.8073493716222896,false,false,false
1951,"étirèrent","#éc:écl:cla:lai:air:irc:rci:cir:ira:rai:aie:ien:ent:nt#","éclairciraient",0,0.7860005393817966,false,false,false
1951,"étirèrent","#éc:écl:cla:lai:aie:ien:ent:nt#","éclaient",0,0.6459069842606339,false,false,true
1951,"étirèrent","#éc:écl:cla:lai:air:ira:rai:aie:ien:ent:nt#","éclairaient",0,0.5571310391091637,false,false,true
1952,"parfumèrent","#pa:par:arf:rfu:fum:umè:mèr:ère:ren:ent:nt#","parfumèrent",0,0.9999780937602748,true,true,false
1952,"parfumèrent","#pa:par:arf:rfu:fum:uma:mai:aie:ien:ent:nt#","parfumaient",0,0.6423197254230517,false,false,false
1952,"parfumèrent","#pa:par:arf:rfu:fum:ume:men:ent:nt#","parfument",0,0.5422445467012696,false,false,false
1953,"obliquèrent","#ob:obl:bli:liq:iqu:què:uèr:ère:ren:ent:nt#","obliquèrent",0,0.9999740103524813,true,true,false
1953,"obliquèrent","#ob:obl:bli:liq:iqu:qua:uai:aie:ien:ent:nt#","obliquaient",0,0.7295647918147076,false,false,false
1953,"obliquèrent","#ob:obl:bli:liq:iqu:que:uen:ent:nt#","obliquent",0,0.662430758357094,false,false,false
1954,"cultivèrent","#cu:cul:ult:lti:tiv:ivè:vèr:ère:ren:ent:nt#","cultivèrent",0,0.9999862725508678,true,true,false
1954,"cultivèrent","#cu:cul:ult:lti:tiv:iva:vai:aie:ien:ent:nt#","cultivaient",0,0.8261273876913187,false,false,false
1954,"cultivèrent","#cu:cul:ult:lti:tiv:ive:ver:era:rai:aie:ien:ent:nt#","cultiveraient",0,0.8040279168332751,false,false,false
1955,"gonflèrent","#ra:rai:aid:idi:dis:iss:ssa:sai:aie:ien:ent:nt#","raidissaient",0,0.8692045829612548,true,false,false
1955,"gonflèrent","#go:gon:onf:nfl:fla:lai:aie:ien:ent:nt#","gonflaient",0,0.8484892178326142,false,false,false
1955,"gonflèrent","#re:rep:epa:pai:ais:iss:ssa:sai:aie:ien:ent:nt#","repaissaient",0,0.8126204480103204,false,false,false
1955,"gonflèrent","#go:gon:onf:nfl:fla:lai:aid:idi:dis:iss:ssa:sai:aie:ien:ent:nt#","gonflaidissaient",0,0.8066930631001532,false,false,true
1955,"gonflèrent","#re:rep:epa:pai:aie:ien:ent:nt#","repaient",0,0.7589731536183313,false,false,true
1955,"gonflèrent","#go:gon:onf:nfl:fla:lai:ais:iss:ssa:sai:aie:ien:ent:nt#","gonflaissaient",0,0.7195556186750388,false,false,true
1955,"gonflèrent","#ra:rai:aid:idi:dis:iss:ssa:sai:ais:iss:ssa:sai:aie:ien:ent:nt#","raidissaissaient",0,0.7072747119421487,false,false,true
1955,"gonflèrent","#re:rep:epa:pai:ais:iss:ssa:sai:ais:iss:ssa:sai:aie:ien:ent:nt#","repaissaissaient",0,0.6659106357876939,false,false,true
1955,"gonflèrent","#go:gon:onf:nfl:fla:lai:ais:iss:ssa:sai:ais:iss:ssa:sai:aie:ien:ent:nt#","gonflaissaissaient",0,0.5091404538966366,false,false,true
1955,"gonflèrent","#ra:rai:aie:ien:ent:nt#","raient",0,0.19647022547928233,false,false,true
1956,"partirent","#pa:par:art:rti:tir:ire:ren:ent:nt#","partirent",0,0.8783493197102943,true,true,false
1956,"partirent","#re:rep:epa:par:art:rti:tir:ire:ren:ent:nt#","repartirent",0,0.8163463781129666,false,false,false
1956,"partirent","#pa:par:art:rta:tai:aie:ien:ent:nt#","partaient",0,0.7955308176386103,false,false,false
1956,"partirent","#re:rep:epa:par:art:rta:tai:aie:ien:ent:nt#","repartaient",0,0.7604303998986471,false,false,true
1956,"partirent","#re:ren:ent:nt#","rent",0,0.5596275553769942,false,false,true
1957,"atrophièrent","#at:atr:tro:rop:oph:phi:hiè:ièr:ère:ren:ent:nt#","atrophièrent",0,0.9999683532973977,true,true,false
1957,"atrophièrent","#én:éne:ner:erv:rvè:vèr:ère:ren:ent:nt#","énervèrent",0,0.7715441589537222,false,false,false
1957,"atrophièrent","#ad:ado:don:onn:nnè:nèr:ère:ren:ent:nt#","adonnèrent",0,0.7251432472507423,false,false,false
1958,"pervertirent","#pe:per:erv:rve:ver:ert:rti:tir:ira:rai:aie:ien:ent:nt#","pervertiraient",0,0.7296411843486347,true,false,false
1958,"pervertirent","#pe:per:erv:rve:ver:era:rai:aie:ien:ent:nt#","perveraient",0,0.7080831243586527,false,false,true
1958,"pervertirent","#co:cou:oup:upe:per:erv:rve:ver:ert:rti:tir:ira:rai:aie:ien:ent:nt#","coupervertiraient",0,0.6573476167013551,false,false,true
1958,"pervertirent","#co:cou:oup:upe:per:erv:rve:ver:era:rai:aie:ien:ent:nt#","couperveraient",0,0.6287930172886023,false,false,true
1958,"pervertirent","#co:cou:oup:upe:per:era:rai:aie:ien:ent:nt#","couperaient",0,0.5844065106365541,false,false,false
1958,"pervertirent","#pe:per:era:rai:aie:ien:ent:nt#","peraient",0,0.582778932967691,false,false,true
1958,"pervertirent","#én:éne:ner:erv:rve:ver:ert:rti:tir:ira:rai:aie:ien:ent:nt#","énervertiraient",0,0.5799393701905085,false,false,true
1958,"pervertirent","#én:éne:ner:erv:rve:ver:era:rai:aie:ien:ent:nt#","énerveraient",0,0.44702915208584065,false,false,false
1958,"pervertirent","#én:éne:ner:era:rai:aie:ien:ent:nt#","éneraient",0,0.30745124715657907,false,false,true
1959,"dispensèrent","#di:dis:isp:spe:pen:ens:nsè:sèr:ère:ren:ent:nt#","dispensèrent",0,0.9999774380790301,true,true,false
1959,"dispensèrent","#di:dis:isp:spe:pen:ens:nsa:sai:aie:ien:ent:nt#","dispensaient",0,0.8314435198898021,false,false,false
1959,"dispensèrent","#di:dis:isp:spe:pen:ens:nse:ser:era:rai:aie:ien:ent:nt#","dispenseraient",0,0.7588188878490432,false,false,false
1959,"dispensèrent","#di:dis:isp:spe:pen:ent:nt#","dispent",0,0.6354466121593633,false,false,true
1960,"sifflèrent","#si:sif:iff:ffl:flè:lèr:ère:ren:ent:nt#","sifflèrent",0,0.9351658062413309,true,true,false
1960,"sifflèrent","#dé:déc:écr:cro:roc:och:chè:hèr:ère:ren:ent:nt#","décrochèrent",0,0.6691639522346997,false,false,false
1960,"sifflèrent","#la:lar:arg:rgu:guè:uèr:ère:ren:ent:nt#","larguèrent",0,0.553319415064604,false,false,false
1961,"inspectèrent","#in:ins:nsp:spe:pec:ect:cta:tai:aie:ien:ent:nt#","inspectaient",0,0.8103429726098037,true,false,false
1961,"inspectèrent","#in:ins:nsp:spe:pec:ect:cta:tai:aie:ien:ent:nta:tai:aie:ien:ent:nt#","inspectaientaient",0,0.7725324493329959,false,false,true
1961,"inspectèrent","#pa:par:art:rta:tai:aie:ien:ent:nta:tai:aie:ien:ent:nt#","partaientaient",0,0.655644069878333,false,false,true
1961,"inspectèrent","#pa:par:art:rta:tai:aie:ien:ent:nt#","partaient",0,0.6228844724500611,false,false,false
1961,"inspectèrent","#en:ent:nta:tai:aie:ien:ent:nt#","entaient",0,0.6165561341557656,false,false,false
1961,"inspectèrent","#en:ent:nta:tai:aie:ien:ent:nta:tai:aie:ien:ent:nt#","entaientaient",0,0.6163175271614447,false,false,true
1961,"inspectèrent","#en:ent:nta:tai:aie:ien:ent:nta:tai:aie:ien:ent:nta:tai:aie:ien:ent:nt#","entaientaientaient",0,0.5993930048759804,false,false,true
1961,"inspectèrent","#en:ent:nt#","ent",0,0.42198599016389726,false,false,true
1962,"éclaircirent","#éc:écl:cla:lai:air:irc:rci:cir:ire:ren:ent:nt#","éclaircirent",0,0.8443973534336479,true,true,false
1962,"éclaircirent","#éc:écl:cla:lai:air:irc:rci:cis:iss:ssa:sai:aie:ien:ent:nt#","éclaircissaient",0,0.8275887982275433,false,false,false
1962,"éclaircirent","#éc:écl:cla:lai:aie:ien:ent:nt#","éclaient",0,0.6648244174417847,false,false,true
1962,"éclaircirent","#éc:écl:cla:lai:air:ire:ren:ent:nt#","éclairent",0,0.6410153347784245,false,false,true
1962,"éclaircirent","#éc:écl:cla:lai:air:irc:rci:cir:ire:ren:ent:ntè:tèr:ère:ren:ent:nt#","éclaircirentèrent",0,0.6204393686212002,false,false,true
1962,"éclaircirent","#éc:écl:cla:lai:aie:ien:ent:ntè:tèr:ère:ren:ent:nt#","éclaientèrent",0,0.49838494421076396,false,false,true
1962,"éclaircirent","#éc:écl:cla:lai:air:ire:ren:ent:ntè:tèr:ère:ren:ent:nt#","éclairentèrent",0,0.4752734630584839,false,false,true
1962,"éclaircirent","#en:ent:nt#","ent",0,0.43210286156997013,false,false,true
1962,"éclaircirent","#éc:écl:cla:lai:aie:ien:ent:ntè:tèr:ère:ren:ent:ntè:tèr:ère:ren:ent:nt#","éclaientèrentèrent",0,0.390526272044471,false,false,true
1962,"éclaircirent","#en:ent:ntè:tèr:ère:ren:ent:nt#","entèrent",0,0.36136802295943615,false,false,false
1963,"opprimèrent","#op:opp:ppr:pri:rim:imè:mèr:ère:ren:ent:nt#","opprimèrent",0,0.9065499692531794,true,true,false
1963,"opprimèrent","#op:opp:ppr:pri:rim:ime:mer:era:rai:aie:ien:ent:nt#","opprimeraient",0,0.8073617260551991,false,false,false
1963,"opprimèrent","#op:opp:ppr:pri:rim:ime:men:ent:nt#","oppriment",0,0.7493883453582741,false,false,false
1964,"frémirent","#fr:fré:rém:émi:mis:iss:ssa:sai:aie:ien:ent:nt#","frémissaient",0,0.8963255791489106,true,false,false
1964,"frémirent","#fr:fré:rém:émi:mis:iss:ssa:sai:aie:ien:ent:nta:tai:aie:ien:ent:nt#","frémissaientaient",0,0.8389297157159684,false,false,true
1964,"frémirent","#fr:fré:rém:émi:mis:iss:ssa:sai:aie:ien:ent:ntè:tèr:ère:ren:ent:nt#","frémissaientèrent",0,0.8069938067271729,false,false,true
1964,"frémirent","#en:ent:ntè:tèr:ère:ren:ent:nt#","entèrent",0,0.655954422470488,false,false,false
1964,"frémirent","#en:ent:nta:tai:aie:ien:ent:ntè:tèr:ère:ren:ent:nt#","entaientèrent",0,0.6554866325513881,false,false,true
1964,"frémirent","#en:ent:ntè:tèr:ère:ren:ent:nta:tai:aie:ien:ent:nt#","entèrentaient",0,0.6554866325513881,false,false,true
1964,"frémirent","#en:ent:nta:tai:aie:ien:ent:nt#","entaient",0,0.6499261260425914,false,false,false
1964,"frémirent","#en:ent:nta:tai:aie:ien:ent:nta:tai:aie:ien:ent:ntè:tèr:ère:ren:ent:nt#","entaientaientèrent",0,0.6365798709877935,false,false,true
1964,"frémirent","#en:ent:nta:tai:aie:ien:ent:ntè:tèr:ère:ren:ent:nta:tai:aie:ien:ent:nt#","entaientèrentaient",0,0.6365798709877933,false,false,true
1964,"frémirent","#en:ent:ntè:tèr:ère:ren:ent:nta:tai:aie:ien:ent:nta:tai:aie:ien:ent:nt#","entèrentaientaient",0,0.6365798709877932,false,false,true
1965,"plièrent","#pl:pli:liè:ièr:ère:ren:ent:nt#","plièrent",0,0.9648475682183121,true,true,false
1965,"plièrent","#re:rep:epl:pli:liè:ièr:ère:ren:ent:nt#","replièrent",0,0.9225671362689563,false,false,false
1965,"plièrent","#pl:pli:liè:ièr:ère:ren:ent:ntè:tèr:ère:ren:ent:nt#","plièrentèrent",0,0.8300286811607693,false,false,true
1965,"plièrent","#re:rep:epl:pli:liè:ièr:ère:ren:ent:ntè:tèr:ère:ren:ent:nt#","replièrentèrent",0,0.8059973992763757,false,false,true
1965,"plièrent","#pl:pli:liè:ièr:ère:ren:ent:ntè:tèr:ère:ren:ent:ntè:tèr:ère:ren:ent:nt#","plièrentèrentèrent",0,0.6966930145531878,false,false,true
1965,"plièrent","#re:ren:ent:nt#","rent",0,0.5171927926523983,false,false,true
1965,"plièrent","#en:ent:ntè:tèr:ère:ren:ent:nt#","entèrent",0,0.49743495870255905,false,false,false
1965,"plièrent","#re:ren:ent:ntè:tèr:ère:ren:ent:nt#","rentèrent",0,0.476816113446934,false,false,true
1965,"plièrent","#en:ent:ntè:tèr:ère:ren:ent:ntè:tèr:ère:ren:ent:nt#","entèrentèrent",0,0.45630707762750816,false,false,true
1965,"plièrent","#re:ren:ent:ntè:tèr:ère:ren:ent:ntè:tèr:ère:ren:ent:nt#","rentèrentèrent",0,0.4465114191618428,false,false,true
1966,"fortifièrent","#re:rep:epl:pli:liè:ièr:ère:ren:ent:nt#","replièrent",0,0.8633567542277806,true,false,false
1966,"fortifièrent","#pl:pli:liè:ièr:ère:ren:ent:nt#","plièrent",0,0.8431818813712694,false,false,false
1966,"fortifièrent","#re:rep:epl:pli:liè:ièr:ère:ren:ent:ntè:tèr:ère:ren:ent:nt#","replièrentèrent",0,0.8246546443421421,false,false,true
1966,"fortifièrent","#pl:pli:liè:ièr:ère:ren:ent:ntè:tèr:ère:ren:ent:nt#","plièrentèrent",0,0.8094602737909066,false,false,true
1966,"fortifièrent","#pl:pli:liè:ièr:ère:ren:ent:ntè:tèr:ère:ren:ent:ntè:tèr:ère:ren:ent:nt#","plièrentèrentèrent",0,0.721106959201088,false,false,true
1966,"fortifièrent","#en:ent:ntè:tèr:ère:ren:ent:nt#","entèrent",0,0.6214238893626657,false,false,false
1966,"fortifièrent","#re:ren:ent:nt#","rent",0,0.5753993324280557,false,false,true
1966,"fortifièrent","#en:ent:ntè:tèr:ère:ren:ent:ntè:tèr:ère:ren:ent:nt#","entèrentèrent",0,0.5732367930853013,false,false,true
1966,"fortifièrent","#re:ren:ent:ntè:tèr:ère:ren:ent:nt#","rentèrent",0,0.5633034340286369,false,false,true
1966,"fortifièrent","#en:ent:ntè:tèr:ère:ren:ent:ntè:tèr:ère:ren:ent:ntè:tèr:ère:ren:ent:nt#","entèrentèrentèrent",0,0.5462407298476621,false,false,true
1967,"rebutèrent","#re:reb:ebu:but:utè:tèr:ère:ren:ent:nt#","rebutèrent",0,0.9301074706070369,true,true,false
1967,"rebutèrent","#re:reb:ebu:but:ute:ter:era:rai:aie:ien:ent:nt#","rebuteraient",0,0.6764226527095889,false,false,false
1967,"rebutèrent","#re:rep:epl:pli:lie:ien:ent:nt#","replient",0,0.6696692396314289,false,false,false
1967,"rebutèrent","#re:ren:ent:nt#","rent",0,0.5241661375407687,false,false,true
1968,"terrorisèrent","#te:ter:err:rro:ror:ori:ris:isè:sèr:ère:ren:ent:nt#","terrorisèrent",0,0.9021228497903243,true,true,false
1968,"terrorisèrent","#te:ter:err:rro:ror:ori:ris:ise:ser:era:rai:aie:ien:ent:nt#","terroriseraient",0,0.7904712865462534,false,false,false
1968,"terrorisèrent","#te:ter:err:rro:ror:ori:ris:ise:sen:ent:nt#","terrorisent",0,0.7884727624502065,false,false,false
1968,"terrorisèrent","#te:ter:era:rai:aie:ien:ent:nt#","teraient",0,0.6012604994572435,false,false,true
1969,"équilibrèrent","#éq:équ:qui:uil:ili:lib:ibr:brè:rèr:ère:ren:ent:nt#","équilibrèrent",0,0.9999851906911659,true,true,false
1969,"équilibrèrent","#ét:éti:tir:irè:rèr:ère:ren:ent:nt#","étirèrent",0,0.8821120042777645,false,false,false
1969,"équilibrèrent","#éq:équ:qui:uil:ili:lib:ibr:bre:ren:ent:nt#","équilibrent",0,0.6984205626950998,false,false,false
1970,"étreignirent","#ét:éti:tir:irè:rèr:ère:ren:ent:nt#","étirèrent",0,0.9334936104151171,true,false,false
1970,"étreignirent","#ét:éti:tir:irè:rèr:ère:ren:ent:ntè:tèr:ère:ren:ent:nt#","étirèrentèrent",0,0.8514669841590481,false,false,true
1970,"étreignirent","#ét:éti:tir:ira:rai:aie:ien:ent:nt#","étiraient",0,0.8473624014154173,false,false,false
1970,"étreignirent","#ét:éti:tir:ira:rai:aie:ien:ent:ntè:tèr:ère:ren:ent:nt#","étiraientèrent",0,0.7329693781774606,false,false,true
1970,"étreignirent","#en:ent:ntè:tèr:ère:ren:ent:nt#","entèrent",0,0.48989624027955314,false,false,false
1970,"étreignirent","#en:ent:nt#","ent",0,0.48524724635927213,false,false,true
1970,"étreignirent","#en:ent:ntè:tèr:ère:ren:ent:ntè:tèr:ère:ren:ent:nt#","entèrentèrent",0,0.4161770643250483,false,false,true
1970,"étreignirent","#en:ent:ntè:tèr:ère:ren:ent:ntè:tèr:ère:ren:ent:ntè:tèr:ère:ren:ent:nt#","entèrentèrentèrent",0,0.38163153091789936,false,false,true
1971,"turent","#ta:tai:ais:isa:sai:aie:ien:ent:nt#","taisaient",0,0.8958944253374402,true,false,false
1971,"turent","#ta:tai:air:ira:rai:aie:ien:ent:nt#","tairaient",0,0.8315233603774712,false,false,false
1971,"turent","#ta:tai:aie:ien:ent:nt#","taient",0,0.8285332554039906,false,false,true
1971,"turent","#ta:tai:aie:ien:ent:nta:tai:ais:isa:sai:aie:ien:ent:nt#","taientaisaient",0,0.8208264482213571,false,false,true
1971,"turent","#ta:tai:ais:isa:sai:aie:ien:ent:nta:tai:aie:ien:ent:nt#","taisaientaient",0,0.8208264482213571,false,false,true
1971,"turent","#ta:tai:aie:ien:ent:nta:tai:aie:ien:ent:nt#","taientaient",0,0.8027430636237246,false,false,true
1971,"turent","#ta:tai:aie:ien:ent:nta:tai:air:ira:rai:aie:ien:ent:nt#","taientairaient",0,0.7873589412224145,false,false,true
1971,"turent","#ta:tai:air:ira:rai:aie:ien:ent:nta:tai:aie:ien:ent:nt#","tairaientaient",0,0.7873589412224145,false,false,true
1971,"turent","#ta:tai:air:ira:rai:ais:isa:sai:aie:ien:ent:nt#","tairaisaient",0,0.7845424463749893,false,false,true
1971,"turent","#ta:tai:ais:isa:sai:ais:isa:sai:aie:ien:ent:nt#","taisaisaient",0,0.7819696231270948,false,false,true
1972,"coordonnèrent","#co:coo:oor:ord:rdo:don:onn:nnè:nèr:ère:ren:ent:nt#","coordonnèrent",0,0.7915186486018063,true,true,false
1972,"coordonnèrent","#fo:for:ort:rti:tif:ifi:fiè:ièr:ère:ren:ent:nt#","fortifièrent",0,0.36830999347530646,false,false,false
1972,"coordonnèrent","#co:coo:oor:ord:rdo:don:onn:nne:nen:ent:nt#","coordonnent",0,0.2970038025142619,false,false,false
1973,"tâtonnèrent","#tâ:tât:âto:ton:onn:nnè:nèr:ère:ren:ent:nt#","tâtonnèrent",0,0.8195280607387095,true,true,false
1973,"tâtonnèrent","#tâ:tât:âto:ton:onn:nnè:nèr:ère:ren:ent:ntè:tèr:ère:ren:ent:nt#","tâtonnèrentèrent",0,0.7812657395075266,false,false,true
1973,"tâtonnèrent","#tâ:tât:âto:ton:onn:nna:nai:aie:ien:ent:ntè:tèr:ère:ren:ent:nt#","tâtonnaientèrent",0,0.6890880499650585,false,false,true
1973,"tâtonnèrent","#tâ:tât:âto:ton:onn:nna:nai:aie:ien:ent:nt#","tâtonnaient",0,0.6694441755506023,false,false,false
1973,"tâtonnèrent","#en:ent:ntè:tèr:ère:ren:ent:nt#","entèrent",0,0.6115436079861654,false,false,false
1973,"tâtonnèrent","#en:ent:ntè:tèr:ère:ren:ent:ntè:tèr:ère:ren:ent:nt#","entèrentèrent",0,0.5991140247070411,false,false,true
1973,"tâtonnèrent","#en:ent:ntè:tèr:ère:ren:ent:ntè:tèr:ère:ren:ent:ntè:tèr:ère:ren:ent:nt#","entèrentèrentèrent",0,0.5855359126741584,false,false,true
1973,"tâtonnèrent","#en:ent:nt#","ent",0,0.3201754643201774,false,false,true
1974,"éprouvèrent","#ép:épr:pro:rou:ouv:uvè:vèr:ère:ren:ent:nt#","éprouvèrent",0,0.99998723568367,true,true,false
1974,"éprouvèrent","#ép:épr:pro:rou:ouv:uva:vai:aie:ien:ent:nt#","éprouvaient",0,0.8584602858525737,false,false,false
1974,"éprouvèrent","#ép:épr:pro:rou:ouv:uve:ven:ent:nt#","éprouvent",0,0.7638709217690316,false,false,false
1975,"réalisèrent","#ré:réa:éal:ali:lis:isè:sèr:ère:ren:ent:nt#","réalisèrent",0,0.9412668205563377,true,true,false
1975,"réalisèrent","#ré:réa:éal:ali:lis:isè:sèr:ère:ren:ent:nta:tai:aie:ien:ent:nt#","réalisèrentaient",0,0.9040255347712186,false,false,true
1975,"réalisèrent","#ré:réa:éal:ali:lis:isa:sai:aie:ien:ent:nt#","réalisaient",0,0.8985287068046021,false,false,false
1975,"réalisèrent","#ré:réa:éal:ali:lis:isa:sai:aie:ien:ent:nta:tai:aie:ien:ent:nt#","réalisaientaient",0,0.8579171391199829,false,false,true
1975,"réalisèrent","#en:ent:nta:tai:aie:ien:ent:nt#","entaient",0,0.6727461515072126,false,false,false
1975,"réalisèrent","#en:ent:nta:tai:aie:ien:ent:nta:tai:aie:ien:ent:nt#","entaientaient",0,0.6639424006481529,false,false,true
1975,"réalisèrent","#en:ent:nta:tai:aie:ien:ent:nta:tai:aie:ien:ent:nta:tai:aie:ien:ent:nt#","entaientaientaient",0,0.6417010629076314,false,false,true
1975,"réalisèrent","#en:ent:nt#","ent",0,0.479822404081743,false,false,true
1976,"réutilisèrent","#ré:réu:éut:uti:til:ili:lis:isè:sèr:ère:ren:ent:nt#","réutilisèrent",0,0.7991709633223917,true,true,false
1976,"réutilisèrent","#re:res:est:sta:tau:aur:urè:rèr:ère:ren:ent:nt#","restaurèrent",0,0.6381452935215105,false,false,false
1976,"réutilisèrent","#re:ren:ent:nt#","rent",0,0.4212680154109552,false,false,true
1976,"réutilisèrent","#re:reb:ebu:but:utè:tèr:ère:ren:ent:nt#","rebutèrent",0,0.41869152192181913,false,false,false
1977,"crachèrent","#cr:cra:rac:ach:cha:hai:aie:ien:ent:nta:tai:aie:ien:ent:nt#","crachaientaient",0,0.80326179753228,true,false,true
1977,"crachèrent","#cr:cra:rac:ach:cha:hai:aie:ien:ent:nt#","crachaient",0,0.7890113368065164,false,false,false
1977,"crachèrent","#la:lar:arg:rgu:gua:uai:aie:ien:ent:nta:tai:aie:ien:ent:nt#","larguaientaient",0,0.7615491206431105,false,false,true
1977,"crachèrent","#la:lar:arg:rgu:gua:uai:aie:ien:ent:nt#","larguaient",0,0.7418952551364715,false,false,false
1977,"crachèrent","#en:ent:nta:tai:aie:ien:ent:nt#","entaient",0,0.6807377964197745,false,false,false
1977,"crachèrent","#en:ent:nta:tai:aie:ien:ent:nta:tai:aie:ien:ent:nt#","entaientaient",0,0.6801860007511656,false,false,true
1977,"crachèrent","#en:ent:nta:tai:aie:ien:ent:nta:tai:aie:ien:ent:nta:tai:aie:ien:ent:nt#","entaientaientaient",0,0.6613722954288249,false,false,true
1977,"crachèrent","#en:ent:nt#","ent",0,0.4665675304273703,false,false,true
1978,"conjurèrent","#co:con:onj:nju:jur:urè:rèr:ère:ren:ent:nt#","conjurèrent",0,0.9617168568761096,true,true,false
1978,"conjurèrent","#co:con:onj:nju:jur:ura:rai:aie:ien:ent:nt#","conjuraient",0,0.8925331948797705,false,false,false
1978,"conjurèrent","#co:con:onj:nju:jur:ure:ren:ent:nt#","conjurent",0,0.7808172219631601,false,false,false
1979,"recoupèrent","#la:lar:arg:rgu:gue:uer:era:rai:aie:ien:ent:nt#","largueraient",0,0.440324488206802,true,false,false
1979,"recoupèrent","#re:reb:ebu:but:ute:ter:era:rai:aie:ien:ent:nt#","rebuteraient",0,0.3386310002650268,false,false,false
1979,"recoupèrent","#li:lim:imi:mit:ite:ter:era:rai:aie:ien:ent:nt#","limiteraient",0,0.3046221980316654,false,false,false
1980,"guettèrent","#gu:gue:uet:ett:ttè:tèr:ère:ren:ent:nt#","guettèrent",0,0.9999752030961953,true,true,false
1980,"guettèrent","#gu:gue:uet:ett:ttè:tèr:ère:ren:ent:ntè:tèr:ère:ren:ent:nt#","guettèrentèrent",0,0.9033005766982062,false,false,true
1980,"guettèrent","#en:ent:ntè:tèr:ère:ren:ent:nt#","entèrent",0,0.6452331644792085,false,false,false
1980,"guettèrent","#en:ent:ntè:tèr:ère:ren:ent:ntè:tèr:ère:ren:ent:nt#","entèrentèrent",0,0.6090032227164314,false,false,true
1980,"guettèrent","#en:ent:ntè:tèr:ère:ren:ent:ntè:tèr:ère:ren:ent:ntè:tèr:ère:ren:ent:nt#","entèrentèrentèrent",0,0.5860966260100788,false,false,true
1980,"guettèrent","#dé:dél:éli:lib:ibè:bèr:ère:ren:ent:ntè:tèr:ère:ren:ent:nt#","délibèrentèrent",0,0.5673220495132125,false,false,true
1980,"guettèrent","#en:ent:nt#","ent",0,0.42074616926122754,false,false,true
1980,"guettèrent","#dé:dél:éli:lib:ibè:bèr:ère:ren:ent:nt#","délibèrent",0,0.4080837494235791,false,false,false
1981,"légitimèrent","#lé:lég:égi:git:iti:tim:imè:mèr:ère:ren:ent:nt#","légitimèrent",0,0.907562983747594,true,true,false
1981,"légitimèrent","#lé:lég:égi:git:iti:tim:imè:mèr:ère:ren:ent:ntè:tèr:ère:ren:ent:nt#","légitimèrentèrent",0,0.7157761847039585,false,false,true
1981,"légitimèrent","#as:ass:ssi:sis:ist:stè:tèr:ère:ren:ent:nt#","assistèrent",0,0.5241861145074335,false,false,false
1981,"légitimèrent","#as:ass:ssi:sis:ist:stè:tèr:ère:ren:ent:ntè:tèr:ère:ren:ent:nt#","assistèrentèrent",0,0.4873035384110754,false,false,true
1981,"légitimèrent","#en:ent:ntè:tèr:ère:ren:ent:nt#","entèrent",0,0.2861985444340208,false,false,false
1981,"légitimèrent","#en:ent:ntè:tèr:ère:ren:ent:ntè:tèr:ère:ren:ent:nt#","entèrentèrent",0,0.28355546571793955,false,false,true
