"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
3106,"adOʁjɔ̃","#am:amE:mEl:Elj:ljO:jOʁ:OʁE:ʁEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:Eʁ#","amEljOʁEʁEʁEʁ",0,0.7070775813578309,false,false,true
3106,"adOʁjɔ̃","#ap:apʁ:pʁE:ʁEt:EtE:tEʁ:EʁE:ʁEʁ:Eʁ#","apʁEtEʁEʁ",0,0.7046558714553676,false,false,true
3106,"adOʁjɔ̃","#al:alt:ltE:tEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:Eʁ#","altEʁEʁEʁEʁ",0,0.5972828210046991,false,false,true
3106,"adOʁjɔ̃","#ap:apʁ:pʁE:ʁEt:EtE:tEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:Eʁ#","apʁEtEʁEʁEʁ",0,0.5940065723931293,false,false,true
3107,"adosjɔ̃","#am:amE:mEn:Ena:naʒ:aʒE:ʒEʁ:Eʁ#","amEnaʒEʁ",0,0.8840015540611884,true,true,false
3107,"adosjɔ̃","#ab:abʁ:bʁi:ʁit:itE:tEʁ:Eʁ#","abʁitEʁ",0,0.7467410730212813,false,false,false
3107,"adosjɔ̃","#ak:aki:kit:itE:tEʁ:Eʁ#","akitEʁ",0,0.5054046874571088,false,false,false
3108,"adʁEsjɔ̃","#am:amɑ:mɑ̃:ɑ̃d:̃dE:dEʁ:Eʁ#","amɑ̃dEʁ",0,0.8117160653105796,true,true,false
3108,"adʁEsjɔ̃","#ap:apʁ:pʁE:ʁEɑ:Eɑ̃:ɑ̃d:̃dE:dEʁ:Eʁ#","apʁEɑ̃dEʁ",0,0.7039348307510307,false,false,false
3108,"adʁEsjɔ̃","#an:anE:nEk:Eks:ksE:sEʁ:Eʁ#","anEksEʁ",0,0.5967705988845338,false,false,false
3109,"afEblisjɔ̃","#ap:apɔ:pɔʁ:ɔʁt:ʁtE:tEʁ:Eʁ#","apɔʁtEʁ",0,0.8264918657014827,true,false,false
3109,"afEblisjɔ̃","#as:asi:sis:ist:stE:tEʁ:Eʁ#","asistEʁ",0,0.7610029565664853,false,false,false
3109,"afEblisjɔ̃","#ap:apʁ:pʁE:ʁEt:EtE:tEʁ:Eʁ#","apʁEtEʁ",0,0.6583210178598987,false,false,false
3110,"afEʁjɔ̃","#am:amE:mEʁ:Eʁi:ʁiʁ:iʁ#","amEʁiʁ",0,0.7026180512345036,true,true,false
3110,"afEʁjɔ̃","#ak:akɔ:kɔs:ɔst:stE:tEʁ:Eʁi:ʁiʁ:iʁ#","akɔstEʁiʁ",0,0.627005429906579,false,false,true
3110,"afEʁjɔ̃","#af:afʁ:fʁɔ:ʁɔ̃:ɔ̃t:̃tE:tEʁ:Eʁi:ʁiʁ:iʁ#","afʁɔ̃tEʁiʁ",0,0.5376820951141797,false,false,true
3110,"afEʁjɔ̃","#ak:akɔ:kɔs:ɔst:stE:tEʁ:Eʁ#","akɔstEʁ",0,0.5124880463139677,false,false,false
3110,"afEʁjɔ̃","#am:amE:mEʁ:Eʁ#","amEʁ",0,0.4138698197517743,false,false,true
3110,"afEʁjɔ̃","#af:afʁ:fʁɔ:ʁɔ̃:ɔ̃t:̃tE:tEʁ:Eʁ#","afʁɔ̃tEʁ",0,0.352684488046415,false,false,false
3111,"afɛktjɔ̃","#am:amØ:mØt:ØtE:tEʁ:Eʁ#","amØtEʁ",0,0.904107936137864,true,true,false
3111,"afɛktjɔ̃","#as:asi:sis:ist:stE:tEʁ:Eʁ#","asistEʁ",0,0.6762327963171788,false,false,false
3111,"afɛktjɔ̃","#at:atɑ:tɑ̃:ɑ̃t:̃tE:tEʁ:Eʁ#","atɑ̃tEʁ",0,0.6685178814974124,false,false,false
3112,"afEksjOnjɔ̃","#am:amɛ:mɛ̃:ɛ̃s:̃si:siʁ:iʁ#","amɛ̃siʁ",0,0.8687850556796941,true,true,false
3112,"afEksjOnjɔ̃","#af:afE:fEb:Ebl:bli:lis:isE:sE#","afEblisE",0,0.6839936369424312,false,false,false
3112,"afEksjOnjɔ̃","#am:amE:mEʁ:Eʁi:ʁis:isE:sE#","amEʁisE",0,0.19100297587454662,false,false,false
3113,"afiʃjɔ̃","#ak:aks:ksɑ:sɑ̃:ɑ̃t:̃tɥ:tɥE:ɥEʁ:Eʁ#","aksɑ̃tɥEʁ",0,0.8717010889619491,true,false,false
3113,"afiʃjɔ̃","#ak:aks:ksE:sEl:ElE:lEʁ:EʁE:ʁEʁ:Eʁ#","aksElEʁEʁ",0,0.7907711634227815,false,false,false
3113,"afiʃjɔ̃","#ak:aks:ksE:sEl:ElE:lEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:Eʁ#","aksElEʁEʁEʁ",0,0.7703677845635882,false,false,true
3113,"afiʃjɔ̃","#ak:aks:ksE:sEl:ElE:lEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:Eʁ#","aksElEʁEʁEʁEʁ",0,0.6766489149409657,false,false,true
3113,"afiʃjɔ̃","#ak:aks:ksE:sEl:ElE:lEʁ:Eʁ#","aksElEʁ",0,0.6713533088738507,false,false,true
3113,"afiʃjɔ̃","#ak:aks:ksE:sEl:ElE:lEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:Eʁ#","aksElEʁEʁEʁEʁEʁ",0,0.5849667372107348,false,false,true
3113,"afiʃjɔ̃","#ak:aks:ksɛ:sɛp:ɛpt:ptE:tEʁ:EʁE:ʁEʁ:Eʁ#","aksɛptEʁEʁ",0,0.5641794185608101,false,false,true
3113,"afiʃjɔ̃","#ak:aks:ksɛ:sɛp:ɛpt:ptE:tEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:Eʁ#","aksɛptEʁEʁEʁ",0,0.5236015828116399,false,false,true
3113,"afiʃjɔ̃","#ak:aks:ksɛ:sɛp:ɛpt:ptE:tEʁ:Eʁ#","aksɛptEʁ",0,0.5229881754558507,false,false,false
3113,"afiʃjɔ̃","#ak:aks:ksE:sEl:ElE:lEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:Eʁ#","aksElEʁEʁEʁEʁEʁEʁ",0,0.513418209144956,false,false,true
3114,"afiljɔ̃","#at:atʁ:tʁi:ʁis:ist:stE:tEʁ:Eʁ#","atʁistEʁ",0,0.774948714334449,true,false,false
3114,"afiljɔ̃","#al:alE:lEʁ:Eʁ#","alEʁ",0,0.6458239641038696,false,false,false
3114,"afiljɔ̃","#at:atɑ:tɑ̃:ɑ̃t:̃tE:tEʁ:Eʁ#","atɑ̃tEʁ",0,0.6335310003524315,false,false,false
3115,"afiʁmjɔ̃","#am:amɔ:mɔʁ:ɔʁs:ʁsE:sEʁ:Eʁ#","amɔʁsEʁ",0,0.9376665375859226,true,true,false
3115,"afiʁmjɔ̃","#ak:aks:ksE:sEl:ElE:lEʁ:EʁE:ʁEʁ:Eʁ#","aksElEʁEʁ",0,0.8086943400337211,false,false,false
3115,"afiʁmjɔ̃","#ak:aks:ksE:sEl:ElE:lEʁ:Eʁ#","aksElEʁ",0,0.7438991150484623,false,false,true
3115,"afiʁmjɔ̃","#as:asi:sis:ist:stE:tEʁ:Eʁ#","asistEʁ",0,0.736023775417034,false,false,false
3115,"afiʁmjɔ̃","#ak:aks:ksE:sEl:ElE:lEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:Eʁ#","aksElEʁEʁEʁ",0,0.7330571535646395,false,false,true
3115,"afiʁmjɔ̃","#as:asi:sis:ist:stE:tEʁ:EʁE:ʁEʁ:Eʁ#","asistEʁEʁ",0,0.7088680254613975,false,false,true
3115,"afiʁmjɔ̃","#ak:aks:ksE:sEʁ:Eʁ#","aksEʁ",0,0.6757575223899397,false,false,true
3115,"afiʁmjɔ̃","#as:asi:sis:ist:stE:tEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:Eʁ#","asistEʁEʁEʁ",0,0.6086154512025012,false,false,true
3115,"afiʁmjɔ̃","#ak:aks:ksE:sEl:ElE:lEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:Eʁ#","aksElEʁEʁEʁEʁ",0,0.6032009471287259,false,false,true
3115,"afiʁmjɔ̃","#as:asi:sis:ist:stE:tEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:Eʁ#","asistEʁEʁEʁEʁ",0,0.5047654635055279,false,false,true
3116,"afliʒjɔ̃","#am:amɔ:mɔʁ:ɔʁs:ʁsE:sEʁ:Eʁ#","amɔʁsEʁ",0,0.5753791693056208,true,false,false
3116,"afliʒjɔ̃","#ag:agʁ:gʁE:ʁEm:Emɑ:mɑ̃:ɑ̃t:̃tE:tEʁ:Eʁ#","agʁEmɑ̃tEʁ",0,0.5537281397620957,false,false,false
3116,"afliʒjɔ̃","#am:amØ:mØt:ØtE:tEʁ:Eʁ#","amØtEʁ",0,0.5021236863227521,false,false,false
3117,"afʁɑ̃ʃisjɔ̃","#ak:aku:kup:upl:plə:ləʁ:əʁɔ:ʁɔ̃:ɔ̃#","akupləʁɔ̃",0,0.6836875126238123,true,false,false
3117,"afʁɑ̃ʃisjɔ̃","#at:atl:tlə:ləʁ:əʁɔ:ʁɔ̃:ɔ̃#","atləʁɔ̃",0,0.4836990108124897,false,false,false
3117,"afʁɑ̃ʃisjɔ̃","#ap:apɛ:pɛl:ɛlə:ləʁ:əʁɔ:ʁɔ̃:ɔ̃#","apɛləʁɔ̃",0,0.24410751225429234,false,false,false
3118,"afʁEtjɔ̃","#ap:apa:paʁ:aʁɑ:ʁɑ̃:ɑ̃t:̃tE:tEʁ:Eʁ#","apaʁɑ̃tEʁ",0,0.8898225683990377,true,false,false
3118,"afʁEtjɔ̃","#af:afi:fin:inE:nEʁ:Eʁ#","afinEʁ",0,0.8725023617881742,false,false,false
3118,"afʁEtjɔ̃","#af:afʁ:fʁɔ:ʁɔ̃:ɔ̃t:̃tE:tEʁ:Eʁ#","afʁɔ̃tEʁ",0,0.7052723230468757,false,false,false
3119,"afʁɔ̃tjɔ̃","#ɑ̃:ɑ̃p:̃py:pyt:ytE:tEʁ:Eʁ#","ɑ̃pytEʁ",0,0.7918791571692145,true,true,false
3119,"afʁɔ̃tjɔ̃","#am:ama:maʁ:aʁE:ʁEʁ:Eʁ#","amaʁEʁ",0,0.5293966926535029,false,false,false
3119,"afʁɔ̃tjɔ̃","#am:amØ:mØt:ØtE:tEʁ:Eʁ#","amØtEʁ",0,0.44194815349306144,false,false,false
3120,"agʁavjɔ̃","#ap:apɔ:pɔʁ:ɔʁt:ʁtE:tEʁ:Eʁ#","apɔʁtEʁ",0,0.6507119825827912,true,false,false
3120,"agʁavjɔ̃","#at:atɑ:tɑ̃:ɑ̃t:̃tE:tEʁ:Eʁ#","atɑ̃tEʁ",0,0.6484160465519601,false,false,false
3120,"agʁavjɔ̃","#al:alt:ltE:tEʁ:Eʁ#","altEʁ",0,0.6424491415426932,false,false,true
3120,"agʁavjɔ̃","#al:alt:ltE:tEʁ:EʁE:ʁEʁ:Eʁ#","altEʁEʁ",0,0.6016448212874747,false,false,false
3120,"agʁavjɔ̃","#ap:apɔ:pɔʁ:ɔʁt:ʁtE:tEʁ:EʁE:ʁEʁ:Eʁ#","apɔʁtEʁEʁ",0,0.5655617029089068,false,false,true
3120,"agʁavjɔ̃","#at:atɑ:tɑ̃:ɑ̃t:̃tE:tEʁ:EʁE:ʁEʁ:Eʁ#","atɑ̃tEʁEʁ",0,0.5204679261748799,false,false,true
3120,"agʁavjɔ̃","#al:alt:ltE:tEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:Eʁ#","altEʁEʁEʁ",0,0.4636740810253478,false,false,true
3120,"agʁavjɔ̃","#ap:apɔ:pɔʁ:ɔʁt:ʁtE:tEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:Eʁ#","apɔʁtEʁEʁEʁ",0,0.4380336859895959,false,false,true
3120,"agʁavjɔ̃","#at:atɑ:tɑ̃:ɑ̃t:̃tE:tEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:Eʁ#","atɑ̃tEʁEʁEʁ",0,0.36458412002577706,false,false,true
3120,"agʁavjɔ̃","#al:alt:ltE:tEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:Eʁ#","altEʁEʁEʁEʁ",0,0.3266354568076951,false,false,true
3121,"aʒisjɔ̃","#ap:apa:paʁ:aʁɑ:ʁɑ̃:ɑ̃t:̃tE:tEʁ:Eʁ#","apaʁɑ̃tEʁ",0,0.901579365743872,true,false,false
3121,"aʒisjɔ̃","#ap:apʁ:pʁE:ʁEt:EtE:tEʁ:Eʁ#","apʁEtEʁ",0,0.833555795729511,false,false,false
3121,"aʒisjɔ̃","#ap:apʁ:pʁɛ:ʁɛd:ɛdE:dEʒ:Eʒə:ʒən:ənE:nEʁ:Eʁ#","apʁɛdEʒənEʁ",0,0.5377216942375669,false,false,false
3122,"aʒitjɔ̃","#af:afʁ:fʁɔ:ʁɔ̃:ɔ̃t:̃tE:tEʁ:Eʁ#","afʁɔ̃tEʁ",0,0.8248578570967213,true,false,false
3122,"aʒitjɔ̃","#an:anE:nEk:Eks:ksE:sEʁ:Eʁ#","anEksEʁ",0,0.7687732523725985,false,false,false
3122,"aʒitjɔ̃","#ap:apa:paʁ:aʁɑ:ʁɑ̃:ɑ̃t:̃tE:tEʁ:Eʁ#","apaʁɑ̃tEʁ",0,0.5879532074049548,false,false,false
3123,"agʁɑ̃disjɔ̃","#ap:apa:paʁ:aʁɑ:ʁɑ̃:ɑ̃t:̃tE:tEʁ:Eʁ#","apaʁɑ̃tEʁ",0,0.8750832983107246,true,false,false
3123,"agʁɑ̃disjɔ̃","#ap:apʁ:pʁE:ʁEt:EtE:tEʁ:Eʁ#","apʁEtEʁ",0,0.8314480429743196,false,false,false
3123,"agʁɑ̃disjɔ̃","#ap:apɔ:pɔʁ:ɔʁt:ʁtE:tEʁ:Eʁ#","apɔʁtEʁ",0,0.7265736741645266,false,false,false
3124,"agʁipjɔ̃","#an:anE:nEk:Eks:ksE:sEʁ:Eʁ#","anEksEʁ",0,0.8981117465566627,true,true,false
3124,"agʁipjɔ̃","#an:any:nyl:ylE:lEʁ:Eʁ#","anylEʁ",0,0.6131054826326107,false,false,false
3124,"agʁipjɔ̃","#ap:apʁ:pʁE:ʁEt:EtE:tEʁ:Eʁ#","apʁEtEʁ",0,0.41125762265527194,false,false,false
3125,"Edjɔ̃","#an:anɔ:nɔ̃:ɔ̃s:̃sE:sEʁ:Eʁ#","anɔ̃sEʁ",0,0.9035746097745812,true,true,false
3125,"Edjɔ̃","#ap:apɔ:pɔʁ:ɔʁt:ʁtE:tEʁ:Eʁ#","apɔʁtEʁ",0,0.8440809919311576,false,false,false
3125,"Edjɔ̃","#ap:apʁ:pʁE:ʁEt:EtE:tEʁ:Eʁ#","apʁEtEʁ",0,0.6870197240570735,false,false,false
3126,"ajɔ̃","#an:any:nyl:ylE:lEʁ:Eʁ#","anylEʁ",0,0.8087654020876307,true,true,false
3126,"ajɔ̃","#as:asi:sis:ist:stE:tEʁ:Eʁ#","asistEʁ",0,0.7521900289824839,false,false,false
3126,"ajɔ̃","#as:asy:sym:ymE:mEʁ:Eʁ#","asymEʁ",0,0.7001499568318329,false,false,false
3127,"Emjɔ̃","#ap:apʁ:pʁE:ʁEɑ:Eɑ̃:ɑ̃d:̃dE:dEʁ:Eʁ#","apʁEɑ̃dEʁ",0,0.6189534398827112,true,false,false
3127,"Emjɔ̃","#ab:abɔ:bɔ̃:ɔ̃d:̃dE:dEʁ:Eʁ#","abɔ̃dEʁ",0,0.5907181008628661,false,false,false
3127,"Emjɔ̃","#ap:apʁ:pʁO:ʁOʃ:OʃE:ʃEʁ:Eʁ#","apʁOʃEʁ",0,0.5769754581631911,false,false,false
3128,"aʒutjɔ̃","#ɑ̃:ɑ̃t:̃ti:tis:isi:sip:ipE:pEʁ:Eʁ#","ɑ̃tisipEʁ",0,0.9273676694656242,true,true,false
3128,"aʒutjɔ̃","#an:ana:nal:ali:liz:izE:zEʁ:Eʁ#","analizEʁ",0,0.6958439796871887,false,false,false
3128,"aʒutjɔ̃","#ad:adO:dOp:Opt:ptE:tEʁ:Eʁ#","adOptEʁ",0,0.6577803558589104,false,false,false
3129,"aʒystjɔ̃","#ap:apa:paʁ:aʁɑ:ʁɑ̃:ɑ̃t:̃tE:tEʁ:Eʁ#","apaʁɑ̃tEʁ",0,0.8977063529713901,true,false,false
3129,"aʒystjɔ̃","#ap:apʁ:pʁE:ʁEt:EtE:tEʁ:Eʁ#","apʁEtEʁ",0,0.8579819637821049,false,false,false
3129,"aʒystjɔ̃","#ap:apʁ:pʁE:ʁEs:Esj:sjE:jEʁ:Eʁ#","apʁEsjEʁ",0,0.6127164115039153,false,false,false
3130,"alaʁmjɔ̃","#ap:api:pit:itw:twa:waj:ajE:jEʁ:Eʁ#","apitwajEʁ",0,0.9203814297945907,true,true,false
3130,"alaʁmjɔ̃","#ap:api:pit:itw:twa:waʁ:aʁE:ʁE#","apitwaʁE",0,0.6297660526584571,false,false,false
3130,"alaʁmjɔ̃","#ap:apa:paʁ:aʁE:ʁE#","apaʁE",0,0.14435261425526838,false,false,false
3131,"alɛʁtjɔ̃","#ak:aku:kud:udə:dəʁ:əʁɔ:ʁɔ̃:ɔ̃#","akudəʁɔ̃",0,0.6964364813255345,true,false,false
3131,"alɛʁtjɔ̃","#ap:apl:pla:lan:ani:niʁ:iʁɔ:ʁɔ̃:ɔ̃#","aplaniʁɔ̃",0,0.5722855162567286,false,false,false
3131,"alɛʁtjɔ̃","#ak:aks:ksj:sjɔ:jɔn:ɔnə:nəʁ:əʁɔ:ʁɔ̃:ɔ̃#","aksjɔnəʁɔ̃",0,0.24908200993111881,false,false,false
3132,"aliɲɔ̃","#ap:apl:pla:lat:ati:tiʁ:iʁ#","aplatiʁ",0,0.919676103074203,true,true,false
3132,"aliɲɔ̃","#ap:apl:pla:lat:ati:tiʁ:iʁE:ʁEʁ:Eʁ#","aplatiʁEʁ",0,0.8330838703756701,false,false,true
3132,"aliɲɔ̃","#at:ati:tiʁ:iʁ#","atiʁ",0,0.7141557651156646,false,false,false
3132,"aliɲɔ̃","#at:ati:tiʁ:iʁE:ʁEʁ:Eʁ#","atiʁEʁ",0,0.5913409305839004,false,false,false
3133,"alimɑ̃tjɔ̃","#ak:aka:kab:abl:blə:ləʁ:əʁɔ:ʁɔ̃:ɔ̃#","akabləʁɔ̃",0,0.42858768767966976,true,false,false
3133,"alimɑ̃tjɔ̃","#ab:abi:bim:imə:məʁ:əʁɔ:ʁɔ̃:ɔ̃#","abiməʁɔ̃",0,0.33694727795044843,false,false,false
3133,"alimɑ̃tjɔ̃","#ab:abʁ:bʁi:ʁit:itə:təʁ:əʁɔ:ʁɔ̃:ɔ̃#","abʁitəʁɔ̃",0,0.27300174661069176,false,false,false
3134,"alEʒjɔ̃","#ap:apɔ:pɔʁ:ɔʁt:ʁtE:tEʁ:Eʁ#","apɔʁtEʁ",0,0.7248082832947188,true,false,false
3134,"alEʒjɔ̃","#as:asi:sis:ist:stE:tEʁ:Eʁ#","asistEʁ",0,0.6955602659064407,false,false,false
3134,"alEʒjɔ̃","#aʁ:aʁd:ʁdE:dEʁ:Eʁ#","aʁdEʁ",0,0.4818849870914305,false,false,false
3135,"aljɔ̃","#ap:apa:paʁ:aʁɑ:ʁɑ̃:ɑ̃t:̃tE:tEʁ:Eʁ#","apaʁɑ̃tEʁ",0,0.8772001595175012,true,true,false
3135,"aljɔ̃","#ap:apa:paʁ:aʁɑ:ʁɑ̃:ɑ̃t:̃t#","apaʁɑ̃t",0,0.7794342750529494,false,false,false
3135,"aljɔ̃","#ap:apa:paʁ:aʁɑ:ʁɑ̃:ɑ̃t:̃tə:təʁ:əʁa:ʁa#","apaʁɑ̃təʁa",0,0.7708041571732749,false,false,false
3136,"aljɔ̃","#ad:adE:dEʁ:EʁE:ʁEʁ:Eʁ#","adEʁEʁ",0,0.7320675824971973,true,false,false
3136,"aljɔ̃","#ad:adm:dmi:min:ini:nis:ist:stʁ:tʁE:ʁEʁ:Eʁ#","administʁEʁ",0,0.6970146786040083,false,false,false
3136,"aljɔ̃","#ad:adE:dEʁ:Eʁ#","adEʁ",0,0.6874072249321836,false,false,true
3136,"aljɔ̃","#as:asi:sis:ist:stE:tEʁ:Eʁ#","asistEʁ",0,0.6846729030665428,false,false,false
3136,"aljɔ̃","#ad:adm:dmi:min:ini:nis:ist:stE:tEʁ:Eʁ#","administEʁ",0,0.6710867982852832,false,false,true
3136,"aljɔ̃","#ad:adE:dEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:Eʁ#","adEʁEʁEʁ",0,0.6420253496997086,false,false,true
3136,"aljɔ̃","#as:asi:sis:ist:stE:tEʁ:EʁE:ʁEʁ:Eʁ#","asistEʁEʁ",0,0.6233609044939931,false,false,true
3136,"aljɔ̃","#ad:adm:dmi:min:ini:nis:ist:stE:tEʁ:EʁE:ʁEʁ:Eʁ#","administEʁEʁ",0,0.6199104423644588,false,false,true
3136,"aljɔ̃","#ad:adm:dmi:min:ini:nis:ist:stʁ:tʁE:ʁEʁ:EʁE:ʁEʁ:Eʁ#","administʁEʁEʁ",0,0.6163105023828276,false,false,true
3136,"aljɔ̃","#as:asi:sis:ist:stʁ:tʁE:ʁEʁ:Eʁ#","asistʁEʁ",0,0.5964150827653847,false,false,true
3137,"alɔ̃ʒjɔ̃","#ap:apa:paʁ:aʁɑ:ʁɑ̃:ɑ̃t:̃tE:tEʁ:Eʁ#","apaʁɑ̃tEʁ",0,0.8659603234905591,true,false,false
3137,"alɔ̃ʒjɔ̃","#ap:apə:pəl:əlE:lEʁ:Eʁ#","apəlEʁ",0,0.701479045634107,false,false,false
3137,"alɔ̃ʒjɔ̃","#am:amØ:mØt:ØtE:tEʁ:Eʁ#","amØtEʁ",0,0.6608876392179148,false,false,false
3138,"alymjɔ̃","#ap:apə:pəl:əlE:lEʁ:Eʁ#","apəlEʁ",0,0.9316038637793006,true,true,false
3138,"alymjɔ̃","#ap:apɔ:pɔʁ:ɔʁt:ʁtE:tEʁ:Eʁ#","apɔʁtEʁ",0,0.8334148036279873,false,false,false
3138,"alymjɔ̃","#ap:apʁ:pʁE:ʁEt:EtE:tEʁ:Eʁ#","apʁEtEʁ",0,0.709274125740092,false,false,false
3139,"altEʁjɔ̃","#ap:apə:pəz:əzɑ:zɑ̃:ɑ̃t:̃ti:tiʁ:iʁ#","apəzɑ̃tiʁ",0,0.8721808644120569,true,true,false
3139,"altEʁjɔ̃","#ap:apə:pəz:əzɑ:zɑ̃:ɑ̃t:̃ti:tiʁ:iʁa:ʁa#","apəzɑ̃tiʁa",0,0.7637011367659425,false,false,false
3139,"altEʁjɔ̃","#ap:apə:pəz:əzɑ:zɑ̃:ɑ̃t:̃ti:tiʁ:iʁɔ:ʁɔ̃:ɔ̃#","apəzɑ̃tiʁɔ̃",0,0.49769828558450474,false,false,false
3140,"altɛʁnjɔ̃","#ad:adO:dOn:OnE:nEʁ:Eʁ#","adOnEʁ",0,0.8840111239897487,true,false,false
3140,"altɛʁnjɔ̃","#ad:adO:dOp:Opt:ptE:tEʁ:Eʁ#","adOptEʁ",0,0.7860271718664713,false,false,false
3140,"altɛʁnjɔ̃","#ad:adE:dEʁ:EʁE:ʁEʁ:Eʁ#","adEʁEʁ",0,0.7598677292842826,false,false,false
3140,"altɛʁnjɔ̃","#ad:adO:dOp:Opt:ptE:tEʁ:EʁE:ʁEʁ:Eʁ#","adOptEʁEʁ",0,0.7533951963683979,false,false,true
3140,"altɛʁnjɔ̃","#ad:adE:dEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:Eʁ#","adEʁEʁEʁ",0,0.70935320613118,false,false,true
3140,"altɛʁnjɔ̃","#ad:adE:dEʁ:Eʁ#","adEʁ",0,0.6712717892905118,false,false,true
3140,"altɛʁnjɔ̃","#ad:adO:dOp:Opt:ptE:tEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:Eʁ#","adOptEʁEʁEʁ",0,0.6393263294118086,false,false,true
3140,"altɛʁnjɔ̃","#ad:adE:dEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:Eʁ#","adEʁEʁEʁEʁ",0,0.5867541182454061,false,false,true
3140,"altɛʁnjɔ̃","#ad:adO:dOp:Opt:ptE:tEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:Eʁ#","adOptEʁEʁEʁEʁ",0,0.5256131324559715,false,false,true
3140,"altɛʁnjɔ̃","#ad:adE:dEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:EʁE:ʁEʁ:Eʁ#","adEʁEʁEʁEʁEʁ",0,0.4761125550472481,false,false,true
3141,"amasjɔ̃","#ap:apɔ:pɔʁ:ɔʁt:ʁtE:tEʁ:Eʁ#","apɔʁtEʁ",0,0.944255749284389,true,true,false
3141,"amasjɔ̃","#ap:apʁ:pʁO:ʁOʃ:OʃE:ʃEʁ:Eʁ#","apʁOʃEʁ",0,0.595921399827898,false,false,false
3141,"amasjɔ̃","#ap:apʁ:pʁE:ʁEt:EtE:tEʁ:Eʁ#","apʁEtEʁ",0,0.5893934223095572,false,false,false
3142,"ɑ̃bisjOnjɔ̃","#ap:apO:pOz:OzE:zEʁ:Eʁ#","apOzEʁ",0,0.9153828683649465,true,true,false
3142,"ɑ̃bisjOnjɔ̃","#aʃ:aʃə:ʃət:ətE:tEʁ:Eʁ#","aʃətEʁ",0,0.7336711089676275,false,false,false
3142,"ɑ̃bisjOnjɔ̃","#al:alE:lEʁ:Eʁ#","alEʁ",0,0.6336773460767771,false,false,false
3143,"amEljOʁjɔ̃","#ap:apʁ:pʁE:ʁEs:Esj:sjE:jEʁ:Eʁ#","apʁEsjEʁ",0,0.9341408059842288,true,true,false
3143,"amEljOʁjɔ̃","#ap:apʁ:pʁE:ʁEt:EtE:tEʁ:Eʁ#","apʁEtEʁ",0,0.6588717019832201,false,false,false
3143,"amEljOʁjɔ̃","#ap:apʁ:pʁɛ:ʁɛd:ɛdE:dEʒ:Eʒə:ʒən:ənE:nEʁ:Eʁ#","apʁɛdEʒənEʁ",0,0.6057766380775657,false,false,false
3144,"amEnaʒjɔ̃","#ap:apʁ:pʁE:ʁEɑ:Eɑ̃:ɑ̃d:̃dE:dEʁ:Eʁ#","apʁEɑ̃dEʁ",0,0.8667617225134181,true,true,false
3144,"amEnaʒjɔ̃","#as:asj:sjE:jEʒ:EʒE:ʒEʁ:Eʁ#","asjEʒEʁ",0,0.7551533141030369,false,false,false
3144,"amEnaʒjɔ̃","#as:asi:sis:ist:stE:tEʁ:Eʁ#","asistEʁ",0,0.6536476970266368,false,false,false
3145,"amɑ̃djɔ̃","#ap:apʁ:pʁE:ʁEt:EtE:tEʁ:Eʁ#","apʁEtEʁ",0,0.9255615628627035,true,true,false
3145,"amɑ̃djɔ̃","#as:asO:sOm:OmE:mEʁ:Eʁ#","asOmEʁ",0,0.7972095884335737,false,false,false
3145,"amɑ̃djɔ̃","#al:alE:lEʁ:Eʁ#","alEʁ",0,0.698292436011638,false,false,false
3146,"amənjɔ̃","#ap:apʁ:pʁi:ʁiv:ivw:vwa:waz:azE:zEʁ:Eʁ#","apʁivwazEʁ",0,0.9150041558708134,true,true,false
3146,"amənjɔ̃","#ap:apʁ:pʁE:ʁEt:EtE:tEʁ:Eʁ#","apʁEtEʁ",0,0.747842846657919,false,false,false
