"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
6597,"afabylatʁis","#an:anɔ:nɔn:ɔnə:nəm:əmɑ:mɑ̃:ɑ̃#","anɔnəmɑ̃",0,0.19336878088618425,true,false,false
6597,"afabylatʁis","#an:anO:nOb:Obl:bli:lis:isə:səm:əmɑ:mɑ̃:ɑ̃#","anOblisəmɑ̃",0,0.012137421318842432,false,false,false
6598,"afaktyʁaʒ","#ba:baʁ:aʁœ:ʁœʁ:œʁ#","baʁœʁ",0,0.6230422207625702,true,false,false
6598,"afaktyʁaʒ","#ba:bat:atœ:tœʁ:œʁ#","batœʁ",0,0.5118848743571647,false,false,false
6598,"afaktyʁaʒ","#ba:baʁ:aʁd:ʁdœ:dœʁ:œʁ#","baʁdœʁ",0,0.48686546052701013,false,false,false
6599,"afadisəmɑ̃","#ba:bat:atœ:tœʁ:œʁ#","batœʁ",0,0.5701890341421636,true,false,false
6599,"afadisəmɑ̃","#ba:bat:at#","bat",0,0.5548048653953119,false,false,false
6600,"afEblisəmɑ̃","#aʁ:aʁt:ʁti:tis:ist:st#","aʁtist",0,0.6020417201002458,true,false,false
6600,"afEblisəmɑ̃","#aʁ:aʁm:ʁma:mat:atœ:tœʁ:œʁ#","aʁmatœʁ",0,0.3844730808689099,false,false,false
6601,"afɛʁ","#aʁ:aʁt:ʁti:tiz:izɑ:zɑ̃:ɑ̃#","aʁtizɑ̃",0,0.520872888149115,true,false,false
6601,"afɛʁ","#aʁ:aʁm:ʁmə:məm:əmɑ:mɑ̃:ɑ̃#","aʁməmɑ̃",0,0.17424465211129095,false,false,false
6602,"afEʁe","#aʁ:aʁt:ʁti:tis:ist:st#","aʁtist",0,0.5713010543887371,true,false,false
6602,"afEʁe","#aʁ:aʁt:ʁti:tik:iky:kyl:yla:las:asj:sjɔ:jɔ̃:ɔ̃#","aʁtikylasjɔ̃",0,0.0812760940812016,false,false,false
6603,"afɛʁəmɑ̃","#ba:ba#","ba",0,0.40082236388855363,true,false,false
6603,"afɛʁəmɑ̃","#ba:baʁ:aʁ#","baʁ",0,0.3364501847275186,false,false,false
6604,"afEʁizm","#ba:bat:ati:tis:ist:st#","batist",0,0.5521476729897179,true,false,false
6604,"afEʁizm","#ba:bat:atœ:tœʁ:œʁ#","batœʁ",0,0.368833603302321,false,false,false
6605,"afEʁist","#aʁ:aʁt:ʁti:tis:ist:st#","aʁtist",0,0.8325624065368856,true,true,false
6605,"afEʁist","#at:atɑ:tɑ̃:ɑ̃t:̃ti:tis:ist:st#","atɑ̃tist",0,0.1786130098427809,false,false,false
6606,"afEsəmɑ̃","#ba:baʁ:aʁi:ʁis:isə:səm:əmɑ:mɑ̃:ɑ̃#","baʁisəmɑ̃",0,0.24800972137108787,true,false,false
6606,"afEsəmɑ̃","#ba:bal:alɑ:lɑ̃:ɑ̃#","balɑ̃",0,0.19048884147953632,false,false,false
6607,"afaləmɑ̃","#as:ast:stʁ:tʁO:ʁOl:Olɔ:lɔg:ɔg#","astʁOlɔg",0,0.6088745529708127,true,false,false
6607,"afaləmɑ̃","#ba:bas:ast:stʁ:tʁO:ʁOl:Olɔ:lɔg:ɔg#","bastʁOlɔg",0,0.6020834893525375,false,false,true
6607,"afaləmɑ̃","#as:ast:st#","ast",0,0.31119075918976513,false,false,false
6607,"afaləmɑ̃","#ba:bas:ast:st#","bast",0,0.29478375750520364,false,false,false
6608,"afame","#an:ant:nti:tie:ien:enn:nne:ne#","antienne",0,0.4517863388848475,true,false,false
6608,"afame","#ɑ̃:ɑ̃t:̃ti:tis:isi:sit:ite:te#","ɑ̃tisite",0,0.20356092064007864,false,false,false
6608,"afame","#an:ant:nti:tis:isi:sit:ite:te#","antisite",0,0.11557381841727883,false,false,true
6609,"afame","#ɑ̃:ɑ̃t:̃ti:tis:isi:sip:ipa:pas:asj:sjɔ:jɔ̃:ɔ̃#","ɑ̃tisipasjɔ̃",0,0.29486556619261767,true,false,false
6609,"afame","#ɑ̃:ɑ̃t:̃ti:tiʁ:iʁa:ʁad:adj:dja:jas:asj:sjɔ:jɔ̃:ɔ̃#","ɑ̃tiʁadjasjɔ̃",0,0.04965032284852335,false,false,false
6610,"afɛkt","#ɑ̃:ɑ̃t:̃ti:tik:ik#","ɑ̃tik",0,0.38094630226342363,true,false,true
6610,"afɛkt","#ɑ̃:ɑ̃t:̃ti:tim:imu:mus:ust:sti:tik:ik#","ɑ̃timustik",0,0.21716507308162458,false,false,false
6610,"afɛkt","#ɑ̃:ɑ̃t:̃ti:tim:imi:mit:it#","ɑ̃timit",0,0.18046794230670873,false,false,false
6611,"afEktasjɔ̃","#an:ani:nis:is#","anis",0,0.1913296866161295,true,false,false
6611,"afEktasjɔ̃","#al:al#","al",0,0.1875017597906164,false,false,false
6612,"afEksjɔ̃","#ba:bal:alɑ:lɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃#","balɑ̃səmɑ̃",0,0.4400404817403082,true,false,false
6612,"afEksjɔ̃","#ba:bal:alɑ:lɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃#","balɑ̃səmɑ̃səmɑ̃",0,0.43896484487912735,false,false,true
6612,"afEksjɔ̃","#ba:bat:atə:təm:əmɑ:mɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃#","batəmɑ̃səmɑ̃",0,0.4284143919608253,false,false,true
6612,"afEksjɔ̃","#ba:bat:atə:təm:əmɑ:mɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃#","batəmɑ̃səmɑ̃səmɑ̃",0,0.42546793461631466,false,false,true
6612,"afEksjɔ̃","#ba:bal:alɑ:lɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃#","balɑ̃səmɑ̃səmɑ̃səmɑ̃",0,0.4202789156818488,false,false,true
6612,"afEksjɔ̃","#ba:bat:atə:təm:əmɑ:mɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃#","batəmɑ̃səmɑ̃səmɑ̃səmɑ̃",0,0.41377310720845,false,false,true
6612,"afEksjɔ̃","#ba:bat:atə:təm:əmɑ:mɑ̃:ɑ̃#","batəmɑ̃",0,0.31979387971125545,false,false,false
6612,"afEksjɔ̃","#ba:bal:alɑ:lɑ̃:ɑ̃#","balɑ̃",0,0.1613122395586287,false,false,false
6613,"afEktivite","#ɑ̃:ɑ̃#","ɑ̃",0,0.408710411287236,true,false,false
6613,"afEktivite","#ɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","ɑ̃tisəmɑ̃",0,0.29632849321113486,false,false,true
6613,"afEktivite","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","anEɑ̃tisəmɑ̃",0,0.1683666126291028,false,false,false
6613,"afEktivite","#ɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","ɑ̃tisəmɑ̃tisəmɑ̃",0,0.11716824943003736,false,false,true
6613,"afEktivite","#ɑ̃:ɑ̃t:̃tɑ:tɑ̃:ɑ̃#","ɑ̃tɑ̃",0,0.09598281349088907,false,false,false
6613,"afEktivite","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","anEɑ̃tisəmɑ̃tisəmɑ̃",0,0.08429300325974458,false,false,true
6613,"afEktivite","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃tɑ:tɑ̃:ɑ̃#","anEɑ̃tɑ̃",0,0.048231996070145645,false,false,true
6613,"afEktivite","#ɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","ɑ̃tisəmɑ̃tisəmɑ̃tisəmɑ̃",0,0.04747452466668957,false,false,true
6613,"afEktivite","#ɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃tɑ:tɑ̃:ɑ̃#","ɑ̃tisəmɑ̃tɑ̃",0,0.035165702050608295,false,false,true
6613,"afEktivite","#ɑ̃:ɑ̃t:̃tɑ:tɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","ɑ̃tɑ̃tisəmɑ̃",0,0.03516570205060828,false,false,true
6614,"afEtəʁi","#ɑ̃:ɑ̃t:̃ti:tim:imi:mit:it#","ɑ̃timit",0,0.24711441016771757,true,false,false
6614,"afEtəʁi","#ɑ̃:ɑ̃t:̃ti:tik:iky:kyl:yl#","ɑ̃tikyl",0,0.217836362843497,false,false,true
6614,"afEtəʁi","#ɑ̃:ɑ̃t:̃ti:tip:ipa:paʁ:aʁt:ʁti:tik:iky:kyl:yl#","ɑ̃tipaʁtikyl",0,0.16189762128281754,false,false,false
6614,"afEtəʁi","#ɑ̃:ɑ̃t:̃ti:tip:ipa:paʁ:aʁt:ʁti:tim:imi:mit:it#","ɑ̃tipaʁtimit",0,0.0757707132864438,false,false,true
6615,"afiʃaʒ","#ɑ̃:ɑ̃t:̃ti:tip:ipu:pu#","ɑ̃tipu",0,0.41938297034280964,true,false,false
6615,"afiʃaʒ","#ɑ̃:ɑ̃t:̃ti:tit:itu:tu#","ɑ̃titu",0,0.14794581767555345,false,false,false
6616,"afiʃ","#as:asɑ:sɑ̃:ɑ̃s:̃sj:sjɔ:jɔ̃:ɔ̃#","asɑ̃sjɔ̃",0,0.6464199973967011,true,false,false
6616,"afiʃ","#as:asj:sjɔ:jɔ̃:ɔ̃#","asjɔ̃",0,0.5326795252368584,false,false,true
6616,"afiʃ","#aʁ:aʁj:ʁjE:jEʁ:Eʁa:ʁas:asj:sjɔ:jɔ̃:ɔ̃#","aʁjEʁasjɔ̃",0,0.33856956580702197,false,false,false
6616,"afiʃ","#aʁ:aʁE:ʁEs:Est:sta:tas:asj:sjɔ:jɔ̃:ɔ̃#","aʁEstasjɔ̃",0,0.09462415902703242,false,false,false
6617,"afiʃɛt","#ap:apa:paʁ:aʁɑ:ʁɑ̃:ɑ̃t:̃tə:təm:əmɑ:mɑ̃:ɑ̃#","apaʁɑ̃təmɑ̃",0,0.40667878271741253,true,false,false
6617,"afiʃɛt","#ap:apa:paʁ:aʁɑ:ʁɑ̃:ɑ̃#","apaʁɑ̃",0,0.3609238078066514,false,false,true
6617,"afiʃɛt","#ap:apa:paʁ:aʁɑ:ʁɑ̃:ɑ̃t:̃tə:təm:əmɑ:mɑ̃:ɑ̃t:̃tə:təm:əmɑ:mɑ̃:ɑ̃#","apaʁɑ̃təmɑ̃təmɑ̃",0,0.3155214801108766,false,false,true
6617,"afiʃɛt","#ap:apa:paʁ:aʁt:ʁtə:təm:əmɑ:mɑ̃:ɑ̃t:̃tə:təm:əmɑ:mɑ̃:ɑ̃#","apaʁtəmɑ̃təmɑ̃",0,0.26985427168306675,false,false,true
6617,"afiʃɛt","#ap:apa:paʁ:aʁɑ:ʁɑ̃:ɑ̃t:̃tə:təm:əmɑ:mɑ̃:ɑ̃t:̃tə:təm:əmɑ:mɑ̃:ɑ̃t:̃tə:təm:əmɑ:mɑ̃:ɑ̃#","apaʁɑ̃təmɑ̃təmɑ̃təmɑ̃",0,0.2575217151644327,false,false,true
6617,"afiʃɛt","#ap:apa:paʁ:aʁt:ʁtə:təm:əmɑ:mɑ̃:ɑ̃#","apaʁtəmɑ̃",0,0.25701921686791496,false,false,false
6617,"afiʃɛt","#ap:apa:paʁ:aʁt:ʁtə:təm:əmɑ:mɑ̃:ɑ̃t:̃tə:təm:əmɑ:mɑ̃:ɑ̃t:̃tə:təm:əmɑ:mɑ̃:ɑ̃#","apaʁtəmɑ̃təmɑ̃təmɑ̃",0,0.23852926566646998,false,false,true
6618,"afiʃœʁ","#ba:baʁ:aʁ#","baʁ",0,0.5590692913593946,true,false,false
6619,"afiʃist","#ba:baʁ:aʁj:ʁjɔ:jɔ̃:ɔ̃#","baʁjɔ̃",0,0.17310113056341458,true,false,false
6619,"afiʃist","#ba:ban:ana:nal:ali:liz:iza:zas:asj:sjɔ:jɔ̃:ɔ̃#","banalizasjɔ̃",0,0.07527994253649085,false,false,false
6620,"afidavi","#Ot:OtO:tOk:Okʁ:kʁE:ʁEa:Eas:asj:sjɔ:jɔ̃:ɔ̃#","OtOkʁEasjɔ̃",0,0.24873568964131745,true,false,false
6620,"afidavi","#ab:abl:bla:las:asj:sjɔ:jɔ̃:ɔ̃#","ablasjɔ̃",0,0.2176216429036287,false,false,false
6620,"afidavi","#Ot:OtO:tOm:Oma:mas:asj:sjɔ:jɔ̃:ɔ̃#","OtOmasjɔ̃",0,0.1930980548937024,false,false,false
6621,"afide","#as:asɑ:sɑ̃:ɑ̃#","asɑ̃",0,0.4426761776871411,true,false,true
6621,"afide","#as:asɑ:sɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","asɑ̃tisəmɑ̃",0,0.43961229842851884,false,false,true
6621,"afide","#as:asɑ:sɑ̃:ɑ̃t:̃ti:tim:imɑ:mɑ̃:ɑ̃#","asɑ̃timɑ̃",0,0.41850778832092006,false,false,false
6621,"afide","#ba:baʁ:aʁi:ʁis:isə:səm:əmɑ:mɑ̃:ɑ̃#","baʁisəmɑ̃",0,0.35112505535329397,false,false,false
6621,"afide","#ap:apl:pla:lat:ati:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","aplatisəmɑ̃",0,0.3442127339166769,false,false,false
6621,"afide","#as:asɑ:sɑ̃:ɑ̃t:̃ti:tim:imɑ:mɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","asɑ̃timɑ̃tisəmɑ̃",0,0.3420307608305611,false,false,true
6621,"afide","#as:asɑ:sɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tim:imɑ:mɑ̃:ɑ̃#","asɑ̃tisəmɑ̃timɑ̃",0,0.342030760830561,false,false,true
6621,"afide","#as:asɑ:sɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","asɑ̃tisəmɑ̃tisəmɑ̃",0,0.3360214773443733,false,false,true
6621,"afide","#ap:apl:pla:lat:ati:tis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","aplatisəmɑ̃tisəmɑ̃",0,0.305443393777144,false,false,true
6621,"afide","#ba:baʁ:aʁi:ʁis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","baʁisəmɑ̃tisəmɑ̃",0,0.28017775545479,false,false,true
6622,"afiljasjɔ̃","#an:ani:nis:isə:səm:əmɑ:mɑ̃:ɑ̃#","anisəmɑ̃",0,0.4127166029319689,true,false,true
6622,"afiljasjɔ̃","#ba:baʁ:aʁi:ʁis:isə:səm:əmɑ:mɑ̃:ɑ̃#","baʁisəmɑ̃",0,0.40941735704015786,false,false,false
6622,"afiljasjɔ̃","#an:ani:nis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","anisəmɑ̃tisəmɑ̃",0,0.3999599028602463,false,false,true
6622,"afiljasjɔ̃","#ba:baʁ:aʁi:ʁis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","baʁisəmɑ̃tisəmɑ̃",0,0.38542792518345753,false,false,true
6622,"afiljasjɔ̃","#ba:ban:ani:nis:isə:səm:əmɑ:mɑ̃:ɑ̃#","banisəmɑ̃",0,0.3756556971882441,false,false,false
6622,"afiljasjɔ̃","#ba:ban:ani:nis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","banisəmɑ̃tisəmɑ̃",0,0.37525558464300046,false,false,true
6622,"afiljasjɔ̃","#an:ani:nis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","anisəmɑ̃tisəmɑ̃tisəmɑ̃",0,0.352617369450491,false,false,true
6622,"afiljasjɔ̃","#ba:baʁ:aʁi:ʁis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","baʁisəmɑ̃tisəmɑ̃tisəmɑ̃",0,0.34289006692691343,false,false,true
6622,"afiljasjɔ̃","#ba:ban:ani:nis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","banisəmɑ̃tisəmɑ̃tisəmɑ̃",0,0.3384200913879616,false,false,true
6622,"afiljasjɔ̃","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","anEɑ̃tisəmɑ̃tisəmɑ̃",0,0.33433104132676744,false,false,true
6623,"afilje","#ɑ̃:ɑ̃t:̃ti:tis:isi:sip:ipa:pas:asj:sjɔ:jɔ̃:ɔ̃#","ɑ̃tisipasjɔ̃",0,0.192773190653093,true,false,false
6623,"afilje","#ɑ̃:ɑ̃t:̃ti:tii:iim:imi:mig:igʁ:gʁa:ʁas:asj:sjɔ:jɔ̃:ɔ̃#","ɑ̃tiimigʁasjɔ̃",0,-0.1522132850195149,false,false,false
6624,"afilje","#ba:bat:ati:tis:ist:ste:te#","batiste",0,0.3254653343059333,true,false,false
6624,"afilje","#ba:bal:ali:lis:ist:ste:te#","baliste",0,0.25515558969657354,false,false,false
6624,"afilje","#ba:baʁ:aʁ#","baʁ",0,0.12930881740089628,false,false,false
6625,"afinaʒ","#ba:bal:al#","bal",0,0.4066955156007052,true,false,false
6626,"afinəmɑ̃","#as:ast:st#","ast",0,0.4884020213165621,true,false,false
6626,"afinəmɑ̃","#ba:bas:ast:st#","bast",0,0.4777672292396841,false,false,false
6626,"afinəmɑ̃","#ba:bat:atœ:tœʁ:œʁ#","batœʁ",0,0.25197744386541937,false,false,false
6627,"afinite","#ɑ̃:ɑ̃t:̃ti:tis:isi:sit:ite:te#","ɑ̃tisite",0,0.17459270665203214,true,false,false
6627,"afinite","#ɑ̃:ɑ̃t:̃ti:tis:isi:sid:ida:da#","ɑ̃tisida",0,-0.015116532864461038,false,false,false
6628,"afikɛ","#ba:ba#","ba",0,0.14336077572863679,true,false,false
6628,"afikɛ","#ba:bas:as#","bas",0,0.10088551268025477,false,false,false
6629,"afiʁmasjɔ̃","#ɑ̃:ɑ̃t:̃ti:tis:isE:sEm:Emi:mit:iti:tiz:izm:zm#","ɑ̃tisEmitizm",0,0.5087584109780493,true,false,false
6629,"afiʁmasjɔ̃","#ɑ̃:ɑ̃t:̃ti:tis:isE:sEm:Emi:mit:iti:tis:isE:sEm:Emi:mit:iti:tiz:izm:zm#","ɑ̃tisEmitisEmitizm",0,0.49215979200795873,false,false,true
6629,"afiʁmasjɔ̃","#ɑ̃:ɑ̃t:̃ti:tis:isE:sEm:Emi:mit:iti:tis:ist:sta:tal:ali:lin:inj:njɛ:jɛ̃:ɛ̃#","ɑ̃tisEmitistalinjɛ̃",0,0.3575039658784421,false,false,true
6629,"afiʁmasjɔ̃","#ɑ̃:ɑ̃t:̃ti:tis:ist:sta:tal:ali:lin:inj:njɛ:jɛ̃:ɛ̃#","ɑ̃tistalinjɛ̃",0,0.13922338936091302,false,false,false
6630,"afiʁmativ","#ba:baʁ:aʁi:ʁis:isə:səm:əmɑ:mɑ̃:ɑ̃#","baʁisəmɑ̃",0,0.28823752431803534,true,false,false
6630,"afiʁmativ","#ba:bat:atə:təm:əmɑ:mɑ̃:ɑ̃#","batəmɑ̃",0,0.018939862209050005,false,false,false
6631,"aflœʁəmɑ̃","#an:ant:nte:te#","ante",0,0.4157170516237816,true,false,false
6631,"aflœʁəmɑ̃","#an:ant:nti:tip:ipo:pod:odi:dis:ist:ste:te#","antipodiste",0,0.3468822081104655,false,false,false
6631,"aflœʁəmɑ̃","#an:ant:nti:tim:imi:mit:ite:te#","antimite",0,0.1900338903342103,false,false,false
6632,"afliksjɔ̃","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","anEɑ̃tisəmɑ̃",0,0.3846923988659786,true,false,false
6632,"afliksjɔ̃","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","anEɑ̃tisəmɑ̃tisəmɑ̃",0,0.3498722764976026,false,false,true
6632,"afliksjɔ̃","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃ti:tia:iav:avɔ:vɔʁ:ɔʁt:ʁtə:təm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","anEɑ̃tiavɔʁtəmɑ̃tisəmɑ̃",0,0.28941156631444837,false,false,true
6632,"afliksjɔ̃","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tia:iav:avɔ:vɔʁ:ɔʁt:ʁtə:təm:əmɑ:mɑ̃:ɑ̃#","anEɑ̃tisəmɑ̃tiavɔʁtəmɑ̃",0,0.2894115663144483,false,false,true
6632,"afliksjɔ̃","#ɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","ɑ̃tisəmɑ̃",0,0.2751135763739802,false,false,true
6632,"afliksjɔ̃","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃ti:tia:iav:avɔ:vɔʁ:ɔʁt:ʁtə:təm:əmɑ:mɑ̃:ɑ̃#","anEɑ̃tiavɔʁtəmɑ̃",0,0.26688404976438507,false,false,true
6632,"afliksjɔ̃","#ɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","ɑ̃tisəmɑ̃tisəmɑ̃",0,0.22454121527261584,false,false,true
6632,"afliksjɔ̃","#ɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","ɑ̃tisəmɑ̃tisəmɑ̃tisəmɑ̃",0,0.19467420597444587,false,false,true
6632,"afliksjɔ̃","#ɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tia:iav:avɔ:vɔʁ:ɔʁt:ʁtə:təm:əmɑ:mɑ̃:ɑ̃#","ɑ̃tisəmɑ̃tiavɔʁtəmɑ̃",0,0.18606193216114467,false,false,true
6632,"afliksjɔ̃","#ɑ̃:ɑ̃t:̃ti:tia:iav:avɔ:vɔʁ:ɔʁt:ʁtə:təm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","ɑ̃tiavɔʁtəmɑ̃tisəmɑ̃",0,0.18606193216114464,false,false,true
6633,"aflyɑ̃s","#ɑ̃:ɑ̃t:̃ti:tif:ifa:faʃ:aʃi:ʃis:ist:st#","ɑ̃tifaʃist",0,0.5174216049319289,true,false,false
6633,"aflyɑ̃s","#ɑ̃:ɑ̃t:̃ti:tis:ist:st#","ɑ̃tist",0,0.25781421200342597,false,false,true
6633,"aflyɑ̃s","#ɑ̃:ɑ̃t:̃ti:tis:isi:sip:ipa:pas:asj:sjɔ:jɔ̃:ɔ̃#","ɑ̃tisipasjɔ̃",0,-0.044254449160814315,false,false,false
6634,"aflyɑ̃","#as:asO:sOs:Osj:sja:jas:asj:sjɔ:jɔ̃:ɔ̃#","asOsjasjɔ̃",0,0.396100531906092,true,false,false
6634,"aflyɑ̃","#ba:ban:ana:nal:ali:liz:iza:zas:asj:sjɔ:jɔ̃:ɔ̃#","banalizasjɔ̃",0,0.2471400006906722,false,false,false
6634,"aflyɑ̃","#as:asO:sOs:Osj:sja:jas:asj:sja:jas:asj:sjɔ:jɔ̃:ɔ̃#","asOsjasjasjɔ̃",0,0.24298196542645645,false,false,true
6634,"aflyɑ̃","#as:asj:sjɔ:jɔ̃:ɔ̃#","asjɔ̃",0,0.19461611823634595,false,false,true
6634,"aflyɑ̃","#ba:ban:ana:nal:ali:liz:iza:zas:asj:sja:jas:asj:sjɔ:jɔ̃:ɔ̃#","banalizasjasjɔ̃",0,0.15416557520959076,false,false,true
6634,"aflyɑ̃","#as:asO:sOs:Osj:sja:jas:asj:sja:jas:asj:sja:jas:asj:sjɔ:jɔ̃:ɔ̃#","asOsjasjasjasjɔ̃",0,0.13268622525839233,false,false,true
6634,"aflyɑ̃","#as:asj:sja:jas:asj:sjɔ:jɔ̃:ɔ̃#","asjasjɔ̃",0,0.07652125151966797,false,false,true
6634,"aflyɑ̃","#as:asO:sOs:Osj:sja:jas:asj:sja:jas:asj:sja:jas:asj:sja:jas:asj:sjɔ:jɔ̃:ɔ̃#","asOsjasjasjasjasjɔ̃",0,0.07107095514875722,false,false,true
6634,"aflyɑ̃","#ba:ban:ana:nal:ali:liz:iza:zas:asj:sja:jas:asj:sja:jas:asj:sjɔ:jɔ̃:ɔ̃#","banalizasjasjasjɔ̃",0,0.05789242693899342,false,false,true
6634,"aflyɑ̃","#Ot:OtO:tOm:Oma:mas:asj:sjɔ:jɔ̃:ɔ̃#","OtOmasjɔ̃",0,0.03598458990731427,false,false,false
6635,"afly","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.3532798002482126,true,false,false
6635,"afly","#an:ant:nti:tis:isi:sit:ite:te#","antisite",0,0.3438157401835392,false,false,true
6635,"afly","#ɑ̃:ɑ̃t:̃ti:tis:isi:sit:ite:te#","ɑ̃tisite",0,0.20273255908222926,false,false,false
6636,"afɔləmɑ̃","#ba:baʁ:aʁb:ʁbi:bij:ijɔ:jɔ̃:ɔ̃#","baʁbijɔ̃",0,0.4148811202482608,true,false,false
6636,"afɔləmɑ̃","#ba:baʁ:aʁj:ʁjɔ:jɔ̃:ɔ̃#","baʁjɔ̃",0,0.009908645051287036,false,false,false
6637,"afwaʒ","#ɑ̃:ɑ̃t:̃ti:tis:isi:sip:ipa:pas:asj:sjɔ:jɔ̃:ɔ̃#","ɑ̃tisipasjɔ̃",0,0.17489430465185957,true,false,false
6637,"afwaʒ","#ɑ̃:ɑ̃t:̃ti:tip:ipa:pas:asj:sjɔ:jɔ̃:ɔ̃#","ɑ̃tipasjɔ̃",0,0.04573819393426985,false,false,true
