"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
3463,"initieraient","#in:ini:nit:iti:tie:ier:ero:ron:ont:nt#","initieront",1,0.7922321560473552,false,false,false
3463,"initieraient","#in:ini:nit:iti:tie:ien:ent:nt#","initient",2,0.7875044301658178,false,false,false
3463,"initieraient","#as:ass:ssi:sie:ier:era:rai:aie:ien:ent:nt#","assieraient",2,0.6941424982144838,false,false,true
3463,"initieraient","#ex:exc:xci:cit:ite:ter:era:rai:aie:ien:ent:nt#","exciteraient",2,0.6716652407620173,false,false,false
3464,"couperaient","#co:cou:oup:upe:per:era:rai:aie:ien:ent:nt#","couperaient",2,0.9068518795499481,true,true,false
3464,"couperaient","#co:cou:oup:upe:pe#","coupe",2,0.5809951884471053,false,false,false
3464,"couperaient","#co:cou:oue:ue#","coue",2,0.5338113960859474,false,false,true
3464,"couperaient","#co:cou:oup:upa:pa#","coupa",2,0.5255512218086514,false,false,false
3464,"couperaient","#co:cou:oua:ua#","coua",2,0.49178713996323065,false,false,true
3464,"couperaient","#br:bra:ra#","bra",2,0.42097472347329734,false,false,true
3464,"couperaient","#di:dis:is#","dis",2,0.32717805715907183,false,false,true
3464,"couperaient","#di:dir:ir#","dir",2,0.21098552110433058,false,false,true
3464,"couperaient","#re:res:es#","res",2,0.08074358756766804,false,false,true
3465,"replieraient","#re:rep:epl:pli:lie:ier:era:rai:aie:ien:ent:nt#","replieraient",2,0.8978771277845228,true,true,false
3465,"replieraient","#po:pol:ola:lar:ari:ris:isa:sai:aie:ien:ent:nt#","polarisaient",2,0.842468499601706,false,false,true
3465,"replieraient","#po:pol:ola:lar:ari:ris:ise:sen:ent:nt#","polarisent",1,0.8162795469339722,false,false,false
3465,"replieraient","#pr:pro:ros:ost:sti:tit:itu:tue:uen:ent:nt#","prostituent",2,0.8095678721205155,false,false,true
3465,"replieraient","#pr:pro:ros:ost:sti:tit:itu:tue:ue#","prostitue",2,0.7500106557377119,false,false,true
3465,"replieraient","#pr:pro:ros:ost:sti:tit:itu:tua:ua#","prostitua",2,0.7102930540230994,false,false,false
3465,"replieraient","#re:rep:epl:pli:lie:ie#","replie",1,0.707722966676816,false,false,false
3465,"replieraient","#po:pol:ola:lar:ari:ris:ise:se#","polarise",1,0.6958752952517466,false,false,false
3465,"replieraient","#po:pol:ola:lar:ari:ris:isa:sa#","polarisa",2,0.6881394038153245,false,false,false
3465,"replieraient","#po:pol:ola:lar:ari:rie:ien:ent:nt#","polarient",2,0.688012180011686,false,false,true
3466,"concurrenceraient","#co:con:onc:ncu:cur:urr:rre:rer:era:rai:aie:ien:ent:nt#","concurreraient",1,0.797374774334317,true,false,true
3466,"concurrenceraient","#co:con:onc:ncu:cur:urr:rre:ren:ent:nt#","concurrent",0,0.7391641787070997,false,false,true
3466,"concurrenceraient","#co:con:onc:ncu:cur:urr:rre:ren:enc:nce:cen:ent:nt#","concurrencent",1,0.7297351354048546,false,false,true
3466,"concurrenceraient","#co:con:onc:ncu:cur:urr:rra:rai:aie:ien:ent:nt#","concurraient",1,0.7279185198104631,false,false,true
3466,"concurrenceraient","#ca:cap:apt:pte:ter:era:rai:aie:ien:ent:nt#","capteraient",1,0.6946942593668729,false,false,false
3466,"concurrenceraient","#co:con:onc:nce:cer:era:rai:aie:ien:ent:nt#","conceraient",2,0.6463405305671498,false,false,true
3466,"concurrenceraient","#co:con:onc:ncu:cur:urr:rre:ren:enc:nce:cer:era:ra#","concurrencera",1,0.6131161596165866,false,false,false
3466,"concurrenceraient","#co:con:onc:ncu:cur:urr:rre:ren:enc:nce:ce#","concurrence",1,0.6056358206172318,false,false,true
3466,"concurrenceraient","#co:con:onc:ncu:cur:urr:rre:ren:ent:nta:tai:aie:ien:ent:nt#","concurrentaient",2,0.5971565041591733,false,false,true
3466,"concurrenceraient","#co:con:onc:ncu:cur:urr:rre:ren:enc:nce:cer:er#","concurrencer",1,0.5948992153096261,false,false,false
3467,"graviteraient","#gr:gra:rav:avi:vit:ite:ter:era:rai:aie:ien:ent:nt#","graviteraient",0,0.83246403747902,true,true,false
3467,"graviteraient","#gr:gra:rav:avi:vit:ite:ten:ent:nt#","gravitent",2,0.7877175227557888,false,false,false
3467,"graviteraient","#gr:gra:rav:avi:vit:ita:tai:aie:ien:ent:nt#","gravitaient",2,0.7833443938473621,false,false,false
3467,"graviteraient","#gr:gra:rav:avi:vit:ite:ter:eri:rie:ien:ent:nt#","graviterient",2,0.7798706546858823,false,false,true
3467,"graviteraient","#gr:gra:rav:avi:vit:ite:ter:era:rai:ait:it#","graviterait",0,0.7585731796877848,false,false,false
3467,"graviteraient","#gr:gra:rav:avi:vit:ite:ter:era:rai:aie:ien:end:nd#","graviteraiend",2,0.7519405342452178,false,false,true
3467,"graviteraient","#gr:gra:rav:avi:vit:ite:ter:era:rai:aie:ie#","graviteraie",1,0.7320859903542934,false,false,true
3467,"graviteraient","#gr:gra:rav:avi:vit:ita:tai:ait:it#","gravitait",2,0.7159554237904419,false,false,false
3467,"graviteraient","#gr:gra:rav:avi:vit:ite:ter:era:rai:ait:ite:te#","graviteraite",2,0.6911721061276735,false,false,true
3467,"graviteraient","#gr:gra:rav:avi:vit:ite:te#","gravite",1,0.6879693481896442,false,false,false
3468,"perforeraient","#pe:per:erf:rfo:for:ore:rer:era:rai:aie:ien:ent:nt#","perforeraient",2,0.5603912060050631,true,true,false
3468,"perforeraient","#pe:per:erf:rfo:for:ore:re#","perfore",1,0.351824193226649,false,false,false
3468,"perforeraient","#pe:per:erf:rfo:for:ore:rer:era:ra#","perforera",2,0.3310358818335838,false,false,false
3468,"perforeraient","#pe:per:erf:rfo:for:ora:ra#","perfora",2,0.3037808723940663,false,false,true
3468,"perforeraient","#pe:per:erf:rfo:for:ore:rer:er#","perforer",2,0.27169712990917516,false,false,false
3468,"perforeraient","#pe:per:erf:rfo:for:ore:res:es#","perfores",2,0.2540287493894504,false,false,true
3468,"perforeraient","#bo:bou:ouf:uff:ffe:fe#","bouffe",2,0.23838520467696264,false,false,false
3468,"perforeraient","#en:ent:nt#","ent",2,0.18864592220305795,false,false,true
3468,"perforeraient","#in:ing:ngu:gur:urg:rgi:git:it#","ingurgit",2,0.18853638915655277,false,false,true
3468,"perforeraient","#pr:prê:rêt:ête:te#","prête",2,0.1694049191964164,false,false,false
3469,"adonneraient","#ad:ado:don:onn:nne:ner:era:rai:aie:ien:ent:nt#","adonneraient",0,0.9089657243717054,true,true,false
3469,"adonneraient","#ad:ado:don:onn:nne:ner:eri:rie:ien:ent:nt#","adonnerient",2,0.9052479666594909,false,false,true
3469,"adonneraient","#ad:ado:don:onn:nne:nen:ent:nt#","adonnent",2,0.8742754619833293,false,false,false
3469,"adonneraient","#ad:ado:don:onn:nne:ner:era:rai:ait:it#","adonnerait",2,0.8607082640157034,false,false,false
3469,"adonneraient","#ad:ado:don:onn:nne:ner:era:rai:aie:ien:end:nd#","adonneraiend",2,0.8193285280040181,false,false,true
3469,"adonneraient","#ad:ado:don:onn:nne:ner:era:rai:aie:ie#","adonneraie",1,0.8179907456721238,false,false,true
3469,"adonneraient","#ét:éto:ton:onn:nne:ner:era:rai:aie:ien:ent:nt#","étonneraient",2,0.8175367169274286,false,false,false
3469,"adonneraient","#ad:ado:don:onn:nne:ne#","adonne",1,0.8144206848060066,false,false,false
3469,"adonneraient","#ad:ado:don:onn:nne:ner:era:ra#","adonnera",1,0.8001029545275019,false,false,false
3469,"adonneraient","#ad:ado:don:onn:nna:na#","adonna",2,0.7445004029398842,false,false,false
3470,"délibéreraient","#dé:dél:éli:lib:ibé:bér:éra:rai:aie:ien:ent:nt#","délibéraient",2,0.7719866160911071,true,false,false
3470,"délibéreraient","#so:son:ong:nge:gea:eai:aie:ien:ent:nt#","songeaient",2,0.5690130946837245,false,false,false
3470,"délibéreraient","#dé:dél:éli:lib:ibé:bér:éro:ron:ont:nt#","délibéront",2,0.49476446859352446,false,false,true
3470,"délibéreraient","#pr:prê:rêt:êta:ta#","prêta",2,0.3347201636793202,false,false,false
3470,"délibéreraient","#so:son:ong:nge:ger:er#","songer",2,0.28316050437196244,false,false,false
3470,"délibéreraient","#in:int:nt#","int",2,0.28075881825071236,false,false,true
3470,"délibéreraient","#so:son:ong:nge:gea:ea#","songea",2,0.2533916322005064,false,false,false
3470,"délibéreraient","#pr:prê:rêt:ête:te#","prête",2,0.24347636636660658,false,false,false
3470,"délibéreraient","#pl:pla:la#","pla",1,0.1477686487396623,false,false,true
3470,"délibéreraient","#so:son:ong:nge:ge#","songe",1,0.10866277309581207,false,false,true
3471,"engouffreraient","#en:eng:ngo:gou:ouf:uff:ffr:fre:re#","engouffre",2,0.869604953824233,true,false,false
3471,"engouffreraient","#en:eng:ngo:gou:ouf:uff:ffr:fre:ren:ent:nt#","engouffrent",2,0.866698523016886,false,false,true
3471,"engouffreraient","#en:eng:ngo:gou:ouf:uff:ffr:fra:ra#","engouffra",2,0.816144276705827,false,false,false
3471,"engouffreraient","#ét:éto:ton:onn:nne:ner:era:rai:ait:it#","étonnerait",2,0.766306562396923,false,false,false
3471,"engouffreraient","#en:eng:ngo:gou:ouf:uff:ffr:fra:rai:ai#","engouffrai",2,0.6989982857278343,false,false,false
3471,"engouffreraient","#éc:éco:con:onn:nne:ner:era:rai:ait:it#","éconnerait",2,0.6783566249510913,false,false,true
3471,"engouffreraient","#ap:app:ppa:pa#","appa",2,0.6264953363242847,false,false,true
3471,"engouffreraient","#en:eng:ngo:gou:ouf:uff:ffa:fai:ait:it#","engouffait",2,0.5625887412187424,false,false,true
3471,"engouffreraient","#en:eng:ngo:gou:ouf:uff:ffe:fe#","engouffe",2,0.5392209249428982,false,false,true
3471,"engouffreraient","#ap:app:ppe:pe#","appe",2,0.5143148692085034,false,false,true
3472,"conquerraient","#co:con:onq:nqu:que:uer:err:rra:rai:aie:ien:ent:nt#","conquerraient",1,0.7663822320958197,true,true,false
3472,"conquerraient","#co:con:onq:nqu:que:uer:err:rre:ren:ent:nt#","conquerrent",1,0.639089762936346,false,false,true
3472,"conquerraient","#co:con:onq:nqu:que:uer:err:rra:rai:ait:it#","conquerrait",1,0.6301448641252833,false,false,true
3472,"conquerraient","#pa:par:art:rti:tir:ire:rer:era:rai:aie:ien:ent:nt#","partireraient",2,0.598555519480724,false,false,true
3472,"conquerraient","#co:con:onq:nqu:que:uer:err:rra:rai:aie:ie#","conquerraie",2,0.5858633063789913,false,false,true
3472,"conquerraient","#co:con:onq:nqu:que:uer:era:rai:aie:ien:ent:nt#","conqueraient",0,0.581328323049924,false,false,true
3472,"conquerraient","#co:con:onq:nqu:que:uer:err:rra:ra#","conquerra",2,0.5714363867226064,false,false,true
3472,"conquerraient","#pa:par:art:rti:tir:ire:rer:ero:ron:ont:nt#","partireront",2,0.5695634699635571,false,false,true
3472,"conquerraient","#co:con:onq:nqu:que:uer:err:rro:ron:ont:nt#","conquerront",1,0.558876136490164,false,false,false
3472,"conquerraient","#en:env:nva:vah:ahi:hir:ira:rai:aie:ien:ent:nt#","envahiraient",2,0.5468770974806874,false,false,false
3473,"enlaidiraient","#en:enl:nla:lai:aid:idi:dis:iss:sse:sen:ent:nt#","enlaidissent",2,0.5586337184878513,true,false,false
3473,"enlaidiraient","#en:enl:nla:lai:aid:idi:dis:is#","enlaidis",2,0.5434878128861114,false,false,false
3473,"enlaidiraient","#en:enl:nla:lai:aid:idi:dir:ire:ren:ent:nt#","enlaidirent",2,0.5397655634546669,false,false,true
3473,"enlaidiraient","#en:enl:nla:lai:aid:idi:dis:iss:sse:se#","enlaidisse",2,0.5141202008701301,false,false,false
3473,"enlaidiraient","#en:enl:nla:lai:aid:idi:dir:ire:re#","enlaidire",2,0.5075107893295309,false,false,true
3473,"enlaidiraient","#en:enl:nla:lai:aid:idi:dit:it#","enlaidit",2,0.49642239505459684,false,false,true
3473,"enlaidiraient","#en:enl:nla:lai:aid:idi:dir:ira:ra#","enlaidira",2,0.4830424591972018,false,false,false
3473,"enlaidiraient","#en:enl:nla:lai:aid:idi:dir:ir#","enlaidir",1,0.4563612716318985,false,false,false
3473,"enlaidiraient","#dé:dés:ésh:sha:hab:abi:bil:ill:lle:len:ent:nt#","déshabillent",2,0.43535808568389067,false,false,false
3473,"enlaidiraient","#tr:tro:roq:oqu:que:uen:ent:nt#","troquent",1,0.3831692700785996,false,false,false
3474,"apparenteraient","#ap:app:ppa:par:are:ren:ent:nte:ten:ent:nt#","apparentent",2,0.9043125066749131,true,false,false
3474,"apparenteraient","#ad:ado:don:onn:nne:ner:era:rai:aie:ien:ent:nt#","adonneraient",0,0.8924096937032671,false,false,false
3474,"apparenteraient","#ap:app:ppa:par:are:ren:ent:nti:tie:ien:ent:nt#","apparentient",2,0.890217331146686,false,false,true
3474,"apparenteraient","#ad:ado:don:onn:nne:ner:eri:rie:ien:ent:nt#","adonnerient",2,0.875566485356112,false,false,true
3474,"apparenteraient","#ap:app:ppa:par:are:ren:ent:nta:ta#","apparenta",2,0.8692046050308208,false,false,false
3474,"apparenteraient","#ap:app:ppa:par:are:ren:ent:nte:te#","apparente",2,0.857847515479799,false,false,true
3474,"apparenteraient","#ad:ado:don:onn:nne:nen:ent:nt#","adonnent",2,0.8548956165835024,false,false,false
3474,"apparenteraient","#ad:ado:don:onn:nne:ner:era:rai:ait:it#","adonnerait",2,0.8437548389254754,false,false,false
3474,"apparenteraient","#ét:éto:ton:onn:nne:ner:era:rai:aie:ien:ent:nt#","étonneraient",2,0.8316749495822015,false,false,false
3474,"apparenteraient","#ad:ado:don:onn:nne:ner:era:rai:aie:ien:end:nd#","adonneraiend",2,0.8199617241486572,false,false,true
3475,"useraient","#tr:tro:roq:oqu:que:uer:era:rai:aie:ien:ent:nt#","troqueraient",2,0.7528292867135039,true,false,false
3475,"useraient","#tr:tro:roq:oqu:que:uen:ent:nt#","troquent",2,0.7233424075039386,false,false,false
3475,"useraient","#in:int:nt#","int",1,0.5814693888611915,false,false,true
3475,"useraient","#us:use:se#","use",1,0.5741098123309067,false,false,false
3475,"useraient","#us:use:ser:er#","user",2,0.5486068130015441,false,false,false
3475,"useraient","#us:usa:sa#","usa",2,0.4717250175404157,false,false,true
3475,"useraient","#tr:tro:roq:oqu:que:ue#","troque",2,0.37422367437810594,false,false,true
3475,"useraient","#in:int:nta:ta#","inta",2,0.371113512291626,false,false,true
3475,"useraient","#in:int:nte:te#","inte",2,0.3464490641857534,false,false,true
3475,"useraient","#tr:tro:roq:oqu:que:uer:er#","troquer",2,0.3438540120679182,false,false,false
3476,"prépareraient","#pr:pré:rép:épa:par:are:rer:era:rai:aie:ien:ent:nt#","prépareraient",0,0.90913669325537,true,true,false
3476,"prépareraient","#pr:pré:rép:épa:par:are:rer:ero:ron:ont:nt#","prépareront",0,0.8500321823071483,false,false,false
3476,"prépareraient","#pr:pré:rép:épa:par:are:ren:ent:nt#","préparent",1,0.8425396652530549,false,false,false
3476,"prépareraient","#pr:pré:rép:épa:par:ari:rie:ien:ent:nt#","préparient",2,0.8319100514273903,false,false,true
3476,"prépareraient","#pr:pré:rép:épa:par:are:rer:eri:rie:ien:ent:nt#","préparerient",2,0.8319027148899721,false,false,true
3476,"prépareraient","#pr:pré:rép:épa:par:ara:rai:aie:ien:ent:nt#","préparaient",1,0.7953863169723914,false,false,false
3476,"prépareraient","#pr:pré:rép:épa:par:are:rer:era:rai:ait:ite:ten:ent:nt#","prépareraitent",2,0.7658611510193661,false,false,true
3476,"prépareraient","#pr:pré:rép:épa:par:are:rer:era:rai:ait:it#","préparerait",0,0.7560392254340217,false,false,false
3476,"prépareraient","#pr:pré:rép:épa:par:are:rer:era:rai:aie:ien:end:nd#","prépareraiend",2,0.7464447855241969,false,false,true
3476,"prépareraient","#pr:pré:rép:épa:par:are:re#","prépare",1,0.6940979924528118,false,false,true
3477,"vaqueraient","#co:com:omm:mmu:mun:uni:nia:iai:aie:ien:ent:nt#","communiaient",2,0.4406933678539408,true,false,false
3477,"vaqueraient","#va:vaq:aqu:qua:ua#","vaqua",2,0.39791432731036414,false,false,true
3477,"vaqueraient","#tr:tro:roq:oqu:que:uer:era:rai:aie:ien:ent:nta:ta#","troqueraienta",2,0.3839505257797008,false,false,true
3477,"vaqueraient","#tr:tro:roq:oqu:que:uer:eri:rie:ien:ent:nt#","troquerient",2,0.38205547655585953,false,false,true
3477,"vaqueraient","#tr:tro:roq:oqu:que:uer:era:rai:aie:ien:ent:nt#","troqueraient",0,0.3792282782280562,false,false,false
3477,"vaqueraient","#co:com:omm:mmu:mun:uni:nia:ia#","communia",2,0.3699426470849265,false,false,true
3477,"vaqueraient","#va:vaq:aqu:que:uer:er#","vaquer",2,0.35764518912079074,false,false,false
3477,"vaqueraient","#co:com:omm:mmu:mun:uni:nie:ien:ent:nt#","communient",2,0.354190968470304,false,false,true
3477,"vaqueraient","#tr:tro:roq:oqu:que:uer:era:rai:aie:ien:end:nd#","troqueraiend",2,0.3245900591314109,false,false,true
3477,"vaqueraient","#la:lan:ang:ngu:gue:uer:era:rai:aie:ien:ent:nt#","langueraient",1,0.3201029499232579,false,false,true
3478,"mordraient","#mo:mor:ord:rdr:dra:rai:aie:ien:ent:nt#","mordraient",1,0.8873868617151001,true,true,false
3478,"mordraient","#mo:mor:ord:rdr:dre:ren:ent:nt#","mordrent",2,0.8612615204373422,false,false,true
3478,"mordraient","#mo:mor:ord:rdr:dre:rer:ero:ron:ont:nt#","mordreront",2,0.8395814269126352,false,false,true
3478,"mordraient","#da:dai:aig:ign:gne:nen:ent:nt#","daignent",1,0.6671559776749615,false,false,false
3478,"mordraient","#da:dai:aig:ign:gna:nai:aie:ien:ent:nt#","daignaient",2,0.6546445078695915,false,false,true
3478,"mordraient","#da:dai:aig:ign:gne:ner:era:rai:aie:ien:ent:nt#","daigneraient",2,0.6435992081733471,false,false,false
3478,"mordraient","#da:dai:aig:ign:gne:ner:ero:ron:ont:nt#","daigneront",0,0.6424497707381643,false,false,false
3478,"mordraient","#mo:mor:ord:rdr:dre:re#","mordre",2,0.6341159947823536,false,false,false
3478,"mordraient","#mo:mor:ord:rdr:dra:ra#","mordra",1,0.6293311847587252,false,false,false
3478,"mordraient","#mo:mor:ord:rda:da#","morda",2,0.6255227867116588,false,false,true
3479,"guillotineraient","#gu:gui:uil:ill:llo:lot:oti:tin:ine:nen:ent:nt#","guillotinent",1,0.5079359591949161,true,false,false
3479,"guillotineraient","#gu:gui:uil:ill:llo:lot:oti:tin:ine:ne#","guillotine",1,0.4749315115014352,false,false,true
3479,"guillotineraient","#gu:gui:uil:ill:llo:lot:oti:tin:int:nt#","guillotint",1,0.4669757594487766,false,false,true
3479,"guillotineraient","#gu:gui:uil:ill:llo:lot:oti:tin:ine:ner:er#","guillotiner",0,0.46613135302815994,false,false,false
3479,"guillotineraient","#gu:gui:uil:ill:llo:lot:oti:tin:ine:ner:era:ra#","guillotinera",1,0.45781741692374817,false,false,true
3479,"guillotineraient","#gu:gui:uil:ill:llo:lot:oti:tin:ina:na#","guillotina",2,0.4464812165909598,false,false,false
3479,"guillotineraient","#gu:gui:uil:ill:llo:lot:oti:tin:ine:ner:era:rai:ai#","guillotinerai",2,0.3639263193398837,false,false,true
3479,"guillotineraient","#él:éli:lim:imi:min:ine:ner:ero:ron:ont:nt#","élimineront",2,0.3370390701676235,false,false,false
3479,"guillotineraient","#él:éli:lim:imi:min:ina:na#","élimina",2,0.32719665601051345,false,false,false
3479,"guillotineraient","#él:éli:lim:imi:min:ine:ne#","élimine",2,0.3187346250459389,false,false,false
3480,"rougiraient","#ro:rou:oug:ugi:gir:ira:rai:aie:ien:ent:nt#","rougiraient",0,0.8924157712686178,true,true,false
3480,"rougiraient","#ro:rou:oug:ugi:gir:ire:ren:ent:nt#","rougirent",1,0.8308707586108133,false,false,false
3480,"rougiraient","#da:dai:aig:ign:gne:ner:era:rai:aie:ien:ent:nt#","daigneraient",2,0.8156272707625071,false,false,false
3480,"rougiraient","#ro:rou:oug:ugi:gir:iri:rie:ien:ent:nt#","rougirient",2,0.794368018275994,false,false,true
3480,"rougiraient","#da:dai:aig:ign:gne:ner:ero:ron:ont:nt#","daigneront",2,0.7869436301467742,false,false,false
3480,"rougiraient","#da:dai:aig:ign:gna:nai:aie:ien:ent:nt#","daignaient",2,0.7841443135971816,false,false,true
3480,"rougiraient","#da:dai:aig:ign:gni:nie:ien:ent:nt#","daignient",2,0.7593348559447989,false,false,true
3480,"rougiraient","#bo:bou:oug:ugi:gir:ira:rai:aie:ien:ent:nt#","bougiraient",2,0.7477747529248009,false,false,true
3480,"rougiraient","#da:dai:aig:ign:gnè:nèr:ère:ren:ent:nt#","daignèrent",2,0.73126393912747,false,false,false
3480,"rougiraient","#ro:rou:oug:ugi:gir:ira:rai:aie:ien:end:nd#","rougiraiend",2,0.7237945176761075,false,false,true
3481,"disputeraient","#di:dis:isp:spu:put:ute:ter:era:rai:aie:ien:ent:nt#","disputeraient",0,0.8740181990366822,true,true,false
3481,"disputeraient","#di:dis:isp:spu:put:ute:ter:ero:ron:ont:nt#","disputeront",2,0.8446428657787395,false,false,false
3481,"disputeraient","#di:dis:isp:spu:put:uta:tai:aie:ien:ent:nt#","disputaient",2,0.8386775523401643,false,false,false
3481,"disputeraient","#di:dis:isp:spu:put:ute:ten:ent:nt#","disputent",1,0.8309068956215583,false,false,false
3481,"disputeraient","#di:dis:isp:spu:put:ute:ter:era:rai:aie:ien:end:nd#","disputeraiend",2,0.8059380863946471,false,false,true
3481,"disputeraient","#di:dis:isp:spu:put:ute:ter:eri:rie:ien:ent:nt#","disputerient",2,0.7976264906990286,false,false,true
3481,"disputeraient","#di:dis:isp:spu:put:ute:ter:era:rai:ait:it#","disputerait",2,0.752994486859455,false,false,false
3481,"disputeraient","#di:dis:isp:spu:put:ute:ter:era:rai:aie:ie#","disputeraie",1,0.7135279148204884,false,false,true
3481,"disputeraient","#di:dis:isp:spu:put:uti:tie:ien:ent:nt#","disputient",2,0.7043467675073034,false,false,true
3481,"disputeraient","#di:dis:isp:spu:put:ute:te#","dispute",1,0.698788125799531,false,false,false
3482,"soutiendraient","#so:sou:out:uti:tie:ien:end:ndr:dra:rai:aie:ien:ent:nt#","soutiendraient",1,0.930459010376639,true,true,false
3482,"soutiendraient","#so:sou:out:uti:tie:ien:end:ndr:dro:ron:ont:nt#","soutiendront",1,0.8658812940895099,false,false,false
3482,"soutiendraient","#so:sou:out:uti:tie:ien:end:ndr:dre:ren:ent:nt#","soutiendrent",2,0.8545635603815166,false,false,true
3482,"soutiendraient","#so:sou:out:uti:tie:ien:end:nda:dai:aie:ien:ent:nt#","soutiendaient",2,0.842838346190445,false,false,true
3482,"soutiendraient","#so:sou:out:uti:tie:ien:end:nde:den:ent:nt#","soutiendent",2,0.8408406160824723,false,false,true
3482,"soutiendraient","#so:sou:out:uti:tie:ien:end:ndr:dri:rie:ien:ent:nt#","soutiendrient",2,0.8345299400378066,false,false,true
3482,"soutiendraient","#so:sou:out:uti:tie:ien:end:ndr:dra:rai:aie:ie#","soutiendraie",2,0.6716030343869638,false,false,true
3482,"soutiendraient","#so:sou:out:uti:tie:ien:end:nda:da#","soutienda",2,0.6576440375379115,false,false,true
3482,"soutiendraient","#so:sou:out:ute:ter:era:rai:aie:ien:ent:nt#","souteraient",2,0.6568879437833756,false,false,true
3482,"soutiendraient","#so:sou:out:uti:tie:ien:end:ndr:dra:ra#","soutiendra",2,0.6441962552801014,false,false,false
3483,"prêteraient","#pr:prê:rêt:ête:ter:era:rai:aie:ien:ent:nt#","prêteraient",0,0.9345333413990432,true,true,false
3483,"prêteraient","#pr:prê:rêt:ête:ter:era:rai:air:ira:rai:aie:ien:ent:nt#","prêterairaient",2,0.8398521294027917,false,false,true
3483,"prêteraient","#pr:prê:rêt:ête:ter:era:rai:aie:ien:end:nd#","prêteraiend",2,0.8316561311650658,false,false,true
3483,"prêteraient","#pr:prê:rêt:ête:ter:era:rai:ait:it#","prêterait",0,0.8092208834252081,false,false,false
3483,"prêteraient","#pr:prê:rêt:ête:ter:era:rai:ait:ite:ten:ent:nt#","prêteraitent",2,0.8007527947749354,false,false,true
3483,"prêteraient","#pr:prê:rêt:ête:ter:err:rra:rai:aie:ien:ent:nt#","prêterraient",2,0.7945433648739837,false,false,true
3483,"prêteraient","#ré:rép:épo:pon:ond:ndr:dra:rai:aie:ien:ent:nt#","répondraient",2,0.7650315132115602,false,false,false
3483,"prêteraient","#ré:rép:épo:pon:ond:nde:der:era:rai:aie:ien:ent:nt#","réponderaient",2,0.7546380547987576,false,false,true
3483,"prêteraient","#pr:prê:rêt:ête:te#","prête",1,0.7457893073315044,false,false,false
3483,"prêteraient","#pr:prê:rêt:ête:ter:era:rai:aie:ie#","prêteraie",1,0.745528721605087,false,false,true
3484,"argumenteraient","#ar:arg:rgu:gum:ume:men:ent:nta:tai:aie:ien:ent:nt#","argumentaient",2,0.5140053191534442,true,false,true
3484,"argumenteraient","#ar:arg:rgu:gum:ume:men:ena:nai:aie:ien:ent:nt#","argumenaient",2,0.5103177699526651,false,false,true
3484,"argumenteraient","#ar:arg:rgu:gum:ume:men:ent:nte:ter:eri:rie:ien:ent:nt#","argumenterient",2,0.489926868924345,false,false,true
3484,"argumenteraient","#ar:arg:rgu:gum:ume:men:eni:nie:ien:ent:nt#","argumenient",2,0.461996441666191,false,false,true
3484,"argumenteraient","#ar:arg:rgu:gum:ume:men:ent:nte:ten:ent:nt#","argumentent",1,0.4619544443245111,false,false,true
3484,"argumenteraient","#ar:arg:rgu:gum:ume:men:ent:nti:tie:ien:ent:nt#","argumentient",2,0.43103207506583585,false,false,true
3484,"argumenteraient","#ar:arg:rgu:gum:ume:men:ent:ntr:tra:rai:aie:ien:ent:nt#","argumentraient",2,0.4263548809690524,false,false,true
3484,"argumenteraient","#ar:arg:rgu:gum:ume:men:ent:nte:ter:er#","argumenter",1,0.40414041271446943,false,false,false
3484,"argumenteraient","#mé:méd:édi:dit:ite:ter:era:rai:aie:ien:ent:nt#","méditeraient",2,0.39874902710804305,false,false,true
3484,"argumenteraient","#ar:arg:rgu:gum:ume:mer:era:rai:aie:ien:ent:nt#","argumeraient",1,0.38674636645433924,false,false,true
3485,"étonneraient","#ét:éto:ton:onn:nne:ner:era:rai:aie:ien:ent:nt#","étonneraient",0,0.9234558429365889,true,true,false
3485,"étonneraient","#ét:éto:ton:onn:nne:ner:eri:rie:ien:ent:nt#","étonnerient",2,0.9053044263351863,false,false,true
3485,"étonneraient","#ét:éto:ton:onn:nne:ner:ero:ron:ont:nt#","étonneront",2,0.8980719613616304,false,false,false
3485,"étonneraient","#ét:éto:ton:onn:nne:nen:ent:nt#","étonnent",1,0.8856787421123166,false,false,false
3485,"étonneraient","#ét:éto:ton:onn:nne:ner:era:rai:aie:ien:end:nd#","étonneraiend",2,0.8259882937520171,false,false,true
3485,"étonneraient","#ét:éto:ton:onn:nne:ner:era:rai:ait:it#","étonnerait",2,0.8057541227933203,false,false,false
3485,"étonneraient","#ét:éto:ton:onn:nne:ne#","étonne",1,0.7813695478145651,false,false,false
3485,"étonneraient","#ét:éto:ton:onn:nne:ner:era:rai:aie:ie#","étonneraie",1,0.7809979819489621,false,false,true
3485,"étonneraient","#éc:éco:con:onn:nne:ner:era:rai:aie:ien:ent:nt#","éconneraient",2,0.7636064250981545,false,false,true
3485,"étonneraient","#ét:éto:ton:onn:nne:ner:era:ra#","étonnera",1,0.7601189169002737,false,false,true
3486,"languiraient","#ro:rou:oug:ugi:gir:ira:rai:aie:ien:ent:nt#","rougiraient",1,0.5995991226934972,true,false,false
3486,"languiraient","#cu:cul:ult:lti:tiv:ive:ver:era:rai:aie:ien:ent:nt#","cultiveraient",0,0.5677395771658545,false,false,false
